site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
JCFI 10OCT04 2010.7570 55473 1604 1  -86.8  -3070 -0.516366   1402723  0.687115    44  0.115782  0.2850 0.000565 0.000456 0.001913 -0.018634 -0.069489 -0.058577
JCFI 10OCT05 2010.7598 55474 1604 2  -86.8  -3070 -0.518554   1402723  0.684138    44  0.093917  0.2850 0.000550 0.000452 0.001896  0.001800 -0.067605 -0.074403
JCFI 10OCT06 2010.7625 55475 1604 3  -86.8  -3070 -0.521388   1402723  0.687236    44  0.109472  0.2850 0.000546 0.000454 0.001884 -0.017744 -0.063696 -0.061957
JCFI 10OCT07 2010.7652 55476 1604 4  -86.8  -3070 -0.520406   1402723  0.691601    44  0.123079  0.2850 0.000548 0.000452 0.001885 -0.019895 -0.061352 -0.052434
JCFI 10OCT08 2010.7680 55477 1604 5  -86.8  -3070 -0.522231   1402723  0.688089    44  0.112676  0.2850 0.000550 0.000452 0.001911 -0.020891 -0.032958 -0.080021
JCFI 10OCT09 2010.7707 55478 1604 6  -86.8  -3070 -0.522550   1402723  0.686805    44  0.102724  0.2850 0.000553 0.000454 0.001913 -0.016835 -0.038615 -0.062692
JCFI 10OCT10 2010.7734 55479 1605 0  -86.8  -3070 -0.523767   1402723  0.687990    44  0.101768  0.2850 0.000553 0.000453 0.001900 -0.008658 -0.042399 -0.072848
JCFI 10OCT11 2010.7762 55480 1605 1  -86.8  -3070 -0.521629   1402723  0.683567    44  0.104635  0.2850 0.000548 0.000454 0.001898 -0.022540 -0.037946 -0.077550
JCFI 10OCT12 2010.7789 55481 1605 2  -86.8  -3070 -0.521118   1402723  0.686646    44  0.105680  0.2850 0.000543 0.000451 0.001897 -0.019325 -0.054730 -0.062417
JCFI 10OCT13 2010.7817 55482 1605 3  -86.8  -3070 -0.522741   1402723  0.687575    44  0.106052  0.2850 0.000543 0.000449 0.001877 -0.008022 -0.062752 -0.051841
JCFI 10OCT14 2010.7844 55483 1605 4  -86.8  -3070 -0.519445   1402723  0.686767    44  0.116107  0.2850 0.000554 0.000458 0.001898  0.010743 -0.072342 -0.060960
JCFI 10OCT15 2010.7871 55484 1605 5  -86.8  -3070 -0.520210   1402723  0.688004    44  0.111576  0.2850 0.000557 0.000460 0.001916  0.022727 -0.076441 -0.059439
JCFI 10OCT16 2010.7899 55485 1605 6  -86.8  -3070 -0.519747   1402723  0.685034    44  0.107490  0.2850 0.000549 0.000451 0.001876 -0.012178 -0.068511 -0.068785
