site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
USAK 09JAN16 2009.0431 54847 1514 5   29.4    454  0.311145   4282892  0.736278   966  0.006306  0.0870 0.000481 0.000579 0.001822 -0.047324  0.042017 -0.173294
USAK 09JAN17 2009.0459 54848 1514 6   29.4    454  0.311659   4282892  0.735466   966  0.004472  0.0870 0.000511 0.000607 0.001936 -0.050411  0.031372 -0.210413
USAK 09JAN18 2009.0486 54849 1515 0   29.4    454  0.311658   4282892  0.736812   966  0.006529  0.0870 0.000488 0.000585 0.001857 -0.036734  0.055572 -0.198830
USAK 09JAN19 2009.0513 54850 1515 1   29.4    454  0.312713   4282892  0.734532   966  0.007016  0.0870 0.000505 0.000596 0.001900 -0.032838  0.039246 -0.210611
USAK 09JAN20 2009.0541 54851 1515 2   29.4    454  0.312650   4282892  0.735685   966  0.009414  0.0870 0.000513 0.000603 0.001912 -0.045519  0.035820 -0.198465
USAK 09JAN21 2009.0568 54852 1515 3   29.4    454  0.313703   4282892  0.736089   966  0.008476  0.0870 0.000501 0.000594 0.001858 -0.047318  0.033964 -0.176532
USAK 09JAN22 2009.0595 54853 1515 4   29.4    454  0.313064   4282892  0.736709   966  0.013746  0.0870 0.000483 0.000582 0.001821 -0.044055  0.046115 -0.202483
USAK 09JAN23 2009.0623 54854 1515 5   29.4    454  0.312760   4282892  0.732789   966  0.011380  0.0870 0.000479 0.000579 0.001821 -0.037932  0.051484 -0.203614
USAK 09JAN24 2009.0650 54855 1515 6   29.4    454  0.312909   4282892  0.734331   966  0.009113  0.0870 0.000479 0.000579 0.001824 -0.041038  0.047064 -0.199777
USAK 09JAN25 2009.0678 54856 1516 0   29.4    454  0.313252   4282892  0.734709   966  0.009780  0.0870 0.000479 0.000575 0.001799 -0.037706  0.050531 -0.188089
USAK 09JAN26 2009.0705 54857 1516 1   29.4    454  0.312594   4282892  0.735923   966  0.006825  0.0870 0.000478 0.000576 0.001796 -0.040364  0.046593 -0.181916
USAK 09JAN27 2009.0732 54858 1516 2   29.4    454  0.312557   4282892  0.735358   966  0.002530  0.0870 0.000476 0.000577 0.001793 -0.041825  0.041005 -0.178381
USAK 09JAN28 2009.0760 54859 1516 3   29.4    454  0.309856   4282892  0.735395   966  0.006441  0.0870 0.000480 0.000581 0.001826 -0.043470  0.042638 -0.199221
USAK 09JAN29 2009.0787 54860 1516 4   29.4    454  0.310662   4282892  0.736154   966 -0.006736  0.0870 0.000477 0.000578 0.001807 -0.040496  0.052129 -0.192783
USAK 09JAN30 2009.0815 54861 1516 5   29.4    454  0.311010   4282892  0.736096   966 -0.003057  0.0870 0.000475 0.000574 0.001795 -0.031909  0.044543 -0.192414
USAK 09JAN31 2009.0842 54862 1516 6   29.4    454  0.312013   4282892  0.734455   966  0.001020  0.0870 0.000475 0.000574 0.001788 -0.029396  0.032636 -0.179104
USAK 09FEB01 2009.0869 54863 1517 0   29.4    454  0.312095   4282892  0.735994   966 -0.001760  0.0870 0.000475 0.000575 0.001795 -0.035125  0.039690 -0.181783
USAK 09FEB02 2009.0897 54864 1517 1   29.4    454  0.312200   4282892  0.736563   966 -0.000842  0.0870 0.000473 0.000574 0.001790 -0.029431  0.030504 -0.183897
USAK 09FEB03 2009.0924 54865 1517 2   29.4    454  0.312230   4282892  0.735161   966  0.004070  0.0870 0.000476 0.000577 0.001806 -0.041015  0.040433 -0.191705
USAK 09FEB04 2009.0951 54866 1517 3   29.4    454  0.311318   4282892  0.735282   966  0.007445  0.0870 0.000472 0.000574 0.001790 -0.030985  0.036321 -0.192208
USAK 09FEB05 2009.0979 54867 1517 4   29.4    454  0.310415   4282892  0.734121   966  0.009693  0.0870 0.000500 0.000612 0.001915 -0.056141  0.041831 -0.186577
USAK 09FEB06 2009.1006 54868 1517 5   29.4    454  0.311685   4282892  0.735076   966  0.003453  0.0870 0.000527 0.000650 0.001999 -0.008656  0.020833 -0.219916
USAK 09FEB07 2009.1034 54869 1517 6   29.4    454  0.311386   4282892  0.736519   966  0.005463  0.0870 0.000474 0.000577 0.001793 -0.025123  0.036364 -0.181697
USAK 09FEB08 2009.1061 54870 1518 0   29.4    454  0.311220   4282892  0.732855   966  0.007060  0.0870 0.000473 0.000577 0.001790 -0.025922  0.037635 -0.178948
USAK 09FEB09 2009.1088 54871 1518 1   29.4    454  0.311870   4282892  0.733987   966 -0.005493  0.0870 0.000475 0.000579 0.001803 -0.032790  0.042948 -0.193404
USAK 09FEB10 2009.1116 54872 1518 2   29.4    454  0.311672   4282892  0.734497   966 -0.003174  0.0870 0.000475 0.000581 0.001805 -0.031491  0.043367 -0.184575
USAK 09FEB11 2009.1143 54873 1518 3   29.4    454  0.311206   4282892  0.733314   966  0.005458  0.0870 0.000487 0.000598 0.001877 -0.039315  0.041989 -0.202100
USAK 09FEB12 2009.1170 54874 1518 4   29.4    454  0.310580   4282892  0.732278   966 -0.002803  0.0870 0.000483 0.000598 0.001871 -0.044309  0.033801 -0.205343
USAK 09FEB13 2009.1198 54875 1518 5   29.4    454  0.310405   4282892  0.731902   966  0.000389  0.0870 0.000473 0.000576 0.001800 -0.032742  0.033140 -0.183029
USAK 09FEB14 2009.1225 54876 1518 6   29.4    454  0.310480   4282892  0.733877   966  0.019979  0.0870 0.000488 0.000596 0.001904 -0.022571  0.013137 -0.160585
USAK 09FEB15 2009.1253 54877 1519 0   29.4    454  0.310435   4282892  0.735940   966  0.040818  0.0870 0.000473 0.000578 0.001798 -0.027246  0.017741 -0.190021
USAK 09FEB16 2009.1280 54878 1519 1   29.4    454  0.311278   4282892  0.736023   966 -0.003446  0.0870 0.000476 0.000582 0.001825 -0.029945  0.037018 -0.184355
USAK 09FEB17 2009.1307 54879 1519 2   29.4    454  0.312234   4282892  0.733944   966 -0.002532  0.0870 0.000491 0.000594 0.001858 -0.046055  0.032954 -0.166370
USAK 09FEB18 2009.1335 54880 1519 3   29.4    454  0.312095   4282892  0.734186   966  0.001560  0.0870 0.000477 0.000578 0.001812 -0.024902  0.023588 -0.177611
USAK 09FEB19 2009.1362 54881 1519 4   29.4    454  0.312799   4282892  0.735877   966 -0.000009  0.0870 0.000475 0.000579 0.001804 -0.025796  0.020180 -0.177069
USAK 09FEB20 2009.1389 54882 1519 5   29.4    454  0.312455   4282892  0.735974   966  0.002328  0.0870 0.000474 0.000577 0.001804 -0.027888  0.015792 -0.180752
