site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MSBU 13DEC05 2013.9274 56631 1769 4  -90.8  -3568 -0.072792   3482226  0.960638    49  0.328216  0.0000 0.000602 0.000569 0.001980  0.042105 -0.025696 -0.121078
MSBU 13DEC06 2013.9302 56632 1769 5  -90.8  -3568 -0.074515   3482226  0.966221    49  0.321530  0.0000 0.000593 0.000559 0.001967  0.015682 -0.020236 -0.098032
MSBU 13DEC07 2013.9329 56633 1769 6  -90.8  -3568 -0.069809   3482226  0.966026    49  0.326358  0.0000 0.000581 0.000550 0.001936  0.040537  0.008535 -0.095892
MSBU 13DEC08 2013.9357 56634 1770 0  -90.8  -3568 -0.072029   3482226  0.965056    49  0.342136  0.0000 0.000606 0.000573 0.002032  0.023019  0.026558 -0.073432
MSBU 13DEC09 2013.9384 56635 1770 1  -90.8  -3568 -0.074225   3482226  0.965439    49  0.324574  0.0000 0.000575 0.000551 0.001923  0.050966 -0.008497 -0.086976
MSBU 13DEC10 2013.9411 56636 1770 2  -90.8  -3568 -0.072484   3482226  0.963839    49  0.321716  0.0000 0.000614 0.000574 0.001969  0.045568 -0.006139 -0.080603
MSBU 13DEC11 2013.9439 56637 1770 3  -90.8  -3568 -0.074193   3482226  0.965273    49  0.328152  0.0000 0.000581 0.000553 0.001927  0.029213 -0.001857 -0.087259
MSBU 13DEC12 2013.9466 56638 1770 4  -90.8  -3568 -0.074955   3482226  0.965685    49  0.323928  0.0000 0.000593 0.000567 0.001986  0.034020 -0.001906 -0.107405
MSBU 13DEC13 2013.9493 56639 1770 5  -90.8  -3568 -0.071932   3482226  0.966319    49  0.320590  0.0000 0.000583 0.000554 0.001922  0.036119  0.006476 -0.091958
MSBU 13DEC14 2013.9521 56640 1770 6  -90.8  -3568 -0.068594   3482226  0.962116    49  0.322140  0.0000 0.000580 0.000548 0.001908  0.040360  0.003598 -0.113247
MSBU 13DEC15 2013.9548 56641 1771 0  -90.8  -3568 -0.070713   3482226  0.965497    49  0.310852  0.0000 0.000614 0.000583 0.001959  0.059471  0.003525 -0.062821
MSBU 13DEC16 2013.9576 56642 1771 1  -90.8  -3568 -0.068735   3482226  0.962898    49  0.321358  0.0000 0.000581 0.000548 0.001907  0.041235 -0.005180 -0.097033
MSBU 13DEC17 2013.9603 56643 1771 2  -90.8  -3568 -0.069007   3482226  0.962389    49  0.324978  0.0000 0.000601 0.000576 0.001972  0.010329  0.011240 -0.116064
MSBU 13DEC18 2013.9630 56644 1771 3  -90.8  -3568 -0.069056   3482226  0.963435    49  0.316641  0.0000 0.000598 0.000579 0.001993  0.024966  0.028471 -0.101307
MSBU 13DEC19 2013.9658 56645 1771 4  -90.8  -3568 -0.070128   3482226  0.963729    49  0.316048  0.0000 0.000583 0.000556 0.001923  0.047705 -0.000513 -0.084906
