site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CAPV 18MAY16 2018.3710 58254 2001 3 -120.8  -2103 -0.948447   4284905  0.033253   529  0.697131  0.0000 0.000785 0.000931 0.002821 -0.004163  0.097796 -0.044097
CAPV 18MAY17 2018.3737 58255 2001 4 -120.8  -2103 -0.948566   4284905  0.032434   529  0.691900  0.0000 0.000458 0.000561 0.001694 -0.001310  0.017000 -0.084754
CAPV 18MAY18 2018.3765 58256 2001 5 -120.8  -2103 -0.949000   4284905  0.033136   529  0.693397  0.0000 0.000468 0.000568 0.001738  0.016674  0.025582 -0.109144
CAPV 18MAY19 2018.3792 58257 2001 6 -120.8  -2103 -0.948844   4284905  0.031128   529  0.687039  0.0000 0.000457 0.000560 0.001687 -0.006502  0.014375 -0.087264
CAPV 18MAY20 2018.3819 58258 2002 0 -120.8  -2103 -0.951162   4284905  0.032072   529  0.696335  0.0000 0.000459 0.000560 0.001687 -0.013648  0.022645 -0.082665
CAPV 18MAY21 2018.3847 58259 2002 1 -120.8  -2103 -0.950936   4284905  0.031912   529  0.692375  0.0000 0.000457 0.000563 0.001694  0.000031  0.006762 -0.079297
CAPV 18MAY22 2018.3874 58260 2002 2 -120.8  -2103 -0.948454   4284905  0.032667   529  0.698294  0.0000 0.000457 0.000560 0.001683 -0.001022  0.013428 -0.092064
CAPV 18MAY23 2018.3901 58261 2002 3 -120.8  -2103 -0.949063   4284905  0.034057   529  0.698280  0.0000 0.000461 0.000560 0.001695 -0.002846  0.039388 -0.095529
CAPV 18MAY24 2018.3929 58262 2002 4 -120.8  -2103 -0.948558   4284905  0.033036   529  0.694578  0.0000 0.000460 0.000561 0.001695 -0.002575  0.030071 -0.089316
CAPV 18MAY25 2018.3956 58263 2002 5 -120.8  -2103 -0.951639   4284905  0.029529   529  0.695381  0.0000 0.000458 0.000561 0.001701 -0.008072  0.014011 -0.088674
CAPV 18MAY26 2018.3984 58264 2002 6 -120.8  -2103 -0.951905   4284905  0.032571   529  0.687810  0.0000 0.000455 0.000561 0.001687 -0.008427  0.013409 -0.084755
CAPV 18MAY27 2018.4011 58265 2003 0 -120.8  -2103 -0.949606   4284905  0.029468   529  0.693448  0.0000 0.000454 0.000560 0.001679 -0.000848  0.023935 -0.089051
CAPV 18MAY28 2018.4038 58266 2003 1 -120.8  -2103 -0.948971   4284905  0.030100   529  0.697934  0.0000 0.000454 0.000558 0.001680 -0.001162  0.020777 -0.091829
CAPV 18MAY29 2018.4066 58267 2003 2 -120.8  -2103 -0.949921   4284905  0.028825   529  0.700219  0.0000 0.000458 0.000562 0.001689  0.008185  0.035995 -0.089940
CAPV 18MAY30 2018.4093 58268 2003 3 -120.8  -2103 -0.951912   4284905  0.027803   529  0.697119  0.0000 0.000465 0.000571 0.001708 -0.004069  0.039019 -0.103017
CAPV 18MAY31 2018.4120 58269 2003 4 -120.8  -2103 -0.952157   4284905  0.027301   529  0.696638  0.0000 0.000456 0.000560 0.001690 -0.000583  0.017508 -0.082358
CAPV 18JUN01 2018.4148 58270 2003 5 -120.8  -2103 -0.951932   4284905  0.028772   529  0.695508  0.0000 0.000457 0.000562 0.001704 -0.006588  0.035142 -0.091187
CAPV 18JUN02 2018.4175 58271 2003 6 -120.8  -2103 -0.950829   4284905  0.029415   529  0.699630  0.0000 0.000455 0.000562 0.001687 -0.001741  0.016457 -0.103324
CAPV 18JUN03 2018.4203 58272 2004 0 -120.8  -2103 -0.949246   4284905  0.031530   529  0.697690  0.0000 0.000454 0.000563 0.001685  0.004682  0.019222 -0.091502
CAPV 18JUN04 2018.4230 58273 2004 1 -120.8  -2103 -0.947981   4284905  0.030489   529  0.699043  0.0000 0.000456 0.000560 0.001705 -0.014819  0.041291 -0.094338
CAPV 18JUN05 2018.4257 58274 2004 2 -120.8  -2103 -0.950058   4284905  0.030467   529  0.701322  0.0000 0.000457 0.000560 0.001704 -0.004754  0.024777 -0.095499
CAPV 18JUN06 2018.4285 58275 2004 3 -120.8  -2103 -0.952266   4284905  0.030153   529  0.697629  0.0000 0.000457 0.000559 0.001683 -0.010242  0.018295 -0.091542
CAPV 18JUN07 2018.4312 58276 2004 4 -120.8  -2103 -0.950214   4284905  0.031308   529  0.690877  0.0000 0.000454 0.000559 0.001692 -0.008378  0.026013 -0.096089
CAPV 18JUN08 2018.4339 58277 2004 5 -120.8  -2103 -0.948852   4284905  0.029986   529  0.700811  0.0000 0.000455 0.000567 0.001695 -0.003223  0.025215 -0.090428
CAPV 18JUN09 2018.4367 58278 2004 6 -120.8  -2103 -0.949929   4284905  0.029162   529  0.695482  0.0000 0.000522 0.000649 0.001951  0.003997  0.029585 -0.097394
