site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CATC 18SEP02 2018.6694 58363 2017 0 -118.4   4098  0.700914   3746606  0.717269     6  0.886706  0.0000 0.000567 0.000659 0.002151  0.006323 -0.090199 -0.069303
CATC 18SEP03 2018.6721 58364 2017 1 -118.4   4098  0.701500   3746606  0.723742     6  0.864754  0.0000 0.000572 0.000667 0.002191  0.000826 -0.079087 -0.062659
CATC 18SEP04 2018.6749 58365 2017 2 -118.4   4098  0.700557   3746606  0.720705     6  0.884061  0.0000 0.000576 0.000668 0.002199  0.006327 -0.099505 -0.042810
CATC 18SEP05 2018.6776 58366 2017 3 -118.4   4098  0.700798   3746606  0.721523     6  0.874557  0.0000 0.000571 0.000667 0.002189  0.008089 -0.087729 -0.039431
CATC 18SEP06 2018.6804 58367 2017 4 -118.4   4098  0.700974   3746606  0.719357     6  0.877229  0.0000 0.000579 0.000695 0.002259  0.047727 -0.125681 -0.054654
CATC 18SEP09 2018.6886 58370 2018 0 -118.4   4098  0.700000   3746606  0.721442     6  0.883206  0.0000 0.000594 0.000691 0.002281  0.016852 -0.121405 -0.071875
CATC 18SEP13 2018.6995 58374 2018 4 -118.4   4098  0.699149   3746606  0.720679     6  0.881517  0.0000 0.000585 0.000686 0.002257 -0.005609 -0.118145 -0.070549
CATC 18SEP15 2018.7050 58376 2018 6 -118.4   4098  0.693307   3746606  0.721883     6  0.871117  0.0000 0.000591 0.000692 0.002311  0.015105 -0.126618 -0.082535
CATC 18SEP16 2018.7077 58377 2019 0 -118.4   4098  0.700207   3746606  0.722137     6  0.881476  0.0000 0.000591 0.000693 0.002266 -0.011923 -0.080607 -0.052088
CATC 18OCT11 2018.7762 58402 2022 4 -118.4   4098  0.692544   3746606  0.718270     6  0.870796  0.0000 0.000608 0.000756 0.002394 -0.011643 -0.054022 -0.114728
CATC 18OCT12 2018.7789 58403 2022 5 -118.4   4098  0.694106   3746606  0.721708     6  0.873159  0.0000 0.000605 0.000745 0.002387 -0.018063 -0.072355 -0.122444
CATC 18OCT13 2018.7817 58404 2022 6 -118.4   4098  0.698298   3746606  0.722872     6  0.873771  0.0000 0.000622 0.000742 0.002439  0.001930 -0.086280 -0.134092
CATC 18OCT14 2018.7844 58405 2023 0 -118.4   4098  0.698778   3746606  0.722854     6  0.868478  0.0000 0.000616 0.000756 0.002383  0.000710 -0.088478 -0.092749
CATC 18OCT15 2018.7871 58406 2023 1 -118.4   4098  0.698921   3746606  0.723348     6  0.871021  0.0000 0.000620 0.000755 0.002407 -0.016566 -0.087574 -0.090727
CATC 18OCT16 2018.7899 58407 2023 2 -118.4   4098  0.699035   3746606  0.724485     6  0.868617  0.0000 0.000631 0.000775 0.002468  0.014277 -0.104302 -0.108855
CATC 18OCT17 2018.7926 58408 2023 3 -118.4   4098  0.697370   3746606  0.723963     6  0.863181  0.0000 0.000623 0.000783 0.002444 -0.008625 -0.058933 -0.120730
CATC 18OCT18 2018.7953 58409 2023 4 -118.4   4098  0.698061   3746606  0.725539     6  0.872376  0.0000 0.000629 0.000789 0.002483 -0.010375 -0.072780 -0.095104
