site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXVA 05FEB02 2005.0897 53403 1308 3  -96.9   -936 -0.773021   3190974  0.139827     9  0.804023  0.0000 0.000510 0.000561 0.001980 -0.002674  0.003755 -0.135963
TXVA 05FEB03 2005.0924 53404 1308 4  -96.9   -936 -0.771980   3190974  0.138697     9  0.810011  0.0000 0.000523 0.000569 0.002016  0.030433 -0.009872 -0.127891
TXVA 05FEB04 2005.0951 53405 1308 5  -96.9   -936 -0.771638   3190974  0.140031     9  0.813454  0.0000 0.000507 0.000557 0.001960  0.005218  0.017582 -0.131068
TXVA 05FEB05 2005.0979 53406 1308 6  -96.9   -936 -0.771906   3190974  0.138930     9  0.811441  0.0000 0.000507 0.000558 0.001962 -0.008927  0.008072 -0.128708
TXVA 05FEB06 2005.1006 53407 1309 0  -96.9   -936 -0.771225   3190974  0.136247     9  0.811774  0.0000 0.000513 0.000563 0.001993 -0.002541 -0.013566 -0.133232
TXVA 05FEB07 2005.1034 53408 1309 1  -96.9   -936 -0.773264   3190974  0.138279     9  0.814333  0.0000 0.000511 0.000562 0.002001  0.005725 -0.001491 -0.147399
TXVA 05FEB08 2005.1061 53409 1309 2  -96.9   -936 -0.771919   3190974  0.138754     9  0.809941  0.0000 0.000519 0.000573 0.002033 -0.000538  0.007914 -0.139466
TXVA 05FEB09 2005.1088 53410 1309 3  -96.9   -936 -0.772434   3190974  0.139473     9  0.810553  0.0000 0.000521 0.000571 0.002031 -0.008161  0.028392 -0.137059
TXVA 05FEB10 2005.1116 53411 1309 4  -96.9   -936 -0.772278   3190974  0.138149     9  0.809742  0.0000 0.000509 0.000559 0.001966  0.003159  0.005622 -0.120132
TXVA 05FEB11 2005.1143 53412 1309 5  -96.9   -936 -0.772384   3190974  0.139097     9  0.809442  0.0000 0.000510 0.000561 0.001983 -0.003087  0.005841 -0.107147
TXVA 05FEB12 2005.1170 53413 1309 6  -96.9   -936 -0.772797   3190974  0.137487     9  0.806044  0.0000 0.000509 0.000558 0.001973  0.014024 -0.011854 -0.137412
TXVA 05FEB13 2005.1198 53414 1310 0  -96.9   -936 -0.770550   3190974  0.137204     9  0.804684  0.0000 0.000549 0.000593 0.002155  0.013034 -0.024900 -0.083811
TXVA 05FEB14 2005.1225 53415 1310 1  -96.9   -936 -0.773635   3190974  0.138664     9  0.810636  0.0000 0.000517 0.000567 0.002006 -0.001228  0.017224 -0.129963
TXVA 05FEB15 2005.1253 53416 1310 2  -96.9   -936 -0.772587   3190974  0.138289     9  0.804615  0.0000 0.000506 0.000553 0.001944  0.000779  0.015232 -0.136507
TXVA 05FEB16 2005.1280 53417 1310 3  -96.9   -936 -0.774181   3190974  0.138958     9  0.807684  0.0000 0.000508 0.000560 0.001973 -0.001442 -0.014728 -0.128241
