site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SEQM 14JUL31 2014.5791 56869 1803 4 -123.1  -1008 -0.908631   5328592  0.211315    34  0.696223  0.0000 0.000751 0.001030 0.003587  0.083256  0.240523 -0.011453
SEQM 14AUG01 2014.5818 56870 1803 5 -123.1  -1008 -0.909423   5328592  0.207767    34  0.696587  0.0000 0.000806 0.001094 0.003958  0.043525  0.272326 -0.010556
SEQM 14AUG02 2014.5845 56871 1803 6 -123.1  -1008 -0.906213   5328592  0.207731    34  0.703262  0.0000 0.000787 0.001059 0.003885  0.040113  0.245052  0.022629
SEQM 14AUG03 2014.5873 56872 1804 0 -123.1  -1008 -0.910344   5328592  0.211487    34  0.703797  0.0000 0.000813 0.001136 0.004081  0.088131  0.221128 -0.070565
SEQM 14AUG04 2014.5900 56873 1804 1 -123.1  -1008 -0.910262   5328592  0.208930    34  0.699109  0.0000 0.000817 0.001160 0.004129  0.112068  0.222115 -0.116970
SEQM 14AUG05 2014.5927 56874 1804 2 -123.1  -1008 -0.909610   5328592  0.208229    34  0.695240  0.0000 0.000782 0.001064 0.003815  0.086164  0.245073 -0.056723
SEQM 14AUG06 2014.5955 56875 1804 3 -123.1  -1008 -0.907554   5328592  0.210079    34  0.701495  0.0000 0.000783 0.001099 0.003772  0.149053  0.141444 -0.078606
SEQM 14AUG07 2014.5982 56876 1804 4 -123.1  -1008 -0.908978   5328592  0.208026    34  0.705923  0.0000 0.000778 0.001066 0.003703  0.025776  0.177538 -0.074072
SEQM 14AUG08 2014.6010 56877 1804 5 -123.1  -1008 -0.908609   5328592  0.207591    34  0.704035  0.0000 0.000762 0.001092 0.003734  0.129396  0.189452 -0.050057
SEQM 14AUG09 2014.6037 56878 1804 6 -123.1  -1008 -0.908925   5328592  0.207995    34  0.697345  0.0000 0.000816 0.001156 0.004051  0.090321  0.181487 -0.042339
SEQM 14AUG10 2014.6064 56879 1805 0 -123.1  -1008 -0.908865   5328592  0.209739    34  0.691459  0.0000 0.000768 0.001072 0.003746  0.118172  0.185664 -0.070251
SEQM 14AUG11 2014.6092 56880 1805 1 -123.1  -1008 -0.907680   5328592  0.208038    34  0.698794  0.0000 0.000755 0.001075 0.003674  0.129641  0.125687 -0.032650
SEQM 14AUG12 2014.6119 56881 1805 2 -123.1  -1008 -0.907343   5328592  0.208765    34  0.707914  0.0000 0.000829 0.001189 0.004206  0.104912  0.162197 -0.101343
SEQM 14AUG13 2014.6146 56882 1805 3 -123.1  -1008 -0.908490   5328592  0.208401    34  0.697958  0.0000 0.000763 0.001091 0.003713  0.166183  0.156332 -0.065965
SEQM 14AUG14 2014.6174 56883 1805 4 -123.1  -1008 -0.909801   5328592  0.209920    34  0.687749  0.0000 0.000781 0.001082 0.003927  0.048429  0.205283 -0.023847
SEQM 14AUG15 2014.6201 56884 1805 5 -123.1  -1008 -0.907986   5328592  0.207215    34  0.702045  0.0000 0.000740 0.001030 0.003568  0.101514  0.142171 -0.056697
SEQM 14AUG16 2014.6229 56885 1805 6 -123.1  -1008 -0.907807   5328592  0.209651    34  0.712169  0.0000 0.000762 0.001058 0.003735  0.119641  0.222161 -0.004740
SEQM 14AUG17 2014.6256 56886 1806 0 -123.1  -1008 -0.909784   5328592  0.210039    34  0.693950  0.0000 0.000792 0.001110 0.003899  0.096687  0.192723  0.002563
SEQM 14AUG18 2014.6283 56887 1806 1 -123.1  -1008 -0.911666   5328592  0.211434    34  0.692630  0.0000 0.000776 0.001117 0.003846  0.119775  0.204084 -0.030295
SEQM 14AUG19 2014.6311 56888 1806 2 -123.1  -1008 -0.910432   5328592  0.210954    34  0.700628  0.0000 0.000765 0.001087 0.003757  0.105877  0.189569 -0.017701
SEQM 14AUG20 2014.6338 56889 1806 3 -123.1  -1008 -0.907899   5328592  0.211554    34  0.696849  0.0000 0.000778 0.001124 0.003817  0.126545  0.197587 -0.006171
SEQM 14AUG21 2014.6366 56890 1806 4 -123.1  -1008 -0.905899   5328592  0.210746    34  0.693171  0.0000 0.000757 0.001083 0.003712  0.108216  0.179985 -0.001632
SEQM 14AUG22 2014.6393 56891 1806 5 -123.1  -1008 -0.909077   5328592  0.209107    34  0.690281  0.0000 0.000806 0.001097 0.003952  0.047051  0.232209 -0.045399
SEQM 14AUG23 2014.6420 56892 1806 6 -123.1  -1008 -0.909706   5328592  0.211884    34  0.695788  0.0000 0.000775 0.001118 0.003831  0.097008  0.184785 -0.003290
SEQM 14AUG24 2014.6448 56893 1807 0 -123.1  -1008 -0.910548   5328592  0.207389    34  0.693676  0.0000 0.000769 0.001101 0.003808  0.095399  0.208544  0.014838
SEQM 14AUG25 2014.6475 56894 1807 1 -123.1  -1008 -0.909223   5328592  0.209020    34  0.698347  0.0000 0.000768 0.001109 0.003770  0.107852  0.168441  0.014061
SEQM 14AUG26 2014.6502 56895 1807 2 -123.1  -1008 -0.909651   5328592  0.209556    34  0.693085  0.0000 0.000787 0.001146 0.003862  0.105098  0.201160 -0.009465
SEQM 14AUG27 2014.6530 56896 1807 3 -123.1  -1008 -0.909862   5328592  0.207298    34  0.703836  0.0000 0.000795 0.001112 0.003837  0.110856  0.209982  0.007750
SEQM 14AUG28 2014.6557 56897 1807 4 -123.1  -1008 -0.908718   5328592  0.207248    34  0.704732  0.0000 0.000784 0.001111 0.003847  0.105304  0.236958  0.017484
SEQM 14AUG29 2014.6585 56898 1807 5 -123.1  -1008 -0.912096   5328592  0.208881    34  0.693784  0.0000 0.001022 0.001559 0.005263  0.173414  0.244884 -0.065961
SEQM 14SEP05 2014.6776 56905 1808 5 -123.1  -1008 -0.904404   5328592  0.208472    34  0.691264  0.0000 0.001329 0.001794 0.006805  0.010304  0.110597 -0.038525
SEQM 14SEP06 2014.6804 56906 1808 6 -123.1  -1008 -0.908224   5328592  0.209562    34  0.703326  0.0000 0.000812 0.001128 0.004025  0.062561  0.262352 -0.120801
SEQM 14SEP07 2014.6831 56907 1809 0 -123.1  -1008 -0.910671   5328592  0.209418    34  0.702444  0.0000 0.000788 0.001041 0.003731  0.070058  0.306990 -0.008576
SEQM 14SEP08 2014.6858 56908 1809 1 -123.1  -1008 -0.910066   5328592  0.211963    34  0.703659  0.0000 0.000785 0.001059 0.003726  0.056833  0.259243 -0.038270
SEQM 14SEP09 2014.6886 56909 1809 2 -123.1  -1008 -0.910402   5328592  0.211529    34  0.696715  0.0000 0.000741 0.000993 0.003491  0.036885  0.261301 -0.053499
SEQM 14SEP10 2014.6913 56910 1809 3 -123.1  -1008 -0.911494   5328592  0.209829    34  0.698440  0.0000 0.000745 0.001021 0.003575  0.025300  0.250386 -0.044544
SEQM 14SEP11 2014.6940 56911 1809 4 -123.1  -1008 -0.906757   5328592  0.209854    34  0.701576  0.0000 0.000762 0.001039 0.003654  0.049097  0.239364 -0.051399
SEQM 14SEP12 2014.6968 56912 1809 5 -123.1  -1008 -0.907862   5328592  0.210237    34  0.705960  0.0000 0.000770 0.001061 0.003683  0.018411  0.271276 -0.026324
SEQM 14SEP13 2014.6995 56913 1809 6 -123.1  -1008 -0.907362   5328592  0.209877    34  0.703803  0.0000 0.000779 0.001060 0.003731  0.033525  0.247781 -0.060737
SEQM 14SEP14 2014.7023 56914 1810 0 -123.1  -1008 -0.907203   5328592  0.210383    34  0.705876  0.0000 0.000794 0.001068 0.003789  0.075417  0.277140 -0.021919
SEQM 14SEP15 2014.7050 56915 1810 1 -123.1  -1008 -0.907293   5328592  0.211724    34  0.704806  0.0000 0.000775 0.001037 0.003704  0.034170  0.280302 -0.046300
SEQM 14SEP16 2014.7077 56916 1810 2 -123.1  -1008 -0.909725   5328592  0.208510    34  0.706975  0.0000 0.000733 0.001029 0.003545  0.051272  0.219110 -0.038726
SEQM 14SEP17 2014.7105 56917 1810 3 -123.1  -1008 -0.907938   5328592  0.210786    34  0.710813  0.0000 0.000723 0.001017 0.003467  0.042175  0.184546 -0.057942
SEQM 14SEP18 2014.7132 56918 1810 4 -123.1  -1008 -0.907289   5328592  0.209900    34  0.713019  0.0000 0.000746 0.001004 0.003518  0.040430  0.213514 -0.019494
SEQM 14SEP19 2014.7159 56919 1810 5 -123.1  -1008 -0.907078   5328592  0.212202    34  0.712725  0.0000 0.000747 0.001043 0.003576  0.052579  0.194316 -0.022131
SEQM 14SEP20 2014.7187 56920 1810 6 -123.1  -1008 -0.906306   5328592  0.211970    34  0.704644  0.0000 0.000735 0.001060 0.003556  0.064296  0.174849 -0.037239
SEQM 14SEP21 2014.7214 56921 1811 0 -123.1  -1008 -0.907908   5328592  0.208829    34  0.699646  0.0000 0.000743 0.000996 0.003533  0.063602  0.223852 -0.007366
SEQM 14SEP22 2014.7242 56922 1811 1 -123.1  -1008 -0.905350   5328592  0.208426    34  0.721321  0.0000 0.000745 0.001015 0.003589  0.045994  0.206432 -0.039515
SEQM 14SEP23 2014.7269 56923 1811 2 -123.1  -1008 -0.910048   5328592  0.212001    34  0.700708  0.0000 0.000749 0.000984 0.003493  0.044579  0.217284 -0.048212
SEQM 14SEP24 2014.7296 56924 1811 3 -123.1  -1008 -0.908840   5328592  0.213073    34  0.708110  0.0000 0.000746 0.001015 0.003567  0.066871  0.197629 -0.054096
SEQM 14SEP25 2014.7324 56925 1811 4 -123.1  -1008 -0.907570   5328592  0.214382    34  0.684916  0.0000 0.000754 0.001021 0.003555  0.062572  0.195301 -0.048962
SEQM 14SEP26 2014.7351 56926 1811 5 -123.1  -1008 -0.907534   5328592  0.211834    34  0.691710  0.0000 0.000749 0.001032 0.003548  0.064486  0.146385 -0.074018
SEQM 14SEP27 2014.7379 56927 1811 6 -123.1  -1008 -0.908973   5328592  0.211758    34  0.699114  0.0000 0.000746 0.001035 0.003575  0.098202  0.166503 -0.031686
SEQM 14SEP28 2014.7406 56928 1812 0 -123.1  -1008 -0.906888   5328592  0.213331    34  0.703580  0.0000 0.000752 0.001022 0.003601  0.073979  0.205061 -0.029594
SEQM 14SEP30 2014.7461 56930 1812 2 -123.1  -1008 -0.908706   5328592  0.214549    34  0.700055  0.0000 0.000776 0.001081 0.003781  0.068829  0.163025 -0.040754
