site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KUKE 09NOV28 2009.9083 55163 1559 6   20.4   1395  0.580442   4660205  0.609459   415  0.247629  0.0000 0.000500 0.000612 0.001889 -0.046774 -0.055269 -0.058584
KUKE 09NOV29 2009.9110 55164 1560 0   20.4   1395  0.581217   4660205  0.610163   415  0.250133  0.0000 0.000500 0.000612 0.001889 -0.045225 -0.055711 -0.067190
KUKE 09NOV30 2009.9138 55165 1560 1   20.4   1395  0.580435   4660205  0.607810   415  0.254592  0.0000 0.000506 0.000625 0.001906 -0.052700 -0.037346 -0.045200
KUKE 09DEC02 2009.9192 55167 1560 3   20.4   1395  0.578861   4660205  0.611604   415  0.239526  0.0000 0.000495 0.000610 0.001868 -0.045400 -0.036078 -0.049557
KUKE 09DEC03 2009.9220 55168 1560 4   20.4   1395  0.583245   4660205  0.609809   415  0.243466  0.0000 0.000488 0.000603 0.001840 -0.033976 -0.055201 -0.042561
KUKE 09DEC04 2009.9247 55169 1560 5   20.4   1395  0.582825   4660205  0.611626   415  0.246446  0.0000 0.000496 0.000609 0.001859 -0.045385 -0.041495 -0.058092
KUKE 09DEC05 2009.9274 55170 1560 6   20.4   1395  0.582568   4660205  0.611185   415  0.242735  0.0000 0.000493 0.000606 0.001852 -0.050272 -0.042813 -0.059131
KUKE 09DEC06 2009.9302 55171 1561 0   20.4   1395  0.578866   4660205  0.611733   415  0.241288  0.0000 0.000494 0.000609 0.001865 -0.050445 -0.032431 -0.047855
KUKE 09DEC07 2009.9329 55172 1561 1   20.4   1395  0.579270   4660205  0.611182   415  0.243549  0.0000 0.000494 0.000607 0.001860 -0.047963 -0.024092 -0.052005
KUKE 09DEC08 2009.9357 55173 1561 2   20.4   1395  0.580495   4660205  0.610322   415  0.246195  0.0000 0.000492 0.000606 0.001853 -0.049295 -0.034623 -0.049254
KUKE 09DEC09 2009.9384 55174 1561 3   20.4   1395  0.581436   4660205  0.611519   415  0.235008  0.0000 0.000496 0.000621 0.001909 -0.019230 -0.054360 -0.035691
KUKE 09DEC10 2009.9411 55175 1561 4   20.4   1395  0.583395   4660205  0.611697   415  0.235525  0.0000 0.000505 0.000619 0.001900 -0.037103 -0.052088 -0.065828
KUKE 10MAR01 2010.1629 55256 1573 1   20.4   1395  0.583412   4660205  0.616769   415  0.242580  0.0000 0.000902 0.001136 0.003543 -0.068695 -0.137454 -0.068950
KUKE 10MAR02 2010.1656 55257 1573 2   20.4   1395  0.584041   4660205  0.614261   415  0.232491  0.0000 0.000997 0.001106 0.003397 -0.181344  0.103898 -0.078896
KUKE 10MAR08 2010.1821 55263 1574 1   20.4   1395  0.586021   4660205  0.620054   415  0.230367  0.0000 0.000613 0.000741 0.002322 -0.058513 -0.054600 -0.099536
KUKE 10MAR09 2010.1848 55264 1574 2   20.4   1395  0.584834   4660205  0.618548   415  0.229558  0.0000 0.000532 0.000640 0.001970 -0.086469 -0.032175 -0.057764
KUKE 10MAR10 2010.1875 55265 1574 3   20.4   1395  0.583345   4660205  0.617847   415  0.229542  0.0000 0.000784 0.000912 0.002803 -0.107551  0.084553 -0.041774
KUKE 10MAR12 2010.1930 55267 1574 5   20.4   1395  0.583596   4660205  0.616407   415  0.235006  0.0000 0.000639 0.000790 0.002431 -0.055631 -0.058834 -0.106366
KUKE 10MAR13 2010.1958 55268 1574 6   20.4   1395  0.584723   4660205  0.615826   415  0.231603  0.0000 0.000874 0.001067 0.003099 -0.057519  0.114569 -0.027822
KUKE 10MAR15 2010.2012 55270 1575 1   20.4   1395  0.584026   4660205  0.617576   415  0.229225  0.0000 0.000609 0.000740 0.002315 -0.057127 -0.058105 -0.117876
