site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ABAR 14DEC12 2014.9459 57003 1822 5  137.2  -3994 -0.010794  -3652309 -0.812306   251  0.695547  0.0200 0.000590 0.000665 0.002483 -0.053503  0.064176  0.123553
ABAR 14DEC13 2014.9487 57004 1822 6  137.2  -3994 -0.014269  -3652309 -0.810825   251  0.698152  0.0200 0.000590 0.000667 0.002469 -0.086524  0.038794  0.121552
ABAR 14DEC14 2014.9514 57005 1823 0  137.2  -3994 -0.012914  -3652309 -0.809016   251  0.698371  0.0200 0.000581 0.000655 0.002431 -0.078624  0.018969  0.135229
ABAR 14DEC15 2014.9541 57006 1823 1  137.2  -3994 -0.019521  -3652309 -0.809909   251  0.707706  0.0200 0.000574 0.000654 0.002423 -0.050776  0.047622  0.139887
ABAR 14DEC16 2014.9569 57007 1823 2  137.2  -3994 -0.014510  -3652309 -0.814938   251  0.683898  0.0200 0.000581 0.000678 0.002540 -0.029081  0.054170  0.155657
ABAR 14DEC17 2014.9596 57008 1823 3  137.2  -3994 -0.014935  -3652309 -0.815930   251  0.687205  0.0200 0.000585 0.000667 0.002510 -0.053070  0.066899  0.130516
ABAR 14DEC18 2014.9624 57009 1823 4  137.2  -3994 -0.018240  -3652309 -0.814997   251  0.691357  0.0200 0.000579 0.000656 0.002449 -0.055324  0.062548  0.132320
ABAR 14DEC19 2014.9651 57010 1823 5  137.2  -3994 -0.014310  -3652309 -0.815216   251  0.697536  0.0200 0.000597 0.000665 0.002470 -0.100981 -0.010408  0.118680
ABAR 14DEC20 2014.9678 57011 1823 6  137.2  -3994 -0.017689  -3652309 -0.814902   251  0.697808  0.0200 0.000598 0.000661 0.002478 -0.072395  0.032339  0.129909
ABAR 14DEC21 2014.9706 57012 1824 0  137.2  -3994 -0.015041  -3652309 -0.812302   251  0.692705  0.0200 0.000602 0.000686 0.002507 -0.050324  0.060291  0.126641
ABAR 14DEC22 2014.9733 57013 1824 1  137.2  -3994 -0.012927  -3652309 -0.811753   251  0.688682  0.0200 0.000579 0.000651 0.002437 -0.060548  0.069554  0.136782
ABAR 14DEC23 2014.9760 57014 1824 2  137.2  -3994 -0.013809  -3652309 -0.813039   251  0.694404  0.0200 0.000587 0.000656 0.002467 -0.061262  0.074730  0.128400
ABAR 14DEC24 2014.9788 57015 1824 3  137.2  -3994 -0.015431  -3652309 -0.811209   251  0.687258  0.0200 0.000574 0.000655 0.002423 -0.062612  0.024086  0.129171
ABAR 14DEC25 2014.9815 57016 1824 4  137.2  -3994 -0.014472  -3652309 -0.810977   251  0.699613  0.0200 0.000602 0.000674 0.002495 -0.069393  0.050503  0.138228
ABAR 14DEC26 2014.9843 57017 1824 5  137.2  -3994 -0.018941  -3652309 -0.807279   251  0.691537  0.0200 0.000577 0.000655 0.002425 -0.075321  0.024482  0.118451
ABAR 14DEC27 2014.9870 57018 1824 6  137.2  -3994 -0.010269  -3652309 -0.807941   251  0.687993  0.0200 0.000579 0.000649 0.002428 -0.054920  0.059072  0.114696
ABAR 14DEC28 2014.9897 57019 1825 0  137.2  -3994 -0.012448  -3652309 -0.810176   251  0.696916  0.0200 0.000584 0.000662 0.002448 -0.071225  0.075844  0.101932
ABAR 14DEC29 2014.9925 57020 1825 1  137.2  -3994 -0.014104  -3652309 -0.811045   251  0.694959  0.0200 0.000582 0.000654 0.002426 -0.064737  0.047306  0.107807
ABAR 14DEC30 2014.9952 57021 1825 2  137.2  -3994 -0.015770  -3652309 -0.809331   251  0.704804  0.0200 0.000573 0.000653 0.002407 -0.057143  0.043792  0.122221
ABAR 14DEC31 2014.9979 57022 1825 3  137.2  -3994 -0.014290  -3652309 -0.807862   251  0.704508  0.0200 0.000578 0.000651 0.002406 -0.068717  0.032254  0.128824
ABAR 15JAN01 2015.0007 57023 1825 4  137.2  -3994 -0.016774  -3652309 -0.811523   251  0.698274  0.0200 0.000585 0.000662 0.002467 -0.052866  0.036330  0.118080
ABAR 15JAN02 2015.0034 57024 1825 5  137.2  -3994 -0.012919  -3652309 -0.811982   251  0.692896  0.0200 0.000580 0.000657 0.002449 -0.058659  0.054870  0.110426
ABAR 15JAN03 2015.0062 57025 1825 6  137.2  -3994 -0.015371  -3652309 -0.813277   251  0.692969  0.0200 0.000570 0.000645 0.002392 -0.039901  0.052427  0.124617
ABAR 15JAN04 2015.0089 57026 1826 0  137.2  -3994 -0.011334  -3652309 -0.808550   251  0.701882  0.0200 0.000589 0.000673 0.002534 -0.047953  0.022056  0.138906
ABAR 15JAN05 2015.0116 57027 1826 1  137.2  -3994 -0.012152  -3652309 -0.812398   251  0.700755  0.0200 0.000598 0.000672 0.002523 -0.045821  0.016464  0.123154
ABAR 15JAN06 2015.0144 57028 1826 2  137.2  -3994 -0.016613  -3652309 -0.810400   251  0.699503  0.0200 0.000583 0.000657 0.002445 -0.049710  0.024449  0.126913
ABAR 15JAN07 2015.0171 57029 1826 3  137.2  -3994 -0.009841  -3652309 -0.811132   251  0.697237  0.0200 0.000601 0.000694 0.002570 -0.034459  0.040677  0.097679
ABAR 15JAN08 2015.0198 57030 1826 4  137.2  -3994 -0.011872  -3652309 -0.813691   251  0.683287  0.0200 0.000592 0.000681 0.002493 -0.043029  0.039486  0.114567
ABAR 15JAN09 2015.0226 57031 1826 5  137.2  -3994 -0.011108  -3652309 -0.810167   251  0.707203  0.0200 0.000599 0.000683 0.002513 -0.054287  0.036821  0.145818
ABAR 15JAN10 2015.0253 57032 1826 6  137.2  -3994 -0.010800  -3652309 -0.812910   251  0.703370  0.0200 0.000590 0.000674 0.002506 -0.070116 -0.000249  0.131108
ABAR 15JAN11 2015.0281 57033 1827 0  137.2  -3994 -0.010348  -3652309 -0.812546   251  0.703953  0.0200 0.000587 0.000673 0.002491 -0.052023  0.008789  0.118317
ABAR 15JAN12 2015.0308 57034 1827 1  137.2  -3994 -0.010915  -3652309 -0.807694   251  0.701525  0.0200 0.000583 0.000662 0.002452 -0.055429  0.064690  0.112175
ABAR 15JAN13 2015.0335 57035 1827 2  137.2  -3994 -0.012591  -3652309 -0.812039   251  0.692668  0.0200 0.000586 0.000672 0.002483 -0.049319  0.028755  0.127813
ABAR 15JAN14 2015.0363 57036 1827 3  137.2  -3994 -0.011107  -3652309 -0.810393   251  0.695930  0.0200 0.000594 0.000669 0.002537 -0.037798  0.025791  0.137761
ABAR 15JAN15 2015.0390 57037 1827 4  137.2  -3994 -0.010986  -3652309 -0.809706   251  0.697147  0.0200 0.000579 0.000676 0.002509 -0.058622  0.029354  0.133549
ABAR 15JAN16 2015.0418 57038 1827 5  137.2  -3994 -0.010726  -3652309 -0.808734   251  0.706383  0.0200 0.000573 0.000664 0.002418 -0.047921  0.027152  0.141995
