site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXR1 17MAY18 2017.3771 57891 1949 4  -97.8   2063  0.657927   2931726  0.481392    -9 -0.365044  0.0000 0.001206 0.001165 0.004426 -0.174335  0.114223 -0.209655
TXR1 17MAY19 2017.3799 57892 1949 5  -97.8   2063  0.660209   2931726  0.485841    -9 -0.374632  0.0000 0.000530 0.000549 0.002028 -0.013227  0.047138 -0.109431
TXR1 17MAY20 2017.3826 57893 1949 6  -97.8   2063  0.661132   2931726  0.485303    -9 -0.365290  0.0000 0.000501 0.000519 0.001921 -0.009599  0.013250 -0.105393
TXR1 17MAY21 2017.3854 57894 1950 0  -97.8   2063  0.657320   2931726  0.485937    -9 -0.372868  0.0000 0.000503 0.000520 0.001930 -0.021225  0.031056 -0.108790
TXR1 17MAY22 2017.3881 57895 1950 1  -97.8   2063  0.661269   2931726  0.489075    -9 -0.372605  0.0000 0.000523 0.000530 0.002010 -0.018373  0.038472 -0.114010
TXR1 17MAY23 2017.3908 57896 1950 2  -97.8   2063  0.663072   2931726  0.481350    -9 -0.363871  0.0000 0.000494 0.000517 0.001888 -0.022426  0.012744 -0.094391
TXR1 17MAY24 2017.3936 57897 1950 3  -97.8   2063  0.657758   2931726  0.485541    -9 -0.372745  0.0000 0.000500 0.000523 0.001929 -0.029643  0.034205 -0.102741
TXR1 17MAY25 2017.3963 57898 1950 4  -97.8   2063  0.661357   2931726  0.485758    -9 -0.363221  0.0000 0.000496 0.000522 0.001907 -0.011193  0.019963 -0.098378
TXR1 17MAY26 2017.3990 57899 1950 5  -97.8   2063  0.656859   2931726  0.484935    -9 -0.363701  0.0000 0.000494 0.000520 0.001897 -0.004733  0.009608 -0.092867
TXR1 17MAY27 2017.4018 57900 1950 6  -97.8   2063  0.659616   2931726  0.487408    -9 -0.367071  0.0000 0.000498 0.000519 0.001925 -0.012668  0.046480 -0.087534
TXR1 17MAY28 2017.4045 57901 1951 0  -97.8   2063  0.657219   2931726  0.484673    -9 -0.379280  0.0000 0.000500 0.000535 0.001939  0.018079  0.026219 -0.053490
TXR1 17MAY29 2017.4073 57902 1951 1  -97.8   2063  0.659125   2931726  0.485113    -9 -0.362395  0.0000 0.000496 0.000519 0.001885 -0.011675  0.021055 -0.088911
TXR1 17MAY30 2017.4100 57903 1951 2  -97.8   2063  0.658999   2931726  0.483876    -9 -0.383233  0.0000 0.000500 0.000520 0.001897 -0.001734 -0.004944 -0.116017
TXR1 17MAY31 2017.4127 57904 1951 3  -97.8   2063  0.662001   2931726  0.481044    -9 -0.378539  0.0000 0.000495 0.000518 0.001903  0.005221 -0.001438 -0.119019
TXR1 17JUN01 2017.4155 57905 1951 4  -97.8   2063  0.655811   2931726  0.482800    -9 -0.370492  0.0000 0.000495 0.000515 0.001889  0.011505  0.009393 -0.107516
TXR1 17JUN02 2017.4182 57906 1951 5  -97.8   2063  0.659691   2931726  0.483273    -9 -0.377627  0.0000 0.000514 0.000526 0.001936 -0.010063  0.026462 -0.065463
TXR1 17JUN03 2017.4209 57907 1951 6  -97.8   2063  0.658240   2931726  0.482686    -9 -0.372774  0.0000 0.000501 0.000520 0.001904 -0.016262  0.016697 -0.108598
TXR1 17JUN04 2017.4237 57908 1952 0  -97.8   2063  0.657905   2931726  0.482874    -9 -0.384360  0.0000 0.000505 0.000527 0.001942 -0.006320  0.000889 -0.077771
TXR1 17JUN05 2017.4264 57909 1952 1  -97.8   2063  0.657688   2931726  0.484524    -9 -0.362007  0.0000 0.000660 0.000664 0.002544  0.029161  0.023473 -0.108394
TXR1 17JUN06 2017.4292 57910 1952 2  -97.8   2063  0.656507   2931726  0.481960    -9 -0.372398  0.0000 0.000495 0.000514 0.001888 -0.005465  0.028347 -0.104434
TXR1 17JUN07 2017.4319 57911 1952 3  -97.8   2063  0.658909   2931726  0.481557    -9 -0.374449  0.0000 0.000506 0.000523 0.001925 -0.020045  0.023850 -0.094965
TXR1 17JUN08 2017.4346 57912 1952 4  -97.8   2063  0.659130   2931726  0.482705    -9 -0.374038  0.0000 0.000505 0.000520 0.001918 -0.030839  0.036148 -0.113486
TXR1 17JUN09 2017.4374 57913 1952 5  -97.8   2063  0.660010   2931726  0.484245    -9 -0.373924  0.0000 0.000505 0.000523 0.001947 -0.003456  0.038918 -0.110111
TXR1 17JUN10 2017.4401 57914 1952 6  -97.8   2063  0.658393   2931726  0.483823    -9 -0.374850  0.0000 0.000495 0.000513 0.001873  0.000779  0.008354 -0.102946
TXR1 17JUN11 2017.4428 57915 1953 0  -97.8   2063  0.656854   2931726  0.482252    -9 -0.377337  0.0000 0.000496 0.000512 0.001884  0.006760  0.002403 -0.094791
TXR1 17JUN12 2017.4456 57916 1953 1  -97.8   2063  0.660062   2931726  0.482744    -9 -0.376142  0.0000 0.000496 0.000513 0.001891 -0.016476  0.024158 -0.103697
TXR1 17JUN13 2017.4483 57917 1953 2  -97.8   2063  0.659986   2931726  0.485449    -9 -0.382010  0.0000 0.000497 0.000518 0.001898 -0.011622  0.032576 -0.116327
TXR1 17JUN14 2017.4511 57918 1953 3  -97.8   2063  0.658879   2931726  0.483518    -9 -0.368521  0.0000 0.000497 0.000517 0.001899 -0.000637  0.011296 -0.114330
TXR1 17JUN15 2017.4538 57919 1953 4  -97.8   2063  0.658447   2931726  0.483998    -9 -0.374408  0.0000 0.000502 0.000526 0.001935 -0.011330  0.040219 -0.118512
TXR1 17JUN16 2017.4565 57920 1953 5  -97.8   2063  0.658318   2931726  0.485313    -9 -0.368916  0.0000 0.000499 0.000526 0.001902  0.007167  0.006038 -0.103788
TXR1 17JUN17 2017.4593 57921 1953 6  -97.8   2063  0.657669   2931726  0.482737    -9 -0.374910  0.0000 0.000492 0.000516 0.001895 -0.001868  0.025205 -0.097480
TXR1 17JUN18 2017.4620 57922 1954 0  -97.8   2063  0.657777   2931726  0.484302    -9 -0.368567  0.0000 0.000498 0.000517 0.001911 -0.025775  0.031066 -0.107112
TXR1 17JUN19 2017.4648 57923 1954 1  -97.8   2063  0.660970   2931726  0.484929    -9 -0.371337  0.0000 0.000498 0.000523 0.001917 -0.011795  0.028874 -0.079223
TXR1 17JUN20 2017.4675 57924 1954 2  -97.8   2063  0.659346   2931726  0.482752    -9 -0.368234  0.0000 0.000494 0.000519 0.001894 -0.000701  0.027916 -0.104648
TXR1 17JUN21 2017.4702 57925 1954 3  -97.8   2063  0.662803   2931726  0.483675    -9 -0.385258  0.0000 0.000502 0.000524 0.001907 -0.000118  0.004874 -0.104156
TXR1 17JUN22 2017.4730 57926 1954 4  -97.8   2063  0.659807   2931726  0.482534    -9 -0.376824  0.0000 0.000508 0.000527 0.001923 -0.010728  0.027171 -0.092425
TXR1 17JUN23 2017.4757 57927 1954 5  -97.8   2063  0.659744   2931726  0.481616    -9 -0.376492  0.0000 0.000498 0.000518 0.001904 -0.016862  0.019324 -0.080189
TXR1 17JUN24 2017.4784 57928 1954 6  -97.8   2063  0.658870   2931726  0.481732    -9 -0.392778  0.0000 0.000500 0.000532 0.001922 -0.011605  0.036320 -0.084383
TXR1 17JUN25 2017.4812 57929 1955 0  -97.8   2063  0.655273   2931726  0.485935    -9 -0.363839  0.0000 0.000499 0.000516 0.001920 -0.000809  0.033443 -0.114913
TXR1 17JUN26 2017.4839 57930 1955 1  -97.8   2063  0.658199   2931726  0.482674    -9 -0.382295  0.0000 0.000495 0.000517 0.001919 -0.009465  0.033826 -0.116614
TXR1 17JUN27 2017.4867 57931 1955 2  -97.8   2063  0.658972   2931726  0.482330    -9 -0.385071  0.0000 0.000490 0.000513 0.001903  0.001616  0.010799 -0.111711
TXR1 17JUN28 2017.4894 57932 1955 3  -97.8   2063  0.659830   2931726  0.480520    -9 -0.377890  0.0000 0.000497 0.000519 0.001927 -0.018081  0.013927 -0.094862
TXR1 17JUN29 2017.4921 57933 1955 4  -97.8   2063  0.658348   2931726  0.481362    -9 -0.376796  0.0000 0.000495 0.000517 0.001905 -0.008055  0.008556 -0.093768
TXR1 17JUN30 2017.4949 57934 1955 5  -97.8   2063  0.658066   2931726  0.482506    -9 -0.377617  0.0000 0.000496 0.000519 0.001920 -0.000936  0.024468 -0.090405
TXR1 17JUL01 2017.4976 57935 1955 6  -97.8   2063  0.658719   2931726  0.484848    -9 -0.374534  0.0000 0.000692 0.000678 0.002562 -0.018270  0.122211 -0.078571
TXR1 17JUL02 2017.5003 57936 1956 0  -97.8   2063  0.658284   2931726  0.482474    -9 -0.370806  0.0000 0.000493 0.000515 0.001888 -0.002372  0.007145 -0.104634
TXR1 17JUL03 2017.5031 57937 1956 1  -97.8   2063  0.657418   2931726  0.482975    -9 -0.381793  0.0000 0.000494 0.000518 0.001910 -0.002642  0.025987 -0.093186
TXR1 17JUL04 2017.5058 57938 1956 2  -97.8   2063  0.656348   2931726  0.482856    -9 -0.372563  0.0000 0.000492 0.000514 0.001890 -0.006317  0.027615 -0.091639
TXR1 17JUL05 2017.5086 57939 1956 3  -97.8   2063  0.659238   2931726  0.481434    -9 -0.381484  0.0000 0.000493 0.000517 0.001903 -0.006605  0.033997 -0.089008
TXR1 17JUL06 2017.5113 57940 1956 4  -97.8   2063  0.656718   2931726  0.485924    -9 -0.374105  0.0000 0.000503 0.000531 0.001933  0.049983  0.019449 -0.086070
