site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NVSN 18AUG30 2018.6612 58360 2016 4 -115.2    131  0.829816   3995040  0.792005   666  0.916699  0.0000 0.000463 0.000558 0.001759 -0.001613  0.024169 -0.131958
NVSN 18AUG31 2018.6639 58361 2016 5 -115.2    131  0.829788   3995040  0.790990   666  0.915197  0.0000 0.000464 0.000562 0.001766 -0.002370  0.035969 -0.120605
NVSN 18SEP01 2018.6667 58362 2016 6 -115.2    131  0.827653   3995040  0.788007   666  0.912313  0.0000 0.000458 0.000558 0.001737 -0.003279  0.025198 -0.116385
NVSN 18SEP02 2018.6694 58363 2017 0 -115.2    131  0.828683   3995040  0.784302   666  0.910009  0.0000 0.000463 0.000559 0.001773 -0.020999  0.033671 -0.114993
NVSN 18SEP03 2018.6721 58364 2017 1 -115.2    131  0.831678   3995040  0.787184   666  0.912635  0.0000 0.000462 0.000553 0.001762 -0.008139  0.051746 -0.135009
NVSN 18SEP04 2018.6749 58365 2017 2 -115.2    131  0.829526   3995040  0.785586   666  0.911159  0.0000 0.000460 0.000555 0.001765 -0.014774  0.033998 -0.148892
NVSN 18SEP05 2018.6776 58366 2017 3 -115.2    131  0.831112   3995040  0.788639   666  0.913818  0.0000 0.000466 0.000560 0.001770 -0.027685  0.045905 -0.133769
NVSN 18SEP06 2018.6804 58367 2017 4 -115.2    131  0.829609   3995040  0.786944   666  0.907367  0.0000 0.000466 0.000567 0.001791  0.010391  0.024276 -0.136529
NVSN 18SEP07 2018.6831 58368 2017 5 -115.2    131  0.830870   3995040  0.786914   666  0.915399  0.0000 0.000466 0.000571 0.001794  0.004473  0.014653 -0.124412
NVSN 18SEP09 2018.6886 58370 2018 0 -115.2    131  0.830186   3995040  0.786615   666  0.920812  0.0000 0.000459 0.000552 0.001747 -0.012694  0.031968 -0.127539
NVSN 18SEP10 2018.6913 58371 2018 1 -115.2    131  0.830251   3995040  0.788234   666  0.910724  0.0000 0.000462 0.000559 0.001771 -0.003416  0.020166 -0.129735
NVSN 18SEP11 2018.6940 58372 2018 2 -115.2    131  0.828759   3995040  0.787394   666  0.916648  0.0000 0.000471 0.000567 0.001790 -0.005794  0.034034 -0.133836
NVSN 18SEP12 2018.6968 58373 2018 3 -115.2    131  0.829667   3995040  0.789322   666  0.925332  0.0000 0.000462 0.000556 0.001770 -0.016103  0.047243 -0.121760
NVSN 18SEP13 2018.6995 58374 2018 4 -115.2    131  0.831851   3995040  0.787129   666  0.918125  0.0000 0.000462 0.000555 0.001780 -0.009618  0.043033 -0.127094
NVSN 18SEP14 2018.7023 58375 2018 5 -115.2    131  0.830725   3995040  0.788166   666  0.914887  0.0000 0.000469 0.000564 0.001807  0.004310  0.039919 -0.128573
NVSN 18SEP15 2018.7050 58376 2018 6 -115.2    131  0.827423   3995040  0.787378   666  0.922365  0.0000 0.000467 0.000564 0.001810 -0.022751  0.025613 -0.144497
NVSN 18SEP16 2018.7077 58377 2019 0 -115.2    131  0.830703   3995040  0.789665   666  0.935304  0.0000 0.000462 0.000556 0.001768 -0.001054  0.016948 -0.147558
NVSN 18SEP17 2018.7105 58378 2019 1 -115.2    131  0.827567   3995040  0.789700   666  0.919297  0.0000 0.000462 0.000555 0.001778 -0.012116  0.038010 -0.124547
