site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NU02 07DEC23 2007.9754 54457 1459 0    9.3   1135  0.411014   4464467  0.259816   586  0.714128  0.0000 0.000647 0.000793 0.002531  0.011129  0.021290 -0.097824
NU02 07DEC24 2007.9781 54458 1459 1    9.3   1135  0.412449   4464467  0.258406   586  0.709284  0.0000 0.000625 0.000755 0.002408  0.015878  0.041304 -0.107417
NU02 07DEC25 2007.9808 54459 1459 2    9.3   1135  0.413108   4464467  0.257966   586  0.715230  0.0000 0.000590 0.000719 0.002285  0.013453  0.000880 -0.109867
NU02 07DEC26 2007.9836 54460 1459 3    9.3   1135  0.414149   4464467  0.259002   586  0.707879  0.0000 0.000586 0.000704 0.002251  0.028079 -0.013413 -0.130392
NU02 07DEC27 2007.9863 54461 1459 4    9.3   1135  0.413782   4464467  0.259691   586  0.711558  0.0000 0.000626 0.000749 0.002397  0.037311 -0.029002 -0.151957
NU02 07DEC28 2007.9890 54462 1459 5    9.3   1135  0.412307   4464467  0.259899   586  0.705053  0.0000 0.000611 0.000747 0.002376  0.032718 -0.018763 -0.094455
NU02 07DEC29 2007.9918 54463 1459 6    9.3   1135  0.411590   4464467  0.258293   586  0.712100  0.0000 0.000635 0.000770 0.002430  0.017738  0.001291 -0.148138
NU02 07DEC30 2007.9945 54464 1460 0    9.3   1135  0.412832   4464467  0.259590   586  0.713303  0.0000 0.000631 0.000742 0.002403  0.016125 -0.027624 -0.151469
NU02 07DEC31 2007.9973 54465 1460 1    9.3   1135  0.411441   4464467  0.262423   586  0.709563  0.0000 0.000614 0.000773 0.002373  0.026081  0.031493 -0.067219
NU02 08JAN03 2008.0055 54468 1460 4    9.3   1135  0.412517   4464467  0.260021   586  0.712392  0.0000 0.000595 0.000720 0.002294  0.019024  0.039796 -0.061194
NU02 08JAN04 2008.0082 54469 1460 5    9.3   1135  0.412870   4464467  0.259111   586  0.717119  0.0000 0.000595 0.000720 0.002283  0.018362 -0.012260 -0.076311
NU02 08JAN05 2008.0110 54470 1460 6    9.3   1135  0.413712   4464467  0.260392   586  0.714283  0.0000 0.000590 0.000706 0.002255  0.020564 -0.006064 -0.105017
NU02 08JAN06 2008.0137 54471 1461 0    9.3   1135  0.411035   4464467  0.263122   586  0.708792  0.0000 0.000585 0.000698 0.002214  0.015346  0.010401 -0.107588
NU02 08JAN07 2008.0164 54472 1461 1    9.3   1135  0.412941   4464467  0.259699   586  0.711029  0.0000 0.000606 0.000731 0.002330  0.011872  0.010948 -0.121682
NU02 08JAN08 2008.0192 54473 1461 2    9.3   1135  0.414461   4464467  0.257833   586  0.714239  0.0000 0.000617 0.000733 0.002331  0.022984  0.028722 -0.124284
NU02 08JAN09 2008.0219 54474 1461 3    9.3   1135  0.414965   4464467  0.257892   586  0.713465  0.0000 0.000607 0.000735 0.002327  0.037327  0.009373 -0.104366
NU02 08JAN10 2008.0246 54475 1461 4    9.3   1135  0.413922   4464467  0.258091   586  0.710767  0.0000 0.000610 0.000739 0.002322  0.001810  0.023497 -0.094571
NU02 08JAN11 2008.0274 54476 1461 5    9.3   1135  0.415604   4464467  0.259033   586  0.715024  0.0000 0.000590 0.000700 0.002226  0.006504  0.018915 -0.099846
NU02 08JAN12 2008.0301 54477 1461 6    9.3   1135  0.413413   4464467  0.263054   586  0.711752  0.0000 0.000589 0.000709 0.002250 -0.007119  0.009866 -0.099571
NU02 08JAN13 2008.0329 54478 1462 0    9.3   1135  0.414921   4464467  0.262300   586  0.707988  0.0000 0.000583 0.000688 0.002191  0.013853  0.015312 -0.131958
NU02 08JAN14 2008.0356 54479 1462 1    9.3   1135  0.414794   4464467  0.258990   586  0.707695  0.0000 0.000585 0.000697 0.002232 -0.012547  0.049536 -0.147702
NU02 08JAN15 2008.0383 54480 1462 2    9.3   1135  0.416499   4464467  0.261086   586  0.711794  0.0000 0.000610 0.000748 0.002364  0.010303  0.036907 -0.105839
NU02 08JAN16 2008.0411 54481 1462 3    9.3   1135  0.414806   4464467  0.263016   586  0.703821  0.0000 0.000590 0.000719 0.002250  0.026353  0.032154 -0.078876
NU02 08JAN17 2008.0438 54482 1462 4    9.3   1135  0.414593   4464467  0.255242   586  0.715314  0.0000 0.000595 0.000735 0.002299  0.034977  0.009165 -0.120052
NU02 08JAN18 2008.0465 54483 1462 5    9.3   1135  0.413852   4464467  0.261089   586  0.703160  0.0000 0.000592 0.000724 0.002267  0.027854  0.022299 -0.124222
NU02 08JAN19 2008.0493 54484 1462 6    9.3   1135  0.414033   4464467  0.260695   586  0.716196  0.0000 0.000637 0.000764 0.002432  0.006912 -0.009271 -0.165367
NU02 08DEC23 2008.9774 54823 1511 2    9.3   1135  0.431193   4464467  0.273930   586  0.717828  0.0000 0.000875 0.000948 0.003201  0.002298  0.050639 -0.162324
NU02 08DEC24 2008.9802 54824 1511 3    9.3   1135  0.433705   4464467  0.270720   586  0.718485  0.0000 0.000587 0.000707 0.002254  0.018470  0.016042 -0.144637
NU02 08DEC26 2008.9856 54826 1511 5    9.3   1135  0.436028   4464467  0.273324   586  0.712753  0.0000 0.000635 0.000768 0.002451  0.013410 -0.026053 -0.104249
NU02 08DEC28 2008.9911 54828 1512 0    9.3   1135  0.432949   4464467  0.272668   586  0.719302  0.0000 0.000746 0.000877 0.002911  0.019941  0.037411 -0.142069
NU02 08DEC29 2008.9938 54829 1512 1    9.3   1135  0.431867   4464467  0.271318   586  0.717694  0.0000 0.000852 0.000909 0.003002 -0.050759 -0.037253 -0.107186
NU02 08DEC30 2008.9966 54830 1512 2    9.3   1135  0.434186   4464467  0.272130   586  0.723868  0.0000 0.000609 0.000762 0.002397 -0.002905  0.011643 -0.042086
NU02 08DEC31 2008.9993 54831 1512 3    9.3   1135  0.431172   4464467  0.272498   586  0.717726  0.0000 0.000603 0.000735 0.002316  0.002613  0.005720 -0.123790
