site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LCBN 12NOV26 2012.9035 56257 1716 1  -98.4   -568 -0.064604   3405836  0.198054   291  0.567122  0.0000 0.000552 0.000615 0.002186  0.035037  0.002925 -0.098141
LCBN 12NOV27 2012.9062 56258 1716 2  -98.4   -568 -0.066095   3405836  0.197859   291  0.571315  0.0000 0.000551 0.000609 0.002176  0.020535  0.009743 -0.098957
LCBN 12NOV28 2012.9090 56259 1716 3  -98.4   -568 -0.065920   3405836  0.197321   291  0.564875  0.0000 0.000565 0.000622 0.002232  0.046451 -0.005264 -0.088432
LCBN 12NOV29 2012.9117 56260 1716 4  -98.4   -568 -0.068679   3405836  0.201168   291  0.571389  0.0000 0.000550 0.000610 0.002180  0.024092  0.009555 -0.088993
LCBN 12NOV30 2012.9144 56261 1716 5  -98.4   -568 -0.068134   3405836  0.201880   291  0.573858  0.0000 0.000549 0.000611 0.002178  0.023760  0.003202 -0.082988
LCBN 12DEC01 2012.9172 56262 1716 6  -98.4   -568 -0.070045   3405836  0.201466   291  0.576256  0.0000 0.000550 0.000615 0.002171  0.018293  0.000688 -0.082758
LCBN 12DEC02 2012.9199 56263 1717 0  -98.4   -568 -0.067064   3405836  0.192130   291  0.569308  0.0000 0.000552 0.000611 0.002176  0.029695  0.002443 -0.090298
LCBN 12DEC04 2012.9254 56265 1717 2  -98.4   -568 -0.068102   3405836  0.193595   291  0.569202  0.0000 0.000553 0.000611 0.002187  0.025034  0.003309 -0.093989
LCBN 12DEC05 2012.9281 56266 1717 3  -98.4   -568 -0.068706   3405836  0.196265   291  0.574099  0.0000 0.000554 0.000617 0.002206  0.043017 -0.002369 -0.075156
LCBN 12DEC06 2012.9309 56267 1717 4  -98.4   -568 -0.068341   3405836  0.196580   291  0.581521  0.0000 0.000552 0.000628 0.002234  0.026049 -0.011378 -0.080841
LCBN 12DEC07 2012.9336 56268 1717 5  -98.4   -568 -0.064638   3405836  0.194502   291  0.575208  0.0000 0.000552 0.000631 0.002231  0.013765  0.001219 -0.075287
LCBN 12DEC08 2012.9363 56269 1717 6  -98.4   -568 -0.065880   3405836  0.195155   291  0.573829  0.0000 0.000553 0.000613 0.002199  0.020063  0.017906 -0.095465
LCBN 12DEC10 2012.9418 56271 1718 1  -98.4   -568 -0.070045   3405836  0.195160   291  0.568744  0.0000 0.000554 0.000616 0.002200  0.030289  0.000113 -0.081791
LCBN 12DEC11 2012.9446 56272 1718 2  -98.4   -568 -0.072966   3405836  0.199153   291  0.565929  0.0000 0.000549 0.000609 0.002172  0.020374  0.000373 -0.077681
LCBN 12DEC12 2012.9473 56273 1718 3  -98.4   -568 -0.069911   3405836  0.196413   291  0.567972  0.0000 0.000557 0.000628 0.002212  0.020819  0.004519 -0.103213
LCBN 12DEC13 2012.9500 56274 1718 4  -98.4   -568 -0.067729   3405836  0.195066   291  0.574215  0.0000 0.000559 0.000627 0.002220  0.025588  0.010232 -0.111770
LCBN 12DEC14 2012.9528 56275 1718 5  -98.4   -568 -0.070676   3405836  0.192076   291  0.579064  0.0000 0.000556 0.000619 0.002204  0.010802  0.006257 -0.100043
LCBN 12DEC15 2012.9555 56276 1718 6  -98.4   -568 -0.069235   3405836  0.190697   291  0.588983  0.0000 0.000553 0.000615 0.002194  0.020370 -0.001281 -0.090893
LCBN 12DEC16 2012.9582 56277 1719 0  -98.4   -568 -0.068487   3405836  0.195613   291  0.597879  0.0000 0.000554 0.000612 0.002199  0.026586 -0.009818 -0.085615
LCBN 12DEC17 2012.9610 56278 1719 1  -98.4   -568 -0.068858   3405836  0.194937   291  0.581675  0.0000 0.000871 0.000952 0.003292  0.144777 -0.002740 -0.085185
LCBN 13JAN04 2013.0103 56296 1721 5  -98.4   -568 -0.066881   3405836  0.199491   291  0.571959  0.0000 0.001070 0.001330 0.004259 -0.028286  0.008101 -0.044270
LCBN 13JAN05 2013.0130 56297 1721 6  -98.4   -568 -0.065841   3405836  0.193706   291  0.577963  0.0000 0.000558 0.000614 0.002199  0.019864 -0.015614 -0.095924
LCBN 13JAN06 2013.0157 56298 1722 0  -98.4   -568 -0.066822   3405836  0.195025   291  0.572735  0.0000 0.000557 0.000611 0.002201  0.026599 -0.010172 -0.085003
LCBN 13JAN07 2013.0185 56299 1722 1  -98.4   -568 -0.064446   3405836  0.195356   291  0.571513  0.0000 0.000556 0.000612 0.002193  0.023009 -0.007274 -0.099237
LCBN 13JAN08 2013.0212 56300 1722 2  -98.4   -568 -0.066666   3405836  0.196682   291  0.572260  0.0000 0.000560 0.000612 0.002225  0.021724 -0.011607 -0.100500
LCBN 13JAN09 2013.0240 56301 1722 3  -98.4   -568 -0.066596   3405836  0.194728   291  0.581870  0.0000 0.000568 0.000617 0.002240  0.018894 -0.006876 -0.109908
LCBN 13JAN10 2013.0267 56302 1722 4  -98.4   -568 -0.066892   3405836  0.194691   291  0.575718  0.0000 0.000560 0.000633 0.002238  0.030947  0.003140 -0.088970
LCBN 13JAN11 2013.0294 56303 1722 5  -98.4   -568 -0.068816   3405836  0.192766   291  0.587234  0.0000 0.000559 0.000614 0.002219  0.020279 -0.008666 -0.096605
LCBN 13JAN12 2013.0322 56304 1722 6  -98.4   -568 -0.067766   3405836  0.196363   291  0.571923  0.0000 0.000560 0.000612 0.002218  0.011166  0.004732 -0.105738
LCBN 13JAN13 2013.0349 56305 1723 0  -98.4   -568 -0.069747   3405836  0.195655   291  0.571352  0.0000 0.000556 0.000608 0.002186  0.024355  0.000904 -0.103379
LCBN 13JAN14 2013.0376 56306 1723 1  -98.4   -568 -0.065485   3405836  0.195081   291  0.565956  0.0000 0.000563 0.000615 0.002218  0.008852  0.017274 -0.117224
LCBN 13JAN15 2013.0404 56307 1723 2  -98.4   -568 -0.068433   3405836  0.194263   291  0.571637  0.0000 0.000559 0.000614 0.002203  0.019192 -0.006730 -0.091827
LCBN 13JAN16 2013.0431 56308 1723 3  -98.4   -568 -0.067646   3405836  0.192958   291  0.567406  0.0000 0.000577 0.000624 0.002251  0.022119  0.008141 -0.105499
LCBN 14JUL22 2014.5544 56860 1802 2  -98.4   -568 -0.087017   3405836  0.191736   291  0.576668  0.0000 0.000477 0.000526 0.001718  0.051964 -0.047202 -0.094120
LCBN 14JUL23 2014.5572 56861 1802 3  -98.4   -568 -0.092849   3405836  0.191968   291  0.562530  0.0000 0.000483 0.000533 0.001746  0.050554 -0.044600 -0.096219
LCBN 14JUL24 2014.5599 56862 1802 4  -98.4   -568 -0.088695   3405836  0.191645   291  0.576743  0.0000 0.000482 0.000529 0.001728  0.045062 -0.046360 -0.094107
LCBN 14JUL25 2014.5626 56863 1802 5  -98.4   -568 -0.093071   3405836  0.189814   291  0.566109  0.0000 0.000510 0.000558 0.001841  0.041571 -0.046329 -0.112941
LCBN 14JUL26 2014.5654 56864 1802 6  -98.4   -568 -0.089957   3405836  0.190505   291  0.573402  0.0000 0.000477 0.000527 0.001720  0.049757 -0.033090 -0.095837
LCBN 14JUL27 2014.5681 56865 1803 0  -98.4   -568 -0.090779   3405836  0.189831   291  0.565973  0.0000 0.000483 0.000528 0.001748  0.055827 -0.044063 -0.118641
LCBN 14JUL28 2014.5708 56866 1803 1  -98.4   -568 -0.087508   3405836  0.190759   291  0.574852  0.0000 0.000487 0.000531 0.001743  0.043981 -0.027542 -0.115697
LCBN 14JUL29 2014.5736 56867 1803 2  -98.4   -568 -0.089627   3405836  0.190256   291  0.584112  0.0000 0.000479 0.000528 0.001723  0.050437 -0.045001 -0.100692
LCBN 14JUL30 2014.5763 56868 1803 3  -98.4   -568 -0.092203   3405836  0.189897   291  0.566052  0.0000 0.000478 0.000526 0.001713  0.045539 -0.038428 -0.091763
LCBN 14JUL31 2014.5791 56869 1803 4  -98.4   -568 -0.087665   3405836  0.193902   291  0.572055  0.0000 0.000480 0.000526 0.001722  0.048070 -0.034113 -0.100033
LCBN 14AUG01 2014.5818 56870 1803 5  -98.4   -568 -0.086894   3405836  0.190424   291  0.573332  0.0000 0.000495 0.000540 0.001789  0.046125 -0.029829 -0.121199
LCBN 14AUG02 2014.5845 56871 1803 6  -98.4   -568 -0.087234   3405836  0.190724   291  0.567108  0.0000 0.000486 0.000533 0.001769  0.033781 -0.018589 -0.106558
LCBN 14AUG03 2014.5873 56872 1804 0  -98.4   -568 -0.089973   3405836  0.194088   291  0.567692  0.0000 0.000496 0.000543 0.001802  0.038783 -0.015611 -0.105749
LCBN 14AUG04 2014.5900 56873 1804 1  -98.4   -568 -0.091221   3405836  0.189739   291  0.567455  0.0000 0.000488 0.000534 0.001756  0.050674 -0.024153 -0.091539
LCBN 14AUG05 2014.5927 56874 1804 2  -98.4   -568 -0.091941   3405836  0.189967   291  0.578683  0.0000 0.000485 0.000532 0.001735  0.051700 -0.032565 -0.095621
LCBN 14AUG06 2014.5955 56875 1804 3  -98.4   -568 -0.088570   3405836  0.190445   291  0.573198  0.0000 0.000488 0.000533 0.001760  0.061362 -0.020649 -0.108423
LCBN 14AUG07 2014.5982 56876 1804 4  -98.4   -568 -0.087609   3405836  0.185284   291  0.578450  0.0000 0.000495 0.000543 0.001787  0.036528 -0.016662 -0.112498
LCBN 14AUG08 2014.6010 56877 1804 5  -98.4   -568 -0.089862   3405836  0.186498   291  0.579388  0.0000 0.000488 0.000537 0.001772  0.060491 -0.041075 -0.125332
LCBN 14AUG09 2014.6037 56878 1804 6  -98.4   -568 -0.088793   3405836  0.190730   291  0.567815  0.0000 0.000485 0.000533 0.001749  0.054962 -0.036149 -0.103452
LCBN 14AUG10 2014.6064 56879 1805 0  -98.4   -568 -0.090256   3405836  0.191111   291  0.571683  0.0000 0.000518 0.000568 0.001862  0.070816 -0.057693 -0.122927
LCBN 14AUG11 2014.6092 56880 1805 1  -98.4   -568 -0.088268   3405836  0.187624   291  0.577824  0.0000 0.000487 0.000532 0.001763  0.053744 -0.027695 -0.104105
LCBN 14AUG12 2014.6119 56881 1805 2  -98.4   -568 -0.088502   3405836  0.191271   291  0.575226  0.0000 0.000493 0.000548 0.001809  0.065054 -0.020620 -0.101754
