site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
30NA 18FEB27 2018.1574 58176 1990 2  133.9  -1758 -0.908068  -2621861 -0.403946   607  0.063027  0.0370 0.000493 0.000513 0.001922  0.017664  0.013563  0.120478
30NA 18FEB28 2018.1602 58177 1990 3  133.9  -1758 -0.905811  -2621861 -0.406884   607  0.062706  0.0370 0.000492 0.000511 0.001929  0.016261  0.007175  0.125681
30NA 18MAR01 2018.1629 58178 1990 4  133.9  -1758 -0.907816  -2621861 -0.403819   607  0.060976  0.0370 0.000501 0.000521 0.001979  0.003684 -0.001093  0.148945
30NA 18MAR02 2018.1656 58179 1990 5  133.9  -1758 -0.907000  -2621861 -0.403400   607  0.064459  0.0370 0.000501 0.000521 0.001980 -0.000638 -0.016197  0.151289
30NA 18MAR03 2018.1684 58180 1990 6  133.9  -1758 -0.910008  -2621861 -0.403744   607  0.059806  0.0370 0.000494 0.000510 0.001935  0.016159 -0.003106  0.125767
30NA 18MAR04 2018.1711 58181 1991 0  133.9  -1758 -0.908410  -2621861 -0.402826   607  0.062288  0.0370 0.000493 0.000514 0.001934  0.021635  0.004516  0.122314
30NA 18MAR05 2018.1739 58182 1991 1  133.9  -1758 -0.907722  -2621861 -0.406853   607  0.066077  0.0370 0.000490 0.000510 0.001919  0.023095  0.008146  0.132620
30NA 18MAR06 2018.1766 58183 1991 2  133.9  -1758 -0.905367  -2621861 -0.406206   607  0.057409  0.0370 0.000489 0.000510 0.001928  0.016309  0.007304  0.131860
30NA 18MAR07 2018.1793 58184 1991 3  133.9  -1758 -0.909706  -2621861 -0.404442   607  0.064102  0.0370 0.000496 0.000510 0.001971  0.015833 -0.014746  0.150675
30NA 18MAR08 2018.1821 58185 1991 4  133.9  -1758 -0.907152  -2621861 -0.407725   607  0.064132  0.0370 0.000504 0.000525 0.001986  0.014299 -0.005795  0.138460
30NA 18MAR09 2018.1848 58186 1991 5  133.9  -1758 -0.908038  -2621861 -0.408523   607  0.058560  0.0370 0.000495 0.000522 0.001966  0.021112  0.012996  0.131764
30NA 18MAR10 2018.1875 58187 1991 6  133.9  -1758 -0.906713  -2621861 -0.403463   607  0.061813  0.0370 0.000488 0.000500 0.001881  0.016953 -0.011902  0.114732
30NA 18MAR11 2018.1903 58188 1992 0  133.9  -1758 -0.906643  -2621861 -0.403533   607  0.055674  0.0370 0.000486 0.000501 0.001877  0.004658  0.005515  0.102721
30NA 18MAR12 2018.1930 58189 1992 1  133.9  -1758 -0.906898  -2621861 -0.402072   607  0.055038  0.0370 0.000486 0.000501 0.001886 -0.000664 -0.009684  0.110354
30NA 18MAR13 2018.1958 58190 1992 2  133.9  -1758 -0.907804  -2621861 -0.401883   607  0.054146  0.0370 0.000489 0.000500 0.001902 -0.002607 -0.012110  0.116508
30NA 18MAR14 2018.1985 58191 1992 3  133.9  -1758 -0.906064  -2621861 -0.404034   607  0.054025  0.0370 0.000490 0.000499 0.001888  0.006950 -0.005754  0.119435
30NA 18MAR15 2018.2012 58192 1992 4  133.9  -1758 -0.905958  -2621861 -0.401474   607  0.060152  0.0370 0.000494 0.000509 0.001925  0.027382 -0.000052  0.110342
30NA 18MAR16 2018.2040 58193 1992 5  133.9  -1758 -0.906231  -2621861 -0.400831   607  0.061910  0.0370 0.000489 0.000500 0.001880  0.010117 -0.011675  0.121654
30NA 18MAR17 2018.2067 58194 1992 6  133.9  -1758 -0.900216  -2621861 -0.402348   607  0.061312  0.0370 0.000486 0.000498 0.001876  0.000444 -0.010945  0.113116
30NA 18MAR18 2018.2094 58195 1993 0  133.9  -1758 -0.903940  -2621861 -0.403958   607  0.055174  0.0370 0.000489 0.000501 0.001889  0.002574 -0.015389  0.112295
30NA 18MAR19 2018.2122 58196 1993 1  133.9  -1758 -0.904341  -2621861 -0.401101   607  0.054610  0.0370 0.000489 0.000496 0.001883 -0.000065 -0.014082  0.122157
30NA 18MAR20 2018.2149 58197 1993 2  133.9  -1758 -0.905331  -2621861 -0.403116   607  0.052535  0.0370 0.000489 0.000497 0.001872  0.011832 -0.012443  0.117685
30NA 18MAR21 2018.2177 58198 1993 3  133.9  -1758 -0.904174  -2621861 -0.401946   607  0.058524  0.0370 0.000490 0.000499 0.001869  0.011071 -0.013674  0.113103
