site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DLTV 15APR23 2015.3073 57135 1841 4  108.5  -1987 -0.572643   1321030  0.467269  1585  0.307424  0.0000 0.000757 0.000665 0.002748 -0.052820  0.004111  0.161897
DLTV 15APR24 2015.3101 57136 1841 5  108.5  -1987 -0.575728   1321030  0.468387  1585  0.296855  0.0000 0.000626 0.000522 0.002320 -0.032125  0.031542  0.179491
DLTV 15APR25 2015.3128 57137 1841 6  108.5  -1987 -0.574422   1321030  0.465598  1585  0.291519  0.0000 0.000649 0.000550 0.002443  0.014500 -0.008118  0.203217
DLTV 15APR26 2015.3155 57138 1842 0  108.5  -1987 -0.578174   1321030  0.466761  1585  0.282909  0.0000 0.000671 0.000559 0.002439 -0.015251 -0.018188  0.230680
DLTV 15APR27 2015.3183 57139 1842 1  108.5  -1987 -0.570707   1321030  0.463745  1585  0.294028  0.0000 0.000701 0.000588 0.002570  0.001428 -0.014319  0.174118
DLTV 15APR28 2015.3210 57140 1842 2  108.5  -1987 -0.570396   1321030  0.463534  1585  0.299723  0.0000 0.000658 0.000550 0.002485  0.007853  0.079792  0.147303
DLTV 15APR29 2015.3238 57141 1842 3  108.5  -1987 -0.567001   1321030  0.457835  1585  0.295291  0.0000 0.000651 0.000540 0.002442 -0.057901  0.071730  0.179901
DLTV 15APR30 2015.3265 57142 1842 4  108.5  -1987 -0.564890   1321030  0.465678  1585  0.333917  0.0000 0.000618 0.000525 0.002306 -0.016981  0.035218  0.160711
DLTV 15MAY01 2015.3292 57143 1842 5  108.5  -1987 -0.573753   1321030  0.466381  1585  0.319375  0.0000 0.000844 0.000762 0.003337 -0.049212  0.071102  0.162580
DLTV 15MAY02 2015.3320 57144 1842 6  108.5  -1987 -0.572066   1321030  0.466003  1585  0.289076  0.0000 0.000646 0.000541 0.002439  0.002472  0.043430  0.215030
DLTV 15MAY03 2015.3347 57145 1843 0  108.5  -1987 -0.569777   1321030  0.463644  1585  0.293485  0.0000 0.000637 0.000518 0.002303 -0.051522  0.047888  0.130109
DLTV 15MAY04 2015.3374 57146 1843 1  108.5  -1987 -0.573694   1321030  0.467964  1585  0.315685  0.0000 0.000653 0.000558 0.002412 -0.005039  0.084010  0.199092
DLTV 15MAY05 2015.3402 57147 1843 2  108.5  -1987 -0.571175   1321030  0.466443  1585  0.319253  0.0000 0.000815 0.000739 0.003314 -0.086310  0.091844  0.280981
DLTV 15MAY06 2015.3429 57148 1843 3  108.5  -1987 -0.573758   1321030  0.462645  1585  0.307841  0.0000 0.000618 0.000504 0.002223 -0.022967  0.043921  0.147796
DLTV 15MAY07 2015.3457 57149 1843 4  108.5  -1987 -0.569015   1321030  0.465176  1585  0.310022  0.0000 0.000777 0.000625 0.002769  0.006946 -0.021275  0.155914
DLTV 15MAY08 2015.3484 57150 1843 5  108.5  -1987 -0.577590   1321030  0.466735  1585  0.297872  0.0000 0.000930 0.000766 0.003416  0.035906 -0.029321  0.164258
DLTV 15MAY09 2015.3511 57151 1843 6  108.5  -1987 -0.576514   1321030  0.462988  1585  0.310525  0.0000 0.000703 0.000587 0.002627 -0.062717 -0.000902  0.197625
DLTV 15MAY10 2015.3539 57152 1844 0  108.5  -1987 -0.570594   1321030  0.464234  1585  0.317213  0.0000 0.000705 0.000634 0.002638 -0.031122  0.015480  0.216712
DLTV 15MAY11 2015.3566 57153 1844 1  108.5  -1987 -0.571940   1321030  0.465546  1585  0.294920  0.0000 0.000663 0.000559 0.002397 -0.056790  0.036233  0.166773
DLTV 15MAY12 2015.3593 57154 1844 2  108.5  -1987 -0.574699   1321030  0.464873  1585  0.287507  0.0000 0.000624 0.000518 0.002256 -0.055779  0.090126  0.168533
DLTV 15MAY13 2015.3621 57155 1844 3  108.5  -1987 -0.572843   1321030  0.468319  1585  0.297393  0.0000 0.000657 0.000525 0.002286 -0.080823  0.032709  0.126463
