site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DSTR 06MAR08 2006.1821 53802 1365 3  -90.4   1715  0.064741   3316184  0.771245   -20 -0.027369  0.0797 0.000522 0.000551 0.001948  0.022485 -0.033455 -0.135777
DSTR 06MAR09 2006.1848 53803 1365 4  -90.4   1715  0.064349   3316184  0.769535   -20 -0.022452  0.0797 0.000544 0.000572 0.002064  0.021793 -0.023677 -0.151660
DSTR 06MAR10 2006.1875 53804 1365 5  -90.4   1715  0.063112   3316184  0.769973   -20 -0.020760  0.0797 0.000568 0.000577 0.002101  0.008792 -0.041149 -0.143950
DSTR 06MAR11 2006.1903 53805 1365 6  -90.4   1715  0.065412   3316184  0.769670   -20 -0.028289  0.0797 0.000533 0.000555 0.002026  0.013089 -0.003960 -0.170115
DSTR 06MAR12 2006.1930 53806 1366 0  -90.4   1715  0.066417   3316184  0.769386   -20 -0.024889  0.0797 0.000539 0.000557 0.002031  0.020976 -0.035919 -0.163833
DSTR 06MAR13 2006.1958 53807 1366 1  -90.4   1715  0.063759   3316184  0.769516   -20 -0.018981  0.0797 0.000553 0.000565 0.002086  0.043466 -0.029827 -0.158443
DSTR 06MAR14 2006.1985 53808 1366 2  -90.4   1715  0.061744   3316184  0.772847   -20 -0.024662  0.0797 0.000542 0.000557 0.002044  0.021764 -0.009701 -0.172386
DSTR 06MAR15 2006.2012 53809 1366 3  -90.4   1715  0.063042   3316184  0.772500   -20 -0.021467  0.0797 0.000542 0.000554 0.002057  0.012782 -0.030086 -0.161945
DSTR 06MAR16 2006.2040 53810 1366 4  -90.4   1715  0.064060   3316184  0.774097   -20 -0.026416  0.0797 0.000554 0.000565 0.002145  0.058073 -0.055576 -0.183457
DSTR 06MAR17 2006.2067 53811 1366 5  -90.4   1715  0.065812   3316184  0.772467   -20 -0.024351  0.0797 0.000554 0.000576 0.002149  0.055908 -0.038383 -0.162670
DSTR 06MAR18 2006.2094 53812 1366 6  -90.4   1715  0.064197   3316184  0.772853   -20 -0.024736  0.0797 0.000540 0.000561 0.002049  0.020013 -0.023239 -0.167274
DSTR 06MAR19 2006.2122 53813 1367 0  -90.4   1715  0.064904   3316184  0.770578   -20 -0.018536  0.0797 0.000541 0.000559 0.002055  0.029459 -0.024988 -0.165608
DSTR 06MAR20 2006.2149 53814 1367 1  -90.4   1715  0.065639   3316184  0.774470   -20 -0.016826  0.0797 0.000540 0.000559 0.002060  0.025168 -0.041049 -0.157084
DSTR 06MAR21 2006.2177 53815 1367 2  -90.4   1715  0.063987   3316184  0.770896   -20 -0.023287  0.0797 0.000540 0.000558 0.002027  0.037848 -0.049214 -0.170528
DSTR 06MAR22 2006.2204 53816 1367 3  -90.4   1715  0.064320   3316184  0.774206   -20 -0.026541  0.0797 0.000552 0.000573 0.002064  0.039003 -0.030308 -0.146731
DSTR 06MAR23 2006.2231 53817 1367 4  -90.4   1715  0.064234   3316184  0.774599   -20 -0.028743  0.0797 0.000546 0.000571 0.002050  0.043898 -0.055955 -0.152405
DSTR 06MAR24 2006.2259 53818 1367 5  -90.4   1715  0.061717   3316184  0.773708   -20 -0.036280  0.0797 0.000547 0.000567 0.002047  0.051396 -0.063606 -0.155824
DSTR 06MAR25 2006.2286 53819 1367 6  -90.4   1715  0.063199   3316184  0.771935   -20 -0.033321  0.0797 0.000560 0.000589 0.002107  0.075466 -0.081875 -0.174657
DSTR 06MAR26 2006.2313 53820 1368 0  -90.4   1715  0.063147   3316184  0.773465   -20 -0.029016  0.0797 0.000545 0.000565 0.002043  0.030727 -0.054453 -0.154569
DSTR 06MAR27 2006.2341 53821 1368 1  -90.4   1715  0.064877   3316184  0.774346   -20 -0.031928  0.0797 0.000545 0.000566 0.002052  0.049801 -0.062762 -0.178234
DSTR 06MAR28 2006.2368 53822 1368 2  -90.4   1715  0.064962   3316184  0.772035   -20 -0.032298  0.0797 0.000527 0.000557 0.002002  0.018766 -0.063178 -0.150462
DSTR 06MAR29 2006.2396 53823 1368 3  -90.4   1715  0.062812   3316184  0.767513   -20 -0.024843  0.0797 0.000519 0.000555 0.001960  0.006722 -0.044437 -0.133200
DSTR 06MAR30 2006.2423 53824 1368 4  -90.4   1715  0.066410   3316184  0.772305   -20 -0.025681  0.0797 0.000517 0.000555 0.001969 -0.001732 -0.039624 -0.134457
DSTR 06MAR31 2006.2450 53825 1368 5  -90.4   1715  0.064406   3316184  0.769407   -20 -0.023207  0.0797 0.000559 0.000597 0.002118  0.009699  0.000696 -0.130228
