site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DOJX 08JUL24 2008.5613 54671 1489 4    5.2  -2925 -0.262060   5358774  0.244849   287  0.928746  0.0000 0.000480 0.000621 0.001771  0.003535  0.017132 -0.007876
DOJX 08JUL25 2008.5640 54672 1489 5    5.2  -2925 -0.262872   5358774  0.244681   287  0.929377  0.0000 0.000485 0.000636 0.001823 -0.002492  0.026989 -0.009317
DOJX 08JUL26 2008.5667 54673 1489 6    5.2  -2925 -0.263200   5358774  0.245783   287  0.923897  0.0000 0.000481 0.000623 0.001781 -0.009983  0.023732 -0.014724
DOJX 08JUL27 2008.5695 54674 1490 0    5.2  -2925 -0.265315   5358774  0.246491   287  0.934530  0.0000 0.000486 0.000620 0.001802 -0.006785  0.031159 -0.040038
DOJX 08JUL28 2008.5722 54675 1490 1    5.2  -2925 -0.265274   5358774  0.246675   287  0.924589  0.0000 0.000507 0.000655 0.001864  0.001825  0.052306 -0.043492
DOJX 08JUL29 2008.5749 54676 1490 2    5.2  -2925 -0.263382   5358774  0.242610   287  0.924271  0.0000 0.000511 0.000646 0.001872 -0.002956  0.039950 -0.059530
DOJX 08JUL30 2008.5777 54677 1490 3    5.2  -2925 -0.263149   5358774  0.244305   287  0.933913  0.0000 0.000519 0.000648 0.001923  0.005866  0.048018 -0.055719
DOJX 08JUL31 2008.5804 54678 1490 4    5.2  -2925 -0.263220   5358774  0.241962   287  0.939816  0.0000 0.000485 0.000634 0.001814 -0.005736  0.032375 -0.016128
DOJX 08AUG01 2008.5832 54679 1490 5    5.2  -2925 -0.264326   5358774  0.243722   287  0.935250  0.0000 0.000480 0.000626 0.001790 -0.007669  0.017376 -0.043799
DOJX 08AUG02 2008.5859 54680 1490 6    5.2  -2925 -0.262274   5358774  0.243089   287  0.929211  0.0000 0.000483 0.000629 0.001799 -0.004043  0.023442 -0.016584
