site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PENI 12MAY14 2012.3669 56061 1688 1    0.4  -3486 -0.986191   4473464  0.343127   108  0.570521  0.0776 0.000573 0.000713 0.002161  0.054338 -0.034832 -0.188917
PENI 12MAY15 2012.3696 56062 1688 2    0.4  -3486 -0.984963   4473464  0.344286   108  0.573517  0.0776 0.000481 0.000596 0.001782  0.062192 -0.020276 -0.185708
PENI 12MAY18 2012.3778 56065 1688 5    0.4  -3486 -0.983190   4473464  0.342637   108  0.579846  0.0776 0.000477 0.000599 0.001798  0.022533  0.018692 -0.217099
PENI 12MAY19 2012.3806 56066 1688 6    0.4  -3486 -0.985156   4473464  0.343229   108  0.567960  0.0776 0.000476 0.000594 0.001766  0.026798  0.008729 -0.203003
PENI 12MAY20 2012.3833 56067 1689 0    0.4  -3486 -0.983061   4473464  0.341842   108  0.569248  0.0776 0.000602 0.000719 0.002148  0.043578 -0.046036 -0.185793
PENI 12MAY21 2012.3860 56068 1689 1    0.4  -3486 -0.986080   4473464  0.343602   108  0.568596  0.0776 0.000486 0.000603 0.001805  0.055641 -0.013108 -0.186207
PENI 12MAY22 2012.3888 56069 1689 2    0.4  -3486 -0.985752   4473464  0.342229   108  0.574774  0.0776 0.000482 0.000606 0.001794  0.053010 -0.006426 -0.177336
PENI 12MAY29 2012.4079 56076 1690 2    0.4  -3486 -0.985897   4473464  0.344005   108  0.577730  0.0776 0.000477 0.000590 0.001755  0.057361 -0.045566 -0.184862
PENI 12MAY31 2012.4134 56078 1690 4    0.4  -3486 -0.985401   4473464  0.342718   108  0.576088  0.0776 0.000492 0.000596 0.001792  0.064435 -0.010420 -0.193504
PENI 12JUN03 2012.4216 56081 1691 0    0.4  -3486 -0.982338   4473464  0.344506   108  0.584273  0.0776 0.000507 0.000615 0.001854  0.068777 -0.077633 -0.174998
PENI 12JUN05 2012.4271 56083 1691 2    0.4  -3486 -0.982019   4473464  0.344944   108  0.575507  0.0776 0.000476 0.000590 0.001757  0.061856 -0.022636 -0.179463
PENI 12JUN08 2012.4353 56086 1691 5    0.4  -3486 -0.982482   4473464  0.342428   108  0.565678  0.0776 0.000480 0.000596 0.001787  0.059766 -0.026078 -0.189122
PENI 12JUN10 2012.4408 56088 1692 0    0.4  -3486 -0.985411   4473464  0.344265   108  0.577425  0.0776 0.000475 0.000583 0.001739  0.069111 -0.025930 -0.192333
PENI 12JUN11 2012.4435 56089 1692 1    0.4  -3486 -0.985220   4473464  0.343779   108  0.587283  0.0776 0.000477 0.000588 0.001774  0.057954 -0.007485 -0.211592
