site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TSDL 12JUL15 2012.5366 56123 1697 0 -104.1   2238  0.900602   5857115  0.078414   444  0.879126  0.0000 0.000667 0.000922 0.002828  0.150639 -0.032482 -0.120351
TSDL 12JUL16 2012.5394 56124 1697 1 -104.1   2238  0.904961   5857115  0.077151   444  0.881933  0.0000 0.000526 0.000730 0.002154  0.030803 -0.045978 -0.035064
TSDL 12JUL17 2012.5421 56125 1697 2 -104.1   2238  0.901654   5857115  0.080317   444  0.868431  0.0000 0.000439 0.000609 0.001774  0.032146 -0.044726  0.049902
TSDL 12JUL18 2012.5448 56126 1697 3 -104.1   2238  0.901334   5857115  0.081279   444  0.873521  0.0000 0.000429 0.000595 0.001695  0.039697 -0.022351  0.077321
TSDL 12JUL19 2012.5476 56127 1697 4 -104.1   2238  0.900008   5857115  0.080104   444  0.881262  0.0000 0.000425 0.000594 0.001697  0.040055 -0.021411  0.108375
TSDL 12JUL20 2012.5503 56128 1697 5 -104.1   2238  0.898991   5857115  0.079473   444  0.878525  0.0000 0.000423 0.000592 0.001698  0.044866 -0.035492  0.092323
TSDL 12JUL21 2012.5530 56129 1697 6 -104.1   2238  0.899930   5857115  0.081302   444  0.881918  0.0000 0.000421 0.000587 0.001677  0.038499 -0.020466  0.103999
TSDL 12JUL22 2012.5558 56130 1698 0 -104.1   2238  0.900095   5857115  0.079674   444  0.880485  0.0000 0.000426 0.000590 0.001697  0.043655 -0.034397  0.075619
TSDL 12JUL23 2012.5585 56131 1698 1 -104.1   2238  0.898978   5857115  0.082564   444  0.873106  0.0000 0.000425 0.000591 0.001691  0.027716 -0.021776  0.091975
TSDL 12JUL24 2012.5613 56132 1698 2 -104.1   2238  0.902130   5857115  0.078038   444  0.881131  0.0000 0.000433 0.000602 0.001752  0.039422 -0.012317  0.082487
TSDL 12JUL25 2012.5640 56133 1698 3 -104.1   2238  0.900426   5857115  0.079581   444  0.869701  0.0000 0.000423 0.000590 0.001690  0.038880 -0.002952  0.113172
TSDL 12JUL26 2012.5667 56134 1698 4 -104.1   2238  0.899487   5857115  0.081714   444  0.876538  0.0000 0.000421 0.000584 0.001678  0.036437 -0.006642  0.111450
TSDL 12JUL27 2012.5695 56135 1698 5 -104.1   2238  0.899448   5857115  0.081928   444  0.875348  0.0000 0.000422 0.000583 0.001681  0.044545 -0.016165  0.109659
TSDL 12JUL28 2012.5722 56136 1698 6 -104.1   2238  0.899867   5857115  0.080427   444  0.875924  0.0000 0.000426 0.000589 0.001698  0.044828 -0.031386  0.079864
