site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ABEP 05AUG02 2005.5852 53584 1334 2   -4.6   1964  0.261280   5778856  0.741339   188  0.483229  0.0000 0.000553 0.000721 0.002200  0.015122  0.062543  0.013722
ABEP 05AUG03 2005.5880 53585 1334 3   -4.6   1964  0.261690   5778856  0.742419   188  0.483473  0.0000 0.000528 0.000708 0.002088 -0.007844  0.027706 -0.031216
ABEP 05AUG04 2005.5907 53586 1334 4   -4.6   1964  0.261235   5778856  0.743550   188  0.478692  0.0000 0.000535 0.000700 0.002111  0.019361  0.051548  0.014504
ABEP 05AUG05 2005.5934 53587 1334 5   -4.6   1964  0.260047   5778856  0.743276   188  0.486471  0.0000 0.000533 0.000695 0.002105 -0.004427  0.073910  0.018245
ABEP 05AUG06 2005.5962 53588 1334 6   -4.6   1964  0.261212   5778856  0.742747   188  0.490858  0.0000 0.000531 0.000691 0.002076  0.019575  0.051141 -0.018596
ABEP 05AUG07 2005.5989 53589 1335 0   -4.6   1964  0.260399   5778856  0.743497   188  0.487393  0.0000 0.000539 0.000712 0.002148  0.017378  0.074148 -0.003929
ABEP 05AUG08 2005.6016 53590 1335 1   -4.6   1964  0.262239   5778856  0.739977   188  0.483382  0.0000 0.000620 0.000845 0.002472  0.014446 -0.010847 -0.026469
ABEP 05AUG09 2005.6044 53591 1335 2   -4.6   1964  0.262781   5778856  0.742380   188  0.481575  0.0000 0.000536 0.000709 0.002137 -0.006096  0.077261 -0.016800
ABEP 05AUG10 2005.6071 53592 1335 3   -4.6   1964  0.262520   5778856  0.743149   188  0.488347  0.0000 0.000527 0.000692 0.002081  0.003316  0.077006 -0.019396
ABEP 05AUG11 2005.6099 53593 1335 4   -4.6   1964  0.261530   5778856  0.744111   188  0.476400  0.0000 0.000542 0.000731 0.002166 -0.013336  0.067861  0.000568
ABEP 05AUG12 2005.6126 53594 1335 5   -4.6   1964  0.262147   5778856  0.746199   188  0.478682  0.0000 0.000531 0.000723 0.002167 -0.005560  0.081479 -0.027207
ABEP 05AUG13 2005.6153 53595 1335 6   -4.6   1964  0.259623   5778856  0.743588   188  0.474455  0.0000 0.000522 0.000693 0.002077  0.006175  0.041929 -0.029135
ABEP 05AUG14 2005.6181 53596 1336 0   -4.6   1964  0.263229   5778856  0.741213   188  0.482334  0.0000 0.000526 0.000689 0.002066  0.015913  0.067568 -0.010683
ABEP 05AUG15 2005.6208 53597 1336 1   -4.6   1964  0.259283   5778856  0.742868   188  0.481721  0.0000 0.000526 0.000698 0.002085  0.028142  0.070847  0.002787
ABEP 05AUG16 2005.6235 53598 1336 2   -4.6   1964  0.262705   5778856  0.741911   188  0.487634  0.0000 0.000542 0.000708 0.002190  0.021570  0.044592 -0.010023
ABEP 05AUG17 2005.6263 53599 1336 3   -4.6   1964  0.261330   5778856  0.745097   188  0.488567  0.0000 0.000532 0.000689 0.002081  0.014866  0.034561 -0.024569
ABEP 05AUG18 2005.6290 53600 1336 4   -4.6   1964  0.261561   5778856  0.744158   188  0.491078  0.0000 0.000528 0.000696 0.002088  0.022301  0.054231 -0.025858
ABEP 05AUG19 2005.6318 53601 1336 5   -4.6   1964  0.259277   5778856  0.742850   188  0.478392  0.0000 0.000524 0.000692 0.002052  0.027425  0.032770 -0.016919
ABEP 05AUG20 2005.6345 53602 1336 6   -4.6   1964  0.262194   5778856  0.741575   188  0.481785  0.0000 0.000534 0.000702 0.002097  0.025495  0.046847  0.010500
ABEP 05AUG21 2005.6372 53603 1337 0   -4.6   1964  0.264007   5778856  0.744740   188  0.482100  0.0000 0.000907 0.001048 0.003448 -0.018393  0.187759 -0.050312
ABEP 05AUG22 2005.6400 53604 1337 1   -4.6   1964  0.262604   5778856  0.743017   188  0.486727  0.0000 0.000632 0.000869 0.002475  0.042259  0.003555 -0.076790
ABEP 05AUG23 2005.6427 53605 1337 2   -4.6   1964  0.261495   5778856  0.744178   188  0.483388  0.0000 0.000574 0.000747 0.002228  0.016176  0.013858 -0.002665
ABEP 05AUG24 2005.6454 53606 1337 3   -4.6   1964  0.262267   5778856  0.742466   188  0.485303  0.0000 0.000532 0.000693 0.002096  0.024542  0.068951 -0.022323
ABEP 05AUG25 2005.6482 53607 1337 4   -4.6   1964  0.260482   5778856  0.743776   188  0.477979  0.0000 0.000525 0.000688 0.002071  0.028936  0.036996 -0.012457
ABEP 05AUG26 2005.6509 53608 1337 5   -4.6   1964  0.261614   5778856  0.744149   188  0.479203  0.0000 0.000525 0.000693 0.002045  0.037036  0.038497 -0.010277
ABEP 05AUG27 2005.6537 53609 1337 6   -4.6   1964  0.262817   5778856  0.742266   188  0.477288  0.0000 0.000535 0.000704 0.002084  0.022567  0.043434 -0.037330
ABEP 05AUG28 2005.6564 53610 1338 0   -4.6   1964  0.263641   5778856  0.743603   188  0.477263  0.0000 0.000682 0.000862 0.002693  0.009968  0.063405 -0.052735
ABEP 05AUG30 2005.6619 53612 1338 2   -4.6   1964  0.261590   5778856  0.740326   188  0.486321  0.0000 0.000648 0.000911 0.002584  0.028371 -0.028065  0.051821
ABEP 05AUG31 2005.6646 53613 1338 3   -4.6   1964  0.261956   5778856  0.745459   188  0.483424  0.0000 0.000539 0.000728 0.002173  0.011564  0.083387 -0.004550
ABEP 05SEP01 2005.6674 53614 1338 4   -4.6   1964  0.261947   5778856  0.744859   188  0.475075  0.0000 0.000525 0.000710 0.002076  0.010667  0.058711  0.011866
ABEP 05SEP02 2005.6701 53615 1338 5   -4.6   1964  0.263333   5778856  0.742820   188  0.475150  0.0000 0.000538 0.000706 0.002104  0.020306  0.038793 -0.027586
ABEP 05SEP03 2005.6728 53616 1338 6   -4.6   1964  0.262428   5778856  0.744731   188  0.463918  0.0000 0.000539 0.000703 0.002131  0.031088  0.016764 -0.038234
ABEP 05SEP04 2005.6756 53617 1339 0   -4.6   1964  0.258691   5778856  0.745256   188  0.480379  0.0000 0.000537 0.000699 0.002123  0.040048  0.041794 -0.010244
ABEP 05SEP05 2005.6783 53618 1339 1   -4.6   1964  0.261920   5778856  0.743566   188  0.478950  0.0000 0.000528 0.000711 0.002113  0.037381  0.060111 -0.036021
ABEP 05SEP06 2005.6810 53619 1339 2   -4.6   1964  0.263034   5778856  0.744928   188  0.481565  0.0000 0.000531 0.000702 0.002119  0.017716  0.041244 -0.038067
ABEP 05SEP07 2005.6838 53620 1339 3   -4.6   1964  0.261808   5778856  0.742331   188  0.484073  0.0000 0.000547 0.000701 0.002151  0.024813  0.039672  0.008952
ABEP 05SEP08 2005.6865 53621 1339 4   -4.6   1964  0.262797   5778856  0.743902   188  0.472705  0.0000 0.000547 0.000705 0.002115  0.022486  0.025257  0.008381
ABEP 05SEP09 2005.6893 53622 1339 5   -4.6   1964  0.261454   5778856  0.745280   188  0.479627  0.0000 0.000542 0.000716 0.002188  0.047305  0.015006 -0.066386
ABEP 05SEP10 2005.6920 53623 1339 6   -4.6   1964  0.261132   5778856  0.745215   188  0.479708  0.0000 0.000793 0.000995 0.003065  0.035499  0.014974 -0.003211
ABEP 05SEP11 2005.6947 53624 1340 0   -4.6   1964  0.261330   5778856  0.745939   188  0.487666  0.0000 0.000753 0.000927 0.002942  0.017900  0.115067 -0.097114
ABEP 05SEP12 2005.6975 53625 1340 1   -4.6   1964  0.260430   5778856  0.745915   188  0.476607  0.0000 0.000540 0.000703 0.002117  0.035740  0.055116  0.003668
ABEP 05SEP13 2005.7002 53626 1340 2   -4.6   1964  0.262952   5778856  0.744887   188  0.474001  0.0000 0.000555 0.000716 0.002191  0.026668  0.036084 -0.027276
ABEP 05SEP14 2005.7029 53627 1340 3   -4.6   1964  0.262997   5778856  0.744506   188  0.487747  0.0000 0.000550 0.000720 0.002180  0.027434  0.049813 -0.011359
ABEP 05SEP15 2005.7057 53628 1340 4   -4.6   1964  0.266022   5778856  0.743987   188  0.490099  0.0000 0.000552 0.000725 0.002228  0.028575  0.040768 -0.014078
ABEP 05SEP16 2005.7084 53629 1340 5   -4.6   1964  0.263034   5778856  0.748503   188  0.473273  0.0000 0.000554 0.000723 0.002186  0.038483  0.074801  0.007548
ABEP 05SEP17 2005.7112 53630 1340 6   -4.6   1964  0.263882   5778856  0.747533   188  0.480697  0.0000 0.000547 0.000714 0.002124  0.017874  0.042972 -0.001127
ABEP 05SEP18 2005.7139 53631 1341 0   -4.6   1964  0.265556   5778856  0.744894   188  0.485456  0.0000 0.000539 0.000710 0.002098  0.009701  0.042174  0.017211
ABEP 05SEP19 2005.7166 53632 1341 1   -4.6   1964  0.262465   5778856  0.745708   188  0.473996  0.0000 0.000545 0.000712 0.002086  0.042149  0.034301 -0.033978
ABEP 05SEP20 2005.7194 53633 1341 2   -4.6   1964  0.263988   5778856  0.744951   188  0.482142  0.0000 0.000550 0.000737 0.002151 -0.004591  0.045081 -0.014221
ABEP 05SEP21 2005.7221 53634 1341 3   -4.6   1964  0.262345   5778856  0.746084   188  0.476949  0.0000 0.000544 0.000709 0.002100  0.011626  0.043465 -0.039111
ABEP 05SEP22 2005.7248 53635 1341 4   -4.6   1964  0.263141   5778856  0.747924   188  0.475881  0.0000 0.000551 0.000725 0.002157  0.002959  0.095777 -0.042370
ABEP 05SEP23 2005.7276 53636 1341 5   -4.6   1964  0.265417   5778856  0.750541   188  0.489806  0.0000 0.000538 0.000710 0.002093  0.027646  0.046633 -0.004700
ABEP 05SEP24 2005.7303 53637 1341 6   -4.6   1964  0.262161   5778856  0.742856   188  0.482572  0.0000 0.000553 0.000712 0.002139 -0.016805  0.062049  0.004955
ABEP 05SEP25 2005.7331 53638 1342 0   -4.6   1964  0.263443   5778856  0.745116   188  0.474969  0.0000 0.000536 0.000699 0.002142  0.018462  0.045440 -0.038778
ABEP 05SEP26 2005.7358 53639 1342 1   -4.6   1964  0.263514   5778856  0.748414   188  0.479546  0.0000 0.000551 0.000726 0.002238  0.020879  0.062918  0.011348
ABEP 05SEP27 2005.7385 53640 1342 2   -4.6   1964  0.265396   5778856  0.747469   188  0.477976  0.0000 0.000549 0.000726 0.002190  0.000940  0.087543  0.016802
ABEP 05SEP28 2005.7413 53641 1342 3   -4.6   1964  0.265206   5778856  0.748555   188  0.477242  0.0000 0.000546 0.000711 0.002078  0.009717  0.040891  0.030904
ABEP 05SEP29 2005.7440 53642 1342 4   -4.6   1964  0.264240   5778856  0.745884   188  0.477492  0.0000 0.000645 0.000853 0.002564 -0.000690 -0.015503 -0.067722
ABEP 05SEP30 2005.7467 53643 1342 5   -4.6   1964  0.263746   5778856  0.745717   188  0.484825  0.0000 0.000674 0.000971 0.002659  0.047571 -0.009389  0.048162
ABEP 05OCT01 2005.7495 53644 1342 6   -4.6   1964  0.262049   5778856  0.747709   188  0.487233  0.0000 0.000526 0.000702 0.002069  0.009126  0.012859  0.008443
ABEP 05OCT02 2005.7522 53645 1343 0   -4.6   1964  0.263700   5778856  0.747751   188  0.483455  0.0000 0.000570 0.000754 0.002255 -0.001319  0.042488 -0.017838
ABEP 05OCT03 2005.7550 53646 1343 1   -4.6   1964  0.263320   5778856  0.747917   188  0.485919  0.0000 0.000549 0.000732 0.002171 -0.004752  0.034396  0.013839
ABEP 05OCT04 2005.7577 53647 1343 2   -4.6   1964  0.266253   5778856  0.747662   188  0.486024  0.0000 0.000561 0.000755 0.002189  0.036112  0.024019 -0.002786
ABEP 05OCT05 2005.7604 53648 1343 3   -4.6   1964  0.264541   5778856  0.746285   188  0.479231  0.0000 0.000522 0.000689 0.002048  0.007706  0.057717  0.013051
ABEP 05OCT06 2005.7632 53649 1343 4   -4.6   1964  0.265064   5778856  0.747191   188  0.479630  0.0000 0.000654 0.000838 0.002589  0.002262  0.061571  0.018189
