site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNRD 05DEC01 2005.9165 53705 1351 4  -93.7   -149 -0.338811   5013716  0.717154   275  0.429290  0.0000 0.000568 0.000774 0.002293  0.001328  0.009557 -0.117575
MNRD 05DEC02 2005.9192 53706 1351 5  -93.7   -149 -0.338959   5013716  0.717973   275  0.423858  0.0000 0.000571 0.000773 0.002307  0.000818  0.013376 -0.088680
MNRD 05DEC03 2005.9220 53707 1351 6  -93.7   -149 -0.339001   5013716  0.716524   275  0.424833  0.0000 0.000565 0.000761 0.002257  0.010424  0.003287 -0.104189
MNRD 05DEC04 2005.9247 53708 1352 0  -93.7   -149 -0.339251   5013716  0.716819   275  0.419812  0.0000 0.000563 0.000759 0.002254  0.019895 -0.009419 -0.103191
MNRD 05DEC05 2005.9274 53709 1352 1  -93.7   -149 -0.341454   5013716  0.716338   275  0.422206  0.0000 0.000561 0.000760 0.002235  0.024333 -0.003559 -0.099770
MNRD 05DEC06 2005.9302 53710 1352 2  -93.7   -149 -0.337620   5013716  0.715238   275  0.421858  0.0000 0.000561 0.000765 0.002251  0.016235  0.004007 -0.105945
MNRD 05DEC07 2005.9329 53711 1352 3  -93.7   -149 -0.340144   5013716  0.715824   275  0.419480  0.0000 0.000564 0.000767 0.002262  0.020971  0.010245 -0.104672
MNRD 05DEC08 2005.9357 53712 1352 4  -93.7   -149 -0.340111   5013716  0.717291   275  0.419338  0.0000 0.000565 0.000760 0.002260  0.023920 -0.018110 -0.093100
MNRD 05DEC09 2005.9384 53713 1352 5  -93.7   -149 -0.339315   5013716  0.714601   275  0.430707  0.0000 0.000562 0.000760 0.002233  0.019226 -0.000631 -0.094580
MNRD 05DEC10 2005.9411 53714 1352 6  -93.7   -149 -0.340137   5013716  0.716974   275  0.432776  0.0000 0.000561 0.000758 0.002248  0.017474  0.007157 -0.086684
MNRD 05DEC11 2005.9439 53715 1353 0  -93.7   -149 -0.339621   5013716  0.716681   275  0.433085  0.0000 0.000559 0.000759 0.002230  0.032064 -0.011069 -0.069904
MNRD 05DEC12 2005.9466 53716 1353 1  -93.7   -149 -0.338413   5013716  0.716036   275  0.433581  0.0000 0.000559 0.000759 0.002235  0.022707 -0.010729 -0.081937
MNRD 05DEC13 2005.9493 53717 1353 2  -93.7   -149 -0.339001   5013716  0.717074   275  0.435270  0.0000 0.000584 0.000792 0.002318  0.038830 -0.004718 -0.092195
MNRD 05DEC14 2005.9521 53718 1353 3  -93.7   -149 -0.337238   5013716  0.718968   275  0.436117  0.0000 0.000593 0.000793 0.002377 -0.001141 -0.005445 -0.091136
MNRD 05DEC15 2005.9548 53719 1353 4  -93.7   -149 -0.337444   5013716  0.716949   275  0.429934  0.0000 0.000581 0.000774 0.002308  0.038752 -0.002132 -0.105032
MNRD 05DEC16 2005.9576 53720 1353 5  -93.7   -149 -0.339602   5013716  0.719264   275  0.429082  0.0000 0.000560 0.000756 0.002238  0.027627 -0.013337 -0.075155
MNRD 05DEC17 2005.9603 53721 1353 6  -93.7   -149 -0.338625   5013716  0.718079   275  0.420558  0.0000 0.000555 0.000756 0.002230  0.013400 -0.002964 -0.103417
MNRD 05DEC18 2005.9630 53722 1354 0  -93.7   -149 -0.341005   5013716  0.715023   275  0.414908  0.0000 0.000554 0.000752 0.002219  0.021369  0.000817 -0.105583
MNRD 05DEC19 2005.9658 53723 1354 1  -93.7   -149 -0.340326   5013716  0.713934   275  0.423190  0.0000 0.000577 0.000778 0.002331  0.013342  0.019836 -0.142976
MNRD 05DEC20 2005.9685 53724 1354 2  -93.7   -149 -0.340273   5013716  0.714477   275  0.426132  0.0000 0.000600 0.000795 0.002383  0.025730  0.023732 -0.153674
MNRD 05DEC21 2005.9713 53725 1354 3  -93.7   -149 -0.339252   5013716  0.715547   275  0.425567  0.0000 0.000577 0.000771 0.002312  0.022802  0.015057 -0.111193
MNRD 05DEC22 2005.9740 53726 1354 4  -93.7   -149 -0.337324   5013716  0.714628   275  0.434092  0.0000 0.000577 0.000779 0.002330  0.017563  0.005345 -0.104919
MNRD 05DEC23 2005.9767 53727 1354 5  -93.7   -149 -0.338906   5013716  0.716126   275  0.434174  0.0000 0.000618 0.000859 0.002544  0.086536 -0.025332 -0.060424
MNRD 05DEC24 2005.9795 53728 1354 6  -93.7   -149 -0.339417   5013716  0.714736   275  0.430238  0.0000 0.000582 0.000794 0.002351  0.066298 -0.027311 -0.126587
MNRD 05DEC25 2005.9822 53729 1355 0  -93.7   -149 -0.337945   5013716  0.716318   275  0.434423  0.0000 0.000572 0.000775 0.002305  0.052364 -0.019290 -0.129475
MNRD 05DEC26 2005.9849 53730 1355 1  -93.7   -149 -0.339343   5013716  0.714622   275  0.438657  0.0000 0.000572 0.000774 0.002315  0.051123 -0.011692 -0.129703
MNRD 05DEC27 2005.9877 53731 1355 2  -93.7   -149 -0.338929   5013716  0.716665   275  0.440537  0.0000 0.000566 0.000773 0.002291  0.033073 -0.004285 -0.121781
MNRD 05DEC28 2005.9904 53732 1355 3  -93.7   -149 -0.340112   5013716  0.717665   275  0.434033  0.0000 0.000575 0.000788 0.002323  0.031551 -0.004774 -0.122167
MNRD 05DEC29 2005.9932 53733 1355 4  -93.7   -149 -0.339389   5013716  0.714745   275  0.434755  0.0000 0.000568 0.000773 0.002289  0.051532 -0.000495 -0.114589
MNRD 05DEC30 2005.9959 53734 1355 5  -93.7   -149 -0.338648   5013716  0.714085   275  0.436209  0.0000 0.000566 0.000767 0.002267  0.053648 -0.012202 -0.130080
MNRD 05DEC31 2005.9986 53735 1355 6  -93.7   -149 -0.339190   5013716  0.715321   275  0.436231  0.0000 0.000567 0.000766 0.002277  0.057510 -0.016960 -0.134891
MNRD 07APR11 2007.2745 54201 1422 3  -93.7   -149 -0.364830   5013716  0.715090   275  0.429768  0.0000 0.000492 0.000652 0.001849  0.016809 -0.007521 -0.161202
MNRD 07APR12 2007.2772 54202 1422 4  -93.7   -149 -0.364343   5013716  0.712779   275  0.431469  0.0000 0.000473 0.000624 0.001762  0.032942 -0.024511 -0.104870
MNRD 07APR13 2007.2799 54203 1422 5  -93.7   -149 -0.362994   5013716  0.713681   275  0.422781  0.0000 0.000477 0.000629 0.001783  0.020758 -0.010502 -0.142845
MNRD 07APR14 2007.2827 54204 1422 6  -93.7   -149 -0.364760   5013716  0.714399   275  0.422905  0.0000 0.000482 0.000631 0.001811  0.026719  0.014116 -0.138764
MNRD 07APR15 2007.2854 54205 1423 0  -93.7   -149 -0.364756   5013716  0.713935   275  0.429418  0.0000 0.000486 0.000627 0.001806  0.010862 -0.023702 -0.128444
MNRD 07APR16 2007.2882 54206 1423 1  -93.7   -149 -0.366336   5013716  0.715255   275  0.429339  0.0000 0.000480 0.000634 0.001812  0.013124 -0.004467 -0.141902
MNRD 07APR17 2007.2909 54207 1423 2  -93.7   -149 -0.364522   5013716  0.714851   275  0.431999  0.0000 0.000479 0.000632 0.001799  0.019225 -0.019588 -0.099309
MNRD 07APR18 2007.2936 54208 1423 3  -93.7   -149 -0.366402   5013716  0.716461   275  0.431223  0.0000 0.000474 0.000626 0.001796  0.028589 -0.023236 -0.104437
MNRD 07APR19 2007.2964 54209 1423 4  -93.7   -149 -0.365195   5013716  0.714543   275  0.433317  0.0000 0.000476 0.000622 0.001788  0.025012 -0.006563 -0.152394
MNRD 07APR20 2007.2991 54210 1423 5  -93.7   -149 -0.364825   5013716  0.714284   275  0.428507  0.0000 0.000481 0.000628 0.001798  0.015143  0.009986 -0.151340
MNRD 07APR21 2007.3018 54211 1423 6  -93.7   -149 -0.365499   5013716  0.711142   275  0.441596  0.0000 0.000484 0.000637 0.001833  0.022601  0.014511 -0.151822
MNRD 07APR22 2007.3046 54212 1424 0  -93.7   -149 -0.364972   5013716  0.714811   275  0.436218  0.0000 0.000480 0.000630 0.001797  0.026013  0.008078 -0.133764
MNRD 07APR23 2007.3073 54213 1424 1  -93.7   -149 -0.365324   5013716  0.713858   275  0.432777  0.0000 0.000483 0.000632 0.001805  0.033747 -0.015879 -0.105965
MNRD 07APR24 2007.3101 54214 1424 2  -93.7   -149 -0.365536   5013716  0.713917   275  0.432729  0.0000 0.000489 0.000632 0.001838  0.024071 -0.004927 -0.133808
MNRD 07APR25 2007.3128 54215 1424 3  -93.7   -149 -0.365513   5013716  0.714201   275  0.430964  0.0000 0.000487 0.000630 0.001824  0.029463 -0.021569 -0.119827
MNRD 07APR26 2007.3155 54216 1424 4  -93.7   -149 -0.365009   5013716  0.713832   275  0.430088  0.0000 0.000486 0.000639 0.001833  0.031648 -0.010163 -0.135281
MNRD 07APR27 2007.3183 54217 1424 5  -93.7   -149 -0.366373   5013716  0.715504   275  0.433799  0.0000 0.000481 0.000635 0.001814  0.025641 -0.000622 -0.122267
MNRD 07APR28 2007.3210 54218 1424 6  -93.7   -149 -0.366548   5013716  0.712261   275  0.433568  0.0000 0.000479 0.000636 0.001810  0.023558 -0.021959 -0.132941
MNRD 07APR29 2007.3238 54219 1425 0  -93.7   -149 -0.366208   5013716  0.714181   275  0.438396  0.0000 0.000475 0.000620 0.001770  0.039653 -0.040019 -0.124272
MNRD 07APR30 2007.3265 54220 1425 1  -93.7   -149 -0.367533   5013716  0.713018   275  0.443829  0.0000 0.000479 0.000623 0.001785  0.023802 -0.000383 -0.160251
MNRD 07MAY01 2007.3292 54221 1425 2  -93.7   -149 -0.366976   5013716  0.714206   275  0.428521  0.0000 0.000482 0.000626 0.001803  0.032992 -0.009773 -0.139275
MNRD 07MAY02 2007.3320 54222 1425 3  -93.7   -149 -0.366777   5013716  0.714844   275  0.427504  0.0000 0.000492 0.000636 0.001842  0.047899 -0.033268 -0.109807
MNRD 07MAY03 2007.3347 54223 1425 4  -93.7   -149 -0.366208   5013716  0.715109   275  0.430801  0.0000 0.000489 0.000630 0.001826  0.037842 -0.035294 -0.120326
MNRD 07MAY04 2007.3374 54224 1425 5  -93.7   -149 -0.365756   5013716  0.717586   275  0.435966  0.0000 0.000475 0.000629 0.001773  0.030764 -0.016685 -0.138227
MNRD 07MAY05 2007.3402 54225 1425 6  -93.7   -149 -0.364254   5013716  0.715211   275  0.431714  0.0000 0.000478 0.000628 0.001777  0.020857  0.008202 -0.141776
MNRD 07MAY06 2007.3429 54226 1426 0  -93.7   -149 -0.364605   5013716  0.715294   275  0.440347  0.0000 0.000480 0.000628 0.001790  0.028103 -0.000484 -0.134046
MNRD 07MAY07 2007.3457 54227 1426 1  -93.7   -149 -0.365120   5013716  0.714049   275  0.432630  0.0000 0.000478 0.000629 0.001781  0.035938  0.006567 -0.122620
MNRD 07MAY08 2007.3484 54228 1426 2  -93.7   -149 -0.365677   5013716  0.715321   275  0.426987  0.0000 0.000480 0.000621 0.001781  0.044429 -0.007008 -0.137191
MNRD 07MAY09 2007.3511 54229 1426 3  -93.7   -149 -0.366297   5013716  0.715703   275  0.432996  0.0000 0.000477 0.000626 0.001776  0.038804 -0.010930 -0.150217
MNRD 07MAY10 2007.3539 54230 1426 4  -93.7   -149 -0.368371   5013716  0.712625   275  0.433233  0.0000 0.000497 0.000652 0.001839  0.027686 -0.000758 -0.155636
MNRD 07MAY11 2007.3566 54231 1426 5  -93.7   -149 -0.365955   5013716  0.714374   275  0.430598  0.0000 0.000502 0.000659 0.001869  0.013038  0.010735 -0.167580
MNRD 07MAY12 2007.3593 54232 1426 6  -93.7   -149 -0.366395   5013716  0.714924   275  0.427514  0.0000 0.000481 0.000626 0.001792  0.044870 -0.005820 -0.128352
MNRD 07MAY13 2007.3621 54233 1427 0  -93.7   -149 -0.366368   5013716  0.714242   275  0.436088  0.0000 0.000477 0.000620 0.001767  0.051714 -0.008637 -0.122121
MNRD 07MAY14 2007.3648 54234 1427 1  -93.7   -149 -0.367408   5013716  0.714872   275  0.435703  0.0000 0.000491 0.000657 0.001849  0.004019 -0.041887 -0.064317
MNRD 07MAY15 2007.3676 54235 1427 2  -93.7   -149 -0.367110   5013716  0.715982   275  0.427969  0.0000 0.000473 0.000622 0.001757  0.047372 -0.008386 -0.134299
MNRD 07MAY16 2007.3703 54236 1427 3  -93.7   -149 -0.366707   5013716  0.713351   275  0.422276  0.0000 0.000478 0.000625 0.001765  0.045619 -0.014853 -0.125564
