site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SMSW 11OCT25 2011.8138 55859 1659 2 -100.4     57  0.117073   3594479  0.140037   638  0.008062  0.0000 0.000516 0.000602 0.001996  0.036446 -0.000443 -0.114946
SMSW 11OCT26 2011.8166 55860 1659 3 -100.4     57  0.116108   3594479  0.138089   638  0.004562  0.0000 0.000481 0.000563 0.001829  0.022579 -0.035267 -0.095738
SMSW 11OCT27 2011.8193 55861 1659 4 -100.4     57  0.117370   3594479  0.139276   638  0.006904  0.0000 0.000484 0.000562 0.001833  0.033613 -0.043397 -0.103578
SMSW 11OCT28 2011.8220 55862 1659 5 -100.4     57  0.116514   3594479  0.140816   638 -0.004409  0.0000 0.000484 0.000563 0.001854  0.053772 -0.029243 -0.111883
SMSW 11OCT29 2011.8248 55863 1659 6 -100.4     57  0.114622   3594479  0.138339   638 -0.003362  0.0000 0.000489 0.000561 0.001840  0.043741 -0.040231 -0.124885
SMSW 11OCT30 2011.8275 55864 1660 0 -100.4     57  0.117815   3594479  0.136461   638  0.000518  0.0000 0.000478 0.000556 0.001809  0.039986 -0.032954 -0.107954
SMSW 11OCT31 2011.8303 55865 1660 1 -100.4     57  0.115787   3594479  0.138756   638 -0.001341  0.0000 0.000479 0.000561 0.001823  0.035628 -0.049748 -0.113180
SMSW 11NOV01 2011.8330 55866 1660 2 -100.4     57  0.119101   3594479  0.138069   638 -0.002871  0.0000 0.000481 0.000561 0.001833  0.029015 -0.046197 -0.101062
SMSW 11NOV02 2011.8357 55867 1660 3 -100.4     57  0.116641   3594479  0.140886   638  0.004603  0.0000 0.000489 0.000567 0.001858  0.047632 -0.049357 -0.123111
SMSW 11NOV03 2011.8385 55868 1660 4 -100.4     57  0.117018   3594479  0.139575   638  0.000006  0.0000 0.000486 0.000567 0.001833  0.044777 -0.041817 -0.105869
SMSW 11NOV04 2011.8412 55869 1660 5 -100.4     57  0.116116   3594479  0.138930   638 -0.000254  0.0000 0.000486 0.000562 0.001830  0.044193 -0.035443 -0.105396
SMSW 11NOV05 2011.8439 55870 1660 6 -100.4     57  0.117797   3594479  0.138242   638  0.000671  0.0000 0.000482 0.000561 0.001816  0.036132 -0.037497 -0.110707
SMSW 11NOV06 2011.8467 55871 1661 0 -100.4     57  0.118138   3594479  0.137537   638 -0.005090  0.0000 0.000484 0.000566 0.001841  0.048308 -0.061765 -0.103929
SMSW 11NOV07 2011.8494 55872 1661 1 -100.4     57  0.117568   3594479  0.137947   638 -0.000567  0.0000 0.000485 0.000565 0.001838  0.045831 -0.037217 -0.097773
SMSW 11NOV08 2011.8522 55873 1661 2 -100.4     57  0.120221   3594479  0.137417   638 -0.005438  0.0000 0.000492 0.000569 0.001858  0.034899 -0.031813 -0.104968
SMSW 11NOV09 2011.8549 55874 1661 3 -100.4     57  0.117686   3594479  0.137649   638 -0.006647  0.0000 0.000500 0.000572 0.001859  0.052813 -0.052836 -0.119708
SMSW 11NOV10 2011.8576 55875 1661 4 -100.4     57  0.118539   3594479  0.140036   638 -0.007824  0.0000 0.000480 0.000558 0.001862  0.059302 -0.049977 -0.095460
SMSW 11NOV11 2011.8604 55876 1661 5 -100.4     57  0.115489   3594479  0.135277   638  0.000287  0.0000 0.000483 0.000559 0.001820  0.040535 -0.042827 -0.098087
SMSW 11NOV12 2011.8631 55877 1661 6 -100.4     57  0.116757   3594479  0.136611   638  0.006903  0.0000 0.000487 0.000566 0.001849  0.034857 -0.029946 -0.083324
SMSW 11NOV13 2011.8658 55878 1662 0 -100.4     57  0.116567   3594479  0.133983   638  0.007513  0.0000 0.000483 0.000561 0.001819  0.037694 -0.022048 -0.098293
SMSW 11NOV14 2011.8686 55879 1662 1 -100.4     57  0.115680   3594479  0.137426   638  0.006360  0.0000 0.000489 0.000564 0.001860  0.050761 -0.063083 -0.109858
