site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NTOE 17FEB06 2017.1006 57790 1935 1 -114.9    319  0.778362   4719895  0.012658   980  0.723407  0.0000 0.000691 0.000915 0.003042 -0.025990  0.008106 -0.106158
NTOE 17FEB07 2017.1034 57791 1935 2 -114.9    319  0.772804   4719895  0.010257   980  0.715547  0.0000 0.000694 0.000913 0.003052 -0.019216 -0.010946 -0.102900
NTOE 17FEB12 2017.1170 57796 1936 0 -114.9    319  0.772410   4719895  0.012386   980  0.715058  0.0000 0.000697 0.000913 0.003046 -0.030622  0.004924 -0.103317
NTOE 17FEB13 2017.1198 57797 1936 1 -114.9    319  0.773656   4719895  0.010311   980  0.716994  0.0000 0.000779 0.000996 0.003445 -0.010545  0.068363 -0.102789
NTOE 17FEB14 2017.1225 57798 1936 2 -114.9    319  0.769411   4719895  0.012276   980  0.708953  0.0000 0.000982 0.001367 0.004456  0.005337  0.113515 -0.109017
NTOE 17FEB27 2017.1581 57811 1938 1 -114.9    319  0.762704   4719895  0.004843   980  0.724513  0.0000 0.000715 0.000939 0.003178 -0.031905 -0.000228 -0.101608
NTOE 17FEB28 2017.1608 57812 1938 2 -114.9    319  0.762388   4719895  0.003826   980  0.726381  0.0000 0.000691 0.000915 0.003055 -0.029313 -0.003704 -0.087114
NTOE 17MAR01 2017.1636 57813 1938 3 -114.9    319  0.762566   4719895  0.002100   980  0.719544  0.0000 0.000694 0.000919 0.003049 -0.034540 -0.010705 -0.083273
NTOE 17MAR02 2017.1663 57814 1938 4 -114.9    319  0.763239   4719895  0.004712   980  0.717788  0.0000 0.000695 0.000923 0.003074 -0.030469  0.009144 -0.097145
NTOE 17MAR03 2017.1691 57815 1938 5 -114.9    319  0.763253   4719895  0.004658   980  0.724649  0.0000 0.000703 0.000915 0.003094 -0.026544 -0.028567 -0.110214
NTOE 17MAR04 2017.1718 57816 1938 6 -114.9    319  0.763259   4719895  0.002587   980  0.733382  0.0000 0.000692 0.000911 0.003045 -0.044364  0.011723 -0.093161
NTOE 17MAR05 2017.1745 57817 1939 0 -114.9    319  0.765468   4719895  0.001952   980  0.732421  0.0000 0.000698 0.000919 0.003075 -0.038675 -0.012633 -0.073849
NTOE 17MAR12 2017.1937 57824 1940 0 -114.9    319  0.762765   4719895 -0.000407   980  0.728437  0.0000 0.000694 0.000915 0.003060 -0.016901 -0.015094 -0.104781
NTOE 17MAR13 2017.1964 57825 1940 1 -114.9    319  0.761441   4719895 -0.000963   980  0.723140  0.0000 0.000700 0.000921 0.003094 -0.014831 -0.015993 -0.092844
NTOE 17MAR14 2017.1992 57826 1940 2 -114.9    319  0.758711   4719895 -0.002168   980  0.727127  0.0000 0.000696 0.000912 0.003062 -0.030228 -0.003293 -0.095014
NTOE 17MAR15 2017.2019 57827 1940 3 -114.9    319  0.761489   4719895 -0.000149   980  0.728539  0.0000 0.000692 0.000907 0.003030 -0.035626 -0.003714 -0.096475
NTOE 17MAR16 2017.2047 57828 1940 4 -114.9    319  0.760107   4719895  0.001081   980  0.726108  0.0000 0.000686 0.000908 0.003014 -0.031677  0.004974 -0.073696
NTOE 17MAR17 2017.2074 57829 1940 5 -114.9    319  0.759074   4719895  0.000385   980  0.727862  0.0000 0.000688 0.000913 0.003027 -0.020356 -0.004938 -0.092539
NTOE 17MAR18 2017.2101 57830 1940 6 -114.9    319  0.760961   4719895  0.002174   980  0.718168  0.0000 0.000697 0.000915 0.003078 -0.030230  0.004006 -0.096050
NTOE 17MAR19 2017.2129 57831 1941 0 -114.9    319  0.758563   4719895  0.000210   980  0.718794  0.0000 0.000695 0.000914 0.003072 -0.036814  0.006776 -0.092515
NTOE 17MAR20 2017.2156 57832 1941 1 -114.9    319  0.759519   4719895 -0.001168   980  0.718637  0.0000 0.000695 0.000909 0.003042 -0.035777  0.000254 -0.100875
NTOE 17MAR21 2017.2183 57833 1941 2 -114.9    319  0.759777   4719895 -0.001514   980  0.728172  0.0000 0.000695 0.000909 0.003057 -0.033606  0.001568 -0.091534
NTOE 17MAR22 2017.2211 57834 1941 3 -114.9    319  0.756944   4719895 -0.001484   980  0.733643  0.0000 0.000761 0.000978 0.003329 -0.043861  0.051064 -0.080827
NTOE 17MAR24 2017.2266 57836 1941 5 -114.9    319  0.758015   4719895  0.000855   980  0.721658  0.0000 0.000724 0.000928 0.003169 -0.032845  0.007924 -0.062442
NTOE 17MAR25 2017.2293 57837 1941 6 -114.9    319  0.755673   4719895  0.001064   980  0.725453  0.0000 0.000914 0.001207 0.004062 -0.025614  0.092178 -0.127968
NTOE 17MAR26 2017.2320 57838 1942 0 -114.9    319  0.757679   4719895  0.000084   980  0.730662  0.0000 0.000794 0.000993 0.003440 -0.037701  0.073764 -0.109118
NTOE 17MAR27 2017.2348 57839 1942 1 -114.9    319  0.755021   4719895 -0.001744   980  0.719372  0.0000 0.001042 0.001326 0.004638  0.024681  0.088862 -0.079160
NTOE 17MAR28 2017.2375 57840 1942 2 -114.9    319  0.757632   4719895  0.001966   980  0.721842  0.0000 0.000887 0.001125 0.003947 -0.000950  0.095431 -0.115876
NTOE 17MAR29 2017.2402 57841 1942 3 -114.9    319  0.758288   4719895 -0.001266   980  0.723514  0.0000 0.000693 0.000916 0.003050 -0.019602  0.011123 -0.083971
NTOE 17MAR30 2017.2430 57842 1942 4 -114.9    319  0.756937   4719895 -0.000997   980  0.722020  0.0000 0.000892 0.001131 0.003938 -0.020492  0.086578 -0.110321
NTOE 17MAR31 2017.2457 57843 1942 5 -114.9    319  0.756965   4719895 -0.000705   980  0.734156  0.0000 0.001165 0.001612 0.005347  0.025723  0.148288 -0.142917
NTOE 17APR01 2017.2485 57844 1942 6 -114.9    319  0.756233   4719895 -0.002790   980  0.734535  0.0000 0.000780 0.000997 0.003397 -0.053911  0.025084 -0.107979
NTOE 17APR02 2017.2512 57845 1943 0 -114.9    319  0.758141   4719895 -0.002014   980  0.721747  0.0000 0.000695 0.000911 0.003064 -0.016369 -0.027389 -0.093165
NTOE 17APR03 2017.2539 57846 1943 1 -114.9    319  0.754428   4719895  0.000808   980  0.720611  0.0000 0.000691 0.000914 0.003055 -0.004591 -0.014051 -0.106563
NTOE 17APR04 2017.2567 57847 1943 2 -114.9    319  0.754624   4719895  0.001147   980  0.722132  0.0000 0.000694 0.000919 0.003063 -0.025953  0.017003 -0.077051
