site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ATTA 12SEP10 2012.6927 56180 1705 1  106.8   3054  0.757609   1637904  0.550714    85  0.394932  1.3250 0.000701 0.000570 0.002572 -0.063634  0.001490 -0.037123
ATTA 12SEP11 2012.6954 56181 1705 2  106.8   3054  0.758707   1637904  0.557921    85  0.388662  1.3250 0.000670 0.000552 0.002501 -0.077856  0.050824 -0.056151
ATTA 12SEP12 2012.6982 56182 1705 3  106.8   3054  0.759479   1637904  0.557215    85  0.387416  1.3250 0.000672 0.000562 0.002600 -0.079099  0.080600 -0.070066
ATTA 12SEP13 2012.7009 56183 1705 4  106.8   3054  0.755524   1637904  0.554492    85  0.394577  1.3250 0.000676 0.000559 0.002519 -0.068108  0.048671 -0.035865
ATTA 12SEP14 2012.7036 56184 1705 5  106.8   3054  0.762121   1637904  0.552229    85  0.391019  1.3250 0.000663 0.000547 0.002478 -0.066486  0.070099 -0.047615
ATTA 12SEP15 2012.7064 56185 1705 6  106.8   3054  0.761928   1637904  0.553583    85  0.397029  1.3250 0.000662 0.000535 0.002369 -0.088929  0.070293 -0.059240
ATTA 14SEP08 2014.6858 56908 1809 1  106.8   3054  0.819768   1637904  0.532554    85  1.957359  0.0000 0.001282 0.000848 0.003792  0.041806  0.030532 -0.242903
ATTA 14SEP10 2014.6913 56910 1809 3  106.8   3054  0.819398   1637904  0.533396    85  1.964162  0.0000 0.001296 0.000827 0.003764  0.058279  0.011232 -0.217129
ATTA 14SEP11 2014.6940 56911 1809 4  106.8   3054  0.822465   1637904  0.536074    85  1.965979  0.0000 0.001186 0.000785 0.003437  0.036666 -0.029949 -0.173977
ATTA 14SEP13 2014.6995 56913 1809 6  106.8   3054  0.823401   1637904  0.533243    85  1.971242  0.0000 0.001222 0.000796 0.003488  0.059961 -0.012689 -0.181410
