site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
INSG 10NOV18 2010.8802 55518 1610 4  -85.8    402  0.928231   4283447  0.636166   142  0.999011  0.0000 0.000485 0.000577 0.001861 -0.032005  0.061658 -0.083927
INSG 10NOV19 2010.8830 55519 1610 5  -85.8    402  0.926793   4283447  0.637452   142  0.999903  0.0000 0.000480 0.000576 0.001842  0.018833  0.006883 -0.061480
INSG 10NOV20 2010.8857 55520 1610 6  -85.8    402  0.927853   4283447  0.638189   142  1.003643  0.0000 0.000476 0.000563 0.001805 -0.015844  0.042847 -0.076657
INSG 10NOV21 2010.8884 55521 1611 0  -85.8    402  0.929758   4283447  0.634861   142  1.004202  0.0000 0.000496 0.000590 0.001898 -0.044801  0.058364 -0.091301
INSG 10NOV22 2010.8912 55522 1611 1  -85.8    402  0.929031   4283447  0.632197   142  1.007404  0.0000 0.000501 0.000604 0.001954 -0.038087  0.025420 -0.074556
INSG 10NOV23 2010.8939 55523 1611 2  -85.8    402  0.928635   4283447  0.634393   142  1.006435  0.0000 0.000483 0.000572 0.001865 -0.019903  0.047316 -0.090241
INSG 10NOV24 2010.8966 55524 1611 3  -85.8    402  0.928224   4283447  0.634594   142  1.002588  0.0000 0.000480 0.000568 0.001832 -0.011949  0.017164 -0.074569
INSG 10NOV25 2010.8994 55525 1611 4  -85.8    402  0.927415   4283447  0.635330   142  1.018992  0.0000 0.000478 0.000571 0.001836 -0.015743  0.023129 -0.067033
INSG 10NOV26 2010.9021 55526 1611 5  -85.8    402  0.927831   4283447  0.634406   142  1.004511  0.0000 0.000476 0.000565 0.001822  0.001910  0.016877 -0.101209
INSG 10NOV27 2010.9049 55527 1611 6  -85.8    402  0.927627   4283447  0.635001   142  0.998618  0.0000 0.000472 0.000555 0.001779  0.008534  0.002234 -0.082256
INSG 10NOV28 2010.9076 55528 1612 0  -85.8    402  0.931001   4283447  0.638173   142  1.001874  0.0000 0.000476 0.000570 0.001824  0.006138  0.006369 -0.061517
INSG 10NOV29 2010.9103 55529 1612 1  -85.8    402  0.929900   4283447  0.635476   142  1.000267  0.0000 0.000475 0.000568 0.001822  0.007425  0.016598 -0.091279
INSG 10NOV30 2010.9131 55530 1612 2  -85.8    402  0.929738   4283447  0.634020   142  1.006738  0.0000 0.000474 0.000566 0.001801 -0.026846  0.030341 -0.064552
INSG 10DEC01 2010.9158 55531 1612 3  -85.8    402  0.927055   4283447  0.634810   142  0.992505  0.0000 0.000475 0.000564 0.001793 -0.010856  0.014198 -0.082482
INSG 10DEC02 2010.9185 55532 1612 4  -85.8    402  0.927019   4283447  0.634594   142  0.988557  0.0000 0.000476 0.000560 0.001785 -0.016590  0.030957 -0.061486
INSG 10DEC03 2010.9213 55533 1612 5  -85.8    402  0.926332   4283447  0.635595   142  0.989854  0.0000 0.000473 0.000561 0.001783  0.002748  0.026395 -0.054333
