site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OHPI 17MAR22 2017.2211 57834 1941 3  -82.9  -4176 -0.428605   4385658  0.366856   179  0.527562  0.0000 0.000469 0.000573 0.001760 -0.025785  0.001476 -0.169793
OHPI 17MAR24 2017.2266 57836 1941 5  -82.9  -4176 -0.419813   4385658  0.369070   179  0.535878  0.0000 0.000477 0.000590 0.001836 -0.046058  0.019536 -0.174825
OHPI 17MAR25 2017.2293 57837 1941 6  -82.9  -4176 -0.423842   4385658  0.367321   179  0.544040  0.0000 0.000471 0.000578 0.001784 -0.020674 -0.000770 -0.169461
OHPI 17MAR26 2017.2320 57838 1942 0  -82.9  -4176 -0.425044   4385658  0.367739   179  0.530502  0.0000 0.000472 0.000577 0.001780 -0.041810 -0.005891 -0.165929
OHPI 17MAR27 2017.2348 57839 1942 1  -82.9  -4176 -0.425938   4385658  0.367785   179  0.541284  0.0000 0.000472 0.000577 0.001784 -0.033379 -0.002630 -0.179331
OHPI 17MAR28 2017.2375 57840 1942 2  -82.9  -4176 -0.425864   4385658  0.369473   179  0.533370  0.0000 0.000471 0.000575 0.001783 -0.021509 -0.018302 -0.177233
OHPI 17MAR29 2017.2402 57841 1942 3  -82.9  -4176 -0.424548   4385658  0.367993   179  0.536248  0.0000 0.000468 0.000574 0.001763 -0.029472 -0.000164 -0.151976
OHPI 17MAR31 2017.2457 57843 1942 5  -82.9  -4176 -0.425737   4385658  0.369512   179  0.540570  0.0000 0.000491 0.000603 0.001866 -0.003743 -0.019835 -0.178529
OHPI 17APR01 2017.2485 57844 1942 6  -82.9  -4176 -0.432506   4385658  0.365415   179  0.543640  0.0000 0.000471 0.000576 0.001778 -0.033369  0.012355 -0.172768
OHPI 17APR04 2017.2567 57847 1943 2  -82.9  -4176 -0.422090   4385658  0.367292   179  0.544012  0.0000 0.000470 0.000572 0.001767 -0.020133  0.001260 -0.148325
OHPI 17APR05 2017.2594 57848 1943 3  -82.9  -4176 -0.422459   4385658  0.366002   179  0.539923  0.0000 0.000469 0.000578 0.001776 -0.020582  0.003373 -0.155900
OHPI 17APR06 2017.2621 57849 1943 4  -82.9  -4176 -0.426750   4385658  0.367902   179  0.534919  0.0000 0.000473 0.000583 0.001802 -0.034774  0.013769 -0.171601
OHPI 17APR07 2017.2649 57850 1943 5  -82.9  -4176 -0.430825   4385658  0.364341   179  0.534506  0.0000 0.000472 0.000580 0.001789 -0.023981 -0.002706 -0.168889
OHPI 17APR08 2017.2676 57851 1943 6  -82.9  -4176 -0.425975   4385658  0.366308   179  0.542490  0.0000 0.000594 0.000690 0.002216 -0.010145 -0.008821 -0.143565
OHPI 17APR09 2017.2704 57852 1944 0  -82.9  -4176 -0.425333   4385658  0.366979   179  0.540829  0.0000 0.000472 0.000576 0.001787 -0.022847  0.000207 -0.161380
OHPI 17APR10 2017.2731 57853 1944 1  -82.9  -4176 -0.424459   4385658  0.366375   179  0.543670  0.0000 0.000471 0.000573 0.001783 -0.027803 -0.000140 -0.159769
OHPI 17APR11 2017.2758 57854 1944 2  -82.9  -4176 -0.427945   4385658  0.366502   179  0.545033  0.0000 0.000472 0.000580 0.001796 -0.017120 -0.014980 -0.162029
OHPI 17APR12 2017.2786 57855 1944 3  -82.9  -4176 -0.425755   4385658  0.369208   179  0.537756  0.0000 0.000467 0.000573 0.001766 -0.023445  0.000645 -0.169295
OHPI 17APR13 2017.2813 57856 1944 4  -82.9  -4176 -0.427265   4385658  0.368102   179  0.536268  0.0000 0.000473 0.000579 0.001789 -0.015871 -0.012383 -0.176645
