site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HBCO 01FEB05 2001.0979 51945 1100 1 -118.3   1315  0.936443   3739663  0.208910   -26 -0.862615  0.0083 0.000542 0.000634 0.002166  0.043258 -0.098401 -0.170865
HBCO 01FEB06 2001.1006 51946 1100 2 -118.3   1315  0.936219   3739663  0.213112   -26 -0.862660  0.0083 0.000543 0.000631 0.002147  0.030876 -0.075060 -0.159693
HBCO 01FEB07 2001.1034 51947 1100 3 -118.3   1315  0.940860   3739663  0.215004   -26 -0.883024  0.0083 0.000548 0.000635 0.002186  0.036623 -0.072060 -0.161725
HBCO 01FEB08 2001.1061 51948 1100 4 -118.3   1315  0.936789   3739663  0.212219   -26 -0.866857  0.0083 0.000556 0.000632 0.002161  0.035854 -0.070052 -0.133957
HBCO 01FEB09 2001.1088 51949 1100 5 -118.3   1315  0.935113   3739663  0.212226   -26 -0.867286  0.0083 0.000555 0.000647 0.002156  0.039146 -0.087612 -0.131679
HBCO 01FEB10 2001.1116 51950 1100 6 -118.3   1315  0.939409   3739663  0.212125   -26 -0.880999  0.0083 0.000544 0.000636 0.002154  0.021339 -0.085032 -0.150904
HBCO 01FEB11 2001.1143 51951 1101 0 -118.3   1315  0.935926   3739663  0.212737   -26 -0.874443  0.0083 0.000571 0.000659 0.002236  0.030219 -0.097858 -0.143940
HBCO 01FEB12 2001.1170 51952 1101 1 -118.3   1315  0.936912   3739663  0.212930   -26 -0.877758  0.0083 0.000566 0.000666 0.002233  0.057657 -0.047918 -0.133772
HBCO 01FEB13 2001.1198 51953 1101 2 -118.3   1315  0.936032   3739663  0.212551   -26 -0.876408  0.0083 0.000552 0.000648 0.002227  0.040778 -0.053681 -0.176016
HBCO 01FEB14 2001.1225 51954 1101 3 -118.3   1315  0.936818   3739663  0.212219   -26 -0.867169  0.0083 0.000539 0.000635 0.002122  0.018470 -0.049126 -0.131693
HBCO 01FEB15 2001.1253 51955 1101 4 -118.3   1315  0.936984   3739663  0.213783   -26 -0.870097  0.0083 0.000548 0.000641 0.002169  0.033972 -0.088868 -0.125709
HBCO 01FEB16 2001.1280 51956 1101 5 -118.3   1315  0.941467   3739663  0.219714   -26 -0.876922  0.0083 0.000545 0.000636 0.002151 -0.006543 -0.032215 -0.167079
HBCO 01FEB17 2001.1307 51957 1101 6 -118.3   1315  0.935999   3739663  0.212468   -26 -0.871922  0.0083 0.000546 0.000638 0.002170  0.022352 -0.057154 -0.164039
HBCO 01FEB18 2001.1335 51958 1102 0 -118.3   1315  0.940508   3739663  0.207998   -26 -0.861897  0.0083 0.000567 0.000645 0.002230  0.030743 -0.049974 -0.146121
HBCO 01FEB19 2001.1362 51959 1102 1 -118.3   1315  0.934936   3739663  0.212024   -26 -0.870848  0.0083 0.000542 0.000630 0.002159  0.038541 -0.089879 -0.186827
HBCO 01FEB20 2001.1389 51960 1102 2 -118.3   1315  0.934596   3739663  0.215131   -26 -0.869483  0.0083 0.000583 0.000655 0.002263  0.031942 -0.105461 -0.166125
HBCO 01FEB21 2001.1417 51961 1102 3 -118.3   1315  0.934170   3739663  0.213074   -26 -0.867776  0.0083 0.000562 0.000647 0.002224  0.009899 -0.050468 -0.131614
HBCO 01FEB22 2001.1444 51962 1102 4 -118.3   1315  0.934894   3739663  0.212916   -26 -0.868351  0.0083 0.000544 0.000633 0.002152  0.019183 -0.056170 -0.188459
HBCO 01FEB23 2001.1472 51963 1102 5 -118.3   1315  0.934380   3739663  0.215230   -26 -0.875856  0.0083 0.000564 0.000649 0.002195  0.006449 -0.039685 -0.152602
HBCO 01FEB24 2001.1499 51964 1102 6 -118.3   1315  0.936232   3739663  0.212818   -26 -0.875518  0.0083 0.000573 0.000670 0.002237 -0.004242 -0.049525 -0.160647
HBCO 01FEB25 2001.1526 51965 1103 0 -118.3   1315  0.933299   3739663  0.215567   -26 -0.874608  0.0083 0.000577 0.000667 0.002248  0.018986 -0.063125 -0.124159
HBCO 01FEB26 2001.1554 51966 1103 1 -118.3   1315  0.940086   3739663  0.213820   -26 -0.859451  0.0083 0.000562 0.000644 0.002201  0.002858 -0.056230 -0.148930
HBCO 01FEB27 2001.1581 51967 1103 2 -118.3   1315  0.932953   3739663  0.209747   -26 -0.872424  0.0083 0.000553 0.000646 0.002266 -0.033021 -0.036806 -0.208067
HBCO 01FEB28 2001.1608 51968 1103 3 -118.3   1315  0.936092   3739663  0.214503   -26 -0.878208  0.0083 0.000555 0.000644 0.002244 -0.027944  0.005603 -0.155172
HBCO 01MAR01 2001.1636 51969 1103 4 -118.3   1315  0.932094   3739663  0.211226   -26 -0.872860  0.0083 0.000570 0.000662 0.002236 -0.041390 -0.021888 -0.143046
HBCO 01MAR02 2001.1663 51970 1103 5 -118.3   1315  0.933657   3739663  0.211260   -26 -0.868438  0.0083 0.000579 0.000674 0.002289  0.002144 -0.027283 -0.132197
HBCO 01MAR03 2001.1691 51971 1103 6 -118.3   1315  0.931769   3739663  0.212966   -26 -0.865810  0.0083 0.000559 0.000641 0.002167 -0.000468 -0.046853 -0.154835
HBCO 01MAR04 2001.1718 51972 1104 0 -118.3   1315  0.935673   3739663  0.212572   -26 -0.876278  0.0083 0.000553 0.000660 0.002265  0.039329 -0.048943 -0.166310
HBCO 01MAR05 2001.1745 51973 1104 1 -118.3   1315  0.934124   3739663  0.214513   -26 -0.877081  0.0083 0.000581 0.000650 0.002243  0.011777 -0.035631 -0.110955
HBCO 01MAR06 2001.1773 51974 1104 2 -118.3   1315  0.932736   3739663  0.213779   -26 -0.871767  0.0083 0.000556 0.000649 0.002241  0.023026 -0.049414 -0.112071
HBCO 01MAR07 2001.1800 51975 1104 3 -118.3   1315  0.933447   3739663  0.211571   -26 -0.871335  0.0083 0.000542 0.000624 0.002170 -0.009188 -0.059759 -0.187418
HBCO 01MAR08 2001.1828 51976 1104 4 -118.3   1315  0.934341   3739663  0.213120   -26 -0.875818  0.0083 0.000552 0.000635 0.002200  0.031174 -0.070586 -0.180420
HBCO 01MAR09 2001.1855 51977 1104 5 -118.3   1315  0.932955   3739663  0.215523   -26 -0.869449  0.0083 0.000562 0.000668 0.002265  0.051322 -0.072590 -0.147130
HBCO 01MAR10 2001.1882 51978 1104 6 -118.3   1315  0.929541   3739663  0.212430   -26 -0.882541  0.0083 0.000565 0.000643 0.002184  0.046713 -0.052995 -0.133221
HBCO 01MAR11 2001.1910 51979 1105 0 -118.3   1315  0.937735   3739663  0.210522   -26 -0.885012  0.0083 0.000571 0.000654 0.002215  0.011416 -0.024012 -0.127956
HBCO 01MAR12 2001.1937 51980 1105 1 -118.3   1315  0.932553   3739663  0.213425   -26 -0.867702  0.0083 0.000543 0.000634 0.002170 -0.002775 -0.047202 -0.161934
HBCO 01MAR13 2001.1964 51981 1105 2 -118.3   1315  0.931394   3739663  0.212821   -26 -0.873823  0.0083 0.000547 0.000641 0.002207  0.000735 -0.071196 -0.125811
HBCO 01MAR14 2001.1992 51982 1105 3 -118.3   1315  0.932721   3739663  0.210993   -26 -0.878006  0.0083 0.000549 0.000643 0.002204 -0.012431 -0.045303 -0.159119
HBCO 01MAR15 2001.2019 51983 1105 4 -118.3   1315  0.932309   3739663  0.214727   -26 -0.878671  0.0083 0.000540 0.000639 0.002186  0.027942 -0.038094 -0.137832
HBCO 01MAR16 2001.2047 51984 1105 5 -118.3   1315  0.931145   3739663  0.214207   -26 -0.872228  0.0083 0.000559 0.000635 0.002178 -0.004315 -0.061489 -0.136234
HBCO 01MAR17 2001.2074 51985 1105 6 -118.3   1315  0.933273   3739663  0.213951   -26 -0.861338  0.0083 0.000569 0.000644 0.002166  0.027212 -0.066967 -0.104897
HBCO 01MAR18 2001.2101 51986 1106 0 -118.3   1315  0.934923   3739663  0.211406   -26 -0.870400  0.0083 0.000558 0.000639 0.002165  0.032804 -0.090365 -0.134917
HBCO 01MAR19 2001.2129 51987 1106 1 -118.3   1315  0.930007   3739663  0.216094   -26 -0.856767  0.0083 0.000566 0.000650 0.002214  0.015588 -0.087807 -0.127626
HBCO 01MAR20 2001.2156 51988 1106 2 -118.3   1315  0.932517   3739663  0.217111   -26 -0.871732  0.0083 0.000549 0.000634 0.002193 -0.003451 -0.082810 -0.116690
HBCO 01MAR21 2001.2183 51989 1106 3 -118.3   1315  0.931985   3739663  0.215187   -26 -0.868037  0.0083 0.000561 0.000642 0.002220  0.011298 -0.023300 -0.152925
HBCO 01MAR22 2001.2211 51990 1106 4 -118.3   1315  0.930634   3739663  0.215165   -26 -0.868469  0.0083 0.000555 0.000646 0.002196 -0.020128 -0.045111 -0.173089
HBCO 01MAR23 2001.2238 51991 1106 5 -118.3   1315  0.932451   3739663  0.214820   -26 -0.872540  0.0083 0.000582 0.000659 0.002252  0.033698 -0.112378 -0.164328
HBCO 01MAR24 2001.2266 51992 1106 6 -118.3   1315  0.930799   3739663  0.215524   -26 -0.866440  0.0083 0.000584 0.000661 0.002289  0.006192 -0.098135 -0.142987
HBCO 01MAR25 2001.2293 51993 1107 0 -118.3   1315  0.932788   3739663  0.216139   -26 -0.864523  0.0083 0.000570 0.000651 0.002192  0.017539 -0.086525 -0.146253
HBCO 01MAR26 2001.2320 51994 1107 1 -118.3   1315  0.933808   3739663  0.215464   -26 -0.875021  0.0083 0.000591 0.000688 0.002356  0.041152 -0.111668 -0.178895
HBCO 01MAR27 2001.2348 51995 1107 2 -118.3   1315  0.930478   3739663  0.216093   -26 -0.869784  0.0083 0.000612 0.000737 0.002459  0.041556 -0.055840 -0.120215
HBCO 01MAR28 2001.2375 51996 1107 3 -118.3   1315  0.930880   3739663  0.215644   -26 -0.865623  0.0083 0.000606 0.000703 0.002438  0.061975 -0.087374 -0.177533
HBCO 01MAR29 2001.2402 51997 1107 4 -118.3   1315  0.933307   3739663  0.215434   -26 -0.857016  0.0083 0.000580 0.000666 0.002242  0.034741 -0.088928 -0.133876
