site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CRRH 13JUL30 2013.5770 56503 1751 2  -71.5   2357  0.305950  -4383289 -0.285171  1228  0.914898  0.0000 0.000601 0.000822 0.002592 -0.023794 -0.030915  0.221633
CRRH 13JUL31 2013.5797 56504 1751 3  -71.5   2357  0.306211  -4383289 -0.284126  1228  0.913773  0.0000 0.000598 0.000812 0.002551 -0.046016 -0.047746  0.189941
CRRH 13AUG01 2013.5825 56505 1751 4  -71.5   2357  0.302407  -4383289 -0.281710  1228  0.910163  0.0000 0.000600 0.000827 0.002565 -0.051514 -0.039613  0.171795
CRRH 13AUG02 2013.5852 56506 1751 5  -71.5   2357  0.308789  -4383289 -0.283577  1228  0.918542  0.0000 0.000595 0.000806 0.002542 -0.034798 -0.030877  0.205430
CRRH 13AUG03 2013.5880 56507 1751 6  -71.5   2357  0.304118  -4383289 -0.277737  1228  0.919060  0.0000 0.000591 0.000797 0.002522 -0.052185 -0.048655  0.197994
CRRH 13AUG04 2013.5907 56508 1752 0  -71.5   2357  0.298960  -4383289 -0.275249  1228  0.973512  0.0000 0.000627 0.000858 0.002898  0.034601  0.083331  0.317382
CRRH 13AUG05 2013.5934 56509 1752 1  -71.5   2357  0.302701  -4383289 -0.280077  1228  0.974170  0.0000 0.000613 0.000818 0.002673 -0.019877 -0.023258  0.241140
CRRH 13AUG06 2013.5962 56510 1752 2  -71.5   2357  0.305678  -4383289 -0.271562  1228  0.972993  0.0000 0.000652 0.000906 0.002932 -0.021257 -0.026382  0.247475
CRRH 13AUG27 2013.6537 56531 1755 2  -71.5   2357  0.340682  -4383289 -0.288160  1228  1.395295  0.0000 0.001204 0.001614 0.004889 -0.024507 -0.100356  0.059456
CRRH 13AUG28 2013.6564 56532 1755 3  -71.5   2357  0.324105  -4383289 -0.285231  1228  1.417295  0.0000 0.000590 0.000796 0.002490 -0.055422 -0.064819  0.168381
CRRH 13AUG29 2013.6591 56533 1755 4  -71.5   2357  0.320317  -4383289 -0.284295  1228  1.426157  0.0000 0.000617 0.000800 0.002562 -0.070661 -0.071138  0.183917
CRRH 13AUG30 2013.6619 56534 1755 5  -71.5   2357  0.321090  -4383289 -0.279817  1228  1.426919  0.0000 0.000598 0.000803 0.002540 -0.047732 -0.096291  0.156645
CRRH 13AUG31 2013.6646 56535 1755 6  -71.5   2357  0.320577  -4383289 -0.286793  1228  1.415456  0.0000 0.000596 0.000803 0.002525 -0.051149 -0.051221  0.155005
CRRH 13SEP01 2013.6674 56536 1756 0  -71.5   2357  0.317918  -4383289 -0.281967  1228  1.420776  0.0000 0.000604 0.000809 0.002564 -0.065842 -0.070773  0.142551
CRRH 13SEP02 2013.6701 56537 1756 1  -71.5   2357  0.321516  -4383289 -0.276829  1228  1.415196  0.0000 0.000599 0.000805 0.002530 -0.057802 -0.055660  0.141191
CRRH 13SEP03 2013.6728 56538 1756 2  -71.5   2357  0.320221  -4383289 -0.280045  1228  1.415323  0.0000 0.000616 0.000800 0.002603 -0.071290 -0.070734  0.162879
CRRH 13SEP04 2013.6756 56539 1756 3  -71.5   2357  0.323020  -4383289 -0.274895  1228  1.417153  0.0000 0.000614 0.000810 0.002567 -0.054504 -0.077184  0.164751
CRRH 13SEP05 2013.6783 56540 1756 4  -71.5   2357  0.328861  -4383289 -0.279926  1228  1.411254  0.0000 0.000600 0.000791 0.002516 -0.054461 -0.069332  0.166129
CRRH 13SEP06 2013.6810 56541 1756 5  -71.5   2357  0.324232  -4383289 -0.282128  1228  1.414947  0.0000 0.000602 0.000796 0.002547 -0.058253 -0.080047  0.173998
CRRH 13SEP08 2013.6865 56543 1757 0  -71.5   2357  0.317098  -4383289 -0.278919  1228  1.421260  0.0000 0.000613 0.000816 0.002569 -0.078113 -0.083194  0.159422
CRRH 13SEP09 2013.6893 56544 1757 1  -71.5   2357  0.319436  -4383289 -0.276591  1228  1.419151  0.0000 0.000599 0.000797 0.002534 -0.053017 -0.082575  0.166664
CRRH 13SEP10 2013.6920 56545 1757 2  -71.5   2357  0.319493  -4383289 -0.278448  1228  1.417644  0.0000 0.000599 0.000805 0.002539 -0.058179 -0.071385  0.160964
CRRH 13SEP11 2013.6947 56546 1757 3  -71.5   2357  0.323511  -4383289 -0.280770  1228  1.416486  0.0000 0.000607 0.000806 0.002565 -0.056521 -0.078132  0.145755
CRRH 13SEP12 2013.6975 56547 1757 4  -71.5   2357  0.318407  -4383289 -0.281381  1228  1.413910  0.0000 0.000601 0.000801 0.002542 -0.050955 -0.083375  0.149244
CRRH 13SEP13 2013.7002 56548 1757 5  -71.5   2357  0.319071  -4383289 -0.281609  1228  1.415387  0.0000 0.000595 0.000795 0.002493 -0.044084 -0.067547  0.141774
CRRH 13SEP14 2013.7029 56549 1757 6  -71.5   2357  0.318016  -4383289 -0.277450  1228  1.411313  0.0000 0.000599 0.000789 0.002499 -0.047073 -0.081008  0.147905
CRRH 13SEP15 2013.7057 56550 1758 0  -71.5   2357  0.317870  -4383289 -0.279437  1228  1.423786  0.0000 0.000598 0.000792 0.002511 -0.041243 -0.077785  0.161276
CRRH 13SEP16 2013.7084 56551 1758 1  -71.5   2357  0.318589  -4383289 -0.277258  1228  1.414610  0.0000 0.000601 0.000791 0.002532 -0.036339 -0.081811  0.183126
CRRH 13SEP17 2013.7112 56552 1758 2  -71.5   2357  0.318327  -4383289 -0.278632  1228  1.401510  0.0000 0.000600 0.000808 0.002534 -0.069388 -0.048615  0.136019
CRRH 13SEP18 2013.7139 56553 1758 3  -71.5   2357  0.318925  -4383289 -0.279146  1228  1.415311  0.0000 0.000605 0.000801 0.002540 -0.044509 -0.062905  0.147116
CRRH 13SEP19 2013.7166 56554 1758 4  -71.5   2357  0.325090  -4383289 -0.279769  1228  1.416820  0.0000 0.000594 0.000795 0.002479 -0.051977 -0.050264  0.144322
CRRH 13SEP20 2013.7194 56555 1758 5  -71.5   2357  0.322947  -4383289 -0.281291  1228  1.419524  0.0000 0.000592 0.000789 0.002468 -0.046836 -0.071080  0.156241
CRRH 13SEP21 2013.7221 56556 1758 6  -71.5   2357  0.319597  -4383289 -0.281269  1228  1.416119  0.0000 0.000593 0.000792 0.002478 -0.040088 -0.056525  0.151553
CRRH 13SEP22 2013.7248 56557 1759 0  -71.5   2357  0.316253  -4383289 -0.279411  1228  1.411015  0.0000 0.000601 0.000791 0.002509 -0.053556 -0.053938  0.154647
CRRH 13SEP23 2013.7276 56558 1759 1  -71.5   2357  0.318829  -4383289 -0.283125  1228  1.410945  0.0000 0.000610 0.000807 0.002545 -0.064808 -0.063668  0.133736
CRRH 13SEP24 2013.7303 56559 1759 2  -71.5   2357  0.314198  -4383289 -0.277457  1228  1.416477  0.0000 0.000604 0.000793 0.002530 -0.049816 -0.093812  0.157683
CRRH 13SEP25 2013.7331 56560 1759 3  -71.5   2357  0.321285  -4383289 -0.280124  1228  1.420486  0.0000 0.000600 0.000794 0.002496 -0.041185 -0.070045  0.153102
CRRH 13SEP26 2013.7358 56561 1759 4  -71.5   2357  0.319221  -4383289 -0.281485  1228  1.416609  0.0000 0.000599 0.000804 0.002515 -0.057036 -0.066273  0.155502
CRRH 13SEP27 2013.7385 56562 1759 5  -71.5   2357  0.317476  -4383289 -0.279910  1228  1.419579  0.0000 0.000593 0.000789 0.002471 -0.035170 -0.056599  0.151853
CRRH 13SEP28 2013.7413 56563 1759 6  -71.5   2357  0.320848  -4383289 -0.275953  1228  1.416005  0.0000 0.000602 0.000798 0.002533 -0.047934 -0.074023  0.142714
CRRH 13SEP29 2013.7440 56564 1760 0  -71.5   2357  0.318440  -4383289 -0.277222  1228  1.426207  0.0000 0.000608 0.000832 0.002601 -0.032651 -0.052774  0.160416
CRRH 13SEP30 2013.7467 56565 1760 1  -71.5   2357  0.320845  -4383289 -0.277513  1228  1.420067  0.0000 0.000603 0.000817 0.002522 -0.053646 -0.067879  0.128665
CRRH 13OCT01 2013.7495 56566 1760 2  -71.5   2357  0.320459  -4383289 -0.279393  1228  1.422258  0.0000 0.000593 0.000801 0.002470 -0.062110 -0.052193  0.140013
CRRH 13OCT02 2013.7522 56567 1760 3  -71.5   2357  0.320625  -4383289 -0.278690  1228  1.424902  0.0000 0.000596 0.000808 0.002528 -0.057853 -0.029047  0.126260
CRRH 13OCT03 2013.7550 56568 1760 4  -71.5   2357  0.318349  -4383289 -0.276337  1228  1.431770  0.0000 0.000595 0.000788 0.002503 -0.030994 -0.066997  0.170089
CRRH 13OCT04 2013.7577 56569 1760 5  -71.5   2357  0.321530  -4383289 -0.281450  1228  1.423399  0.0000 0.000597 0.000796 0.002528 -0.057751 -0.065259  0.148003
CRRH 13OCT05 2013.7604 56570 1760 6  -71.5   2357  0.316747  -4383289 -0.276824  1228  1.424002  0.0000 0.000597 0.000797 0.002506 -0.046094 -0.072243  0.146723
CRRH 13OCT06 2013.7632 56571 1761 0  -71.5   2357  0.321408  -4383289 -0.278807  1228  1.417812  0.0000 0.000593 0.000809 0.002485 -0.058473 -0.068198  0.136319
CRRH 13OCT07 2013.7659 56572 1761 1  -71.5   2357  0.318029  -4383289 -0.277247  1228  1.414135  0.0000 0.000596 0.000800 0.002496 -0.054266 -0.065703  0.155860
CRRH 13OCT08 2013.7687 56573 1761 2  -71.5   2357  0.319143  -4383289 -0.281446  1228  1.426308  0.0000 0.000593 0.000788 0.002495 -0.033420 -0.072561  0.167666
CRRH 13OCT09 2013.7714 56574 1761 3  -71.5   2357  0.319628  -4383289 -0.282311  1228  1.420975  0.0000 0.000589 0.000791 0.002477 -0.049469 -0.043065  0.154427
CRRH 13OCT10 2013.7741 56575 1761 4  -71.5   2357  0.317831  -4383289 -0.278104  1228  1.429408  0.0000 0.000598 0.000805 0.002524 -0.047110 -0.075209  0.148888
CRRH 13OCT11 2013.7769 56576 1761 5  -71.5   2357  0.319904  -4383289 -0.275062  1228  1.422696  0.0000 0.000597 0.000798 0.002507 -0.054029 -0.074513  0.150581
CRRH 13OCT12 2013.7796 56577 1761 6  -71.5   2357  0.318215  -4383289 -0.280053  1228  1.421069  0.0000 0.000593 0.000804 0.002486 -0.067047 -0.072891  0.148180
CRRH 13OCT13 2013.7823 56578 1762 0  -71.5   2357  0.318715  -4383289 -0.278305  1228  1.426006  0.0000 0.000593 0.000799 0.002514 -0.047607 -0.075747  0.153738
