site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXCK 12JAN08 2012.0192 55934 1670 0  -95.4  -3417 -0.938811   3466745  0.300165    87  0.465319  0.0000 0.000515 0.000575 0.001994  0.043296  0.000019 -0.134950
TXCK 12JAN09 2012.0219 55935 1670 1  -95.4  -3417 -0.937484   3466745  0.300621    87  0.468759  0.0000 0.000522 0.000565 0.002005  0.016169  0.012301 -0.127844
TXCK 12JAN10 2012.0246 55936 1670 2  -95.4  -3417 -0.939109   3466745  0.299612    87  0.459910  0.0000 0.000501 0.000552 0.001911  0.036467 -0.007456 -0.095078
TXCK 12JAN11 2012.0274 55937 1670 3  -95.4  -3417 -0.939368   3466745  0.298744    87  0.463445  0.0000 0.000509 0.000560 0.001949  0.014758  0.009815 -0.086663
TXCK 12JAN12 2012.0301 55938 1670 4  -95.4  -3417 -0.939569   3466745  0.297707    87  0.463817  0.0000 0.000503 0.000553 0.001906  0.037271 -0.001962 -0.107016
TXCK 12JAN13 2012.0329 55939 1670 5  -95.4  -3417 -0.937032   3466745  0.298158    87  0.459096  0.0000 0.000516 0.000572 0.001975  0.035374 -0.008431 -0.101926
TXCK 12JAN14 2012.0356 55940 1670 6  -95.4  -3417 -0.933789   3466745  0.298685    87  0.463838  0.0000 0.000496 0.000554 0.001905  0.045032 -0.003190 -0.080708
TXCK 12JAN15 2012.0383 55941 1671 0  -95.4  -3417 -0.931576   3466745  0.299953    87  0.465950  0.0000 0.000516 0.000558 0.001952  0.030946 -0.022611 -0.114043
TXCK 12JAN16 2012.0411 55942 1671 1  -95.4  -3417 -0.932861   3466745  0.297908    87  0.465636  0.0000 0.000525 0.000564 0.001992  0.014397  0.038880 -0.111250
TXCK 12JAN17 2012.0438 55943 1671 2  -95.4  -3417 -0.933666   3466745  0.299820    87  0.462999  0.0000 0.000530 0.000578 0.002001  0.041441 -0.018684 -0.101879
TXCK 12JAN18 2012.0465 55944 1671 3  -95.4  -3417 -0.936082   3466745  0.298825    87  0.460805  0.0000 0.000494 0.000548 0.001885  0.033467 -0.014619 -0.088521
TXCK 12JAN19 2012.0493 55945 1671 4  -95.4  -3417 -0.937194   3466745  0.297133    87  0.463176  0.0000 0.000524 0.000565 0.002017  0.026971 -0.008659 -0.120537
TXCK 12JAN20 2012.0520 55946 1671 5  -95.4  -3417 -0.934228   3466745  0.297926    87  0.473133  0.0000 0.000502 0.000554 0.001924  0.015149  0.010926 -0.065936
TXCK 12JAN21 2012.0548 55947 1671 6  -95.4  -3417 -0.937039   3466745  0.297819    87  0.462300  0.0000 0.000520 0.000574 0.002000  0.027581  0.030757 -0.104833
TXCK 12JAN22 2012.0575 55948 1672 0  -95.4  -3417 -0.939606   3466745  0.299330    87  0.465580  0.0000 0.000505 0.000557 0.001951  0.021463  0.003615 -0.072051
TXCK 12JAN23 2012.0602 55949 1672 1  -95.4  -3417 -0.938067   3466745  0.300057    87  0.465875  0.0000 0.000517 0.000565 0.001970  0.004271  0.024072 -0.104765
TXCK 12JAN24 2012.0630 55950 1672 2  -95.4  -3417 -0.937517   3466745  0.297486    87  0.467848  0.0000 0.000507 0.000559 0.001947  0.019583  0.008806 -0.090888
TXCK 12JAN25 2012.0657 55951 1672 3  -95.4  -3417 -0.938122   3466745  0.296333    87  0.460569  0.0000 0.000514 0.000554 0.001942  0.034081 -0.000350 -0.097876
TXCK 12JAN26 2012.0684 55952 1672 4  -95.4  -3417 -0.939617   3466745  0.296607    87  0.459320  0.0000 0.000498 0.000550 0.001886  0.024073  0.018200 -0.083700
TXCK 12JAN27 2012.0712 55953 1672 5  -95.4  -3417 -0.937847   3466745  0.294732    87  0.468875  0.0000 0.000504 0.000553 0.001906  0.030405 -0.005535 -0.104191
TXCK 12JAN28 2012.0739 55954 1672 6  -95.4  -3417 -0.935497   3466745  0.295763    87  0.465999  0.0000 0.000504 0.000554 0.001918  0.015466  0.003872 -0.072911
TXCK 12JAN29 2012.0767 55955 1673 0  -95.4  -3417 -0.938895   3466745  0.295830    87  0.460644  0.0000 0.000504 0.000553 0.001914  0.039257 -0.019695 -0.107113
TXCK 12JAN30 2012.0794 55956 1673 1  -95.4  -3417 -0.937089   3466745  0.295071    87  0.469635  0.0000 0.000508 0.000559 0.001936  0.021541  0.012937 -0.086843
