site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TN36 08JAN08 2008.0192 54473 1461 2  -87.3  -2370 -0.269056   3902968  0.651104   259  0.414313  0.0000 0.000540 0.000619 0.001998  0.052843 -0.037556 -0.114899
TN36 08JAN09 2008.0219 54474 1461 3  -87.3  -2370 -0.268987   3902968  0.651135   259  0.414440  0.0000 0.000524 0.000596 0.001952  0.049806 -0.027923 -0.151203
TN36 08JAN10 2008.0246 54475 1461 4  -87.3  -2370 -0.269052   3902968  0.651486   259  0.415347  0.0000 0.000509 0.000583 0.001913  0.039030 -0.057012 -0.122395
TN36 08JAN11 2008.0274 54476 1461 5  -87.3  -2370 -0.270421   3902968  0.651883   259  0.412119  0.0000 0.000509 0.000577 0.001877  0.026762 -0.053287 -0.129714
TN36 08JAN12 2008.0301 54477 1461 6  -87.3  -2370 -0.270505   3902968  0.652868   259  0.414847  0.0000 0.000510 0.000583 0.001894  0.035828 -0.058595 -0.109335
TN36 08JAN13 2008.0329 54478 1462 0  -87.3  -2370 -0.268868   3902968  0.654051   259  0.409238  0.0000 0.000513 0.000582 0.001904  0.040073 -0.051307 -0.136963
TN36 08JAN14 2008.0356 54479 1462 1  -87.3  -2370 -0.269900   3902968  0.653128   259  0.399679  0.0000 0.000511 0.000578 0.001899  0.041202 -0.018222 -0.142815
TN36 08JAN16 2008.0411 54481 1462 3  -87.3  -2370 -0.268843   3902968  0.652649   259  0.406215  0.0000 0.000514 0.000596 0.001925  0.032570 -0.045206 -0.118761
TN36 08JAN17 2008.0438 54482 1462 4  -87.3  -2370 -0.274318   3902968  0.652868   259  0.413801  0.0000 0.000514 0.000590 0.001912  0.028679 -0.047538 -0.117279
TN36 08JAN18 2008.0465 54483 1462 5  -87.3  -2370 -0.269461   3902968  0.651553   259  0.408196  0.0000 0.000511 0.000586 0.001930 -0.001304 -0.037881 -0.132482
TN36 08JAN19 2008.0493 54484 1462 6  -87.3  -2370 -0.269728   3902968  0.651961   259  0.407481  0.0000 0.000506 0.000578 0.001888  0.026730 -0.032681 -0.129829
TN36 08JAN20 2008.0520 54485 1463 0  -87.3  -2370 -0.269868   3902968  0.651781   259  0.397105  0.0000 0.000506 0.000575 0.001892  0.024847 -0.024697 -0.113721
TN36 08JAN21 2008.0548 54486 1463 1  -87.3  -2370 -0.269382   3902968  0.650903   259  0.402850  0.0000 0.000505 0.000574 0.001879  0.021431 -0.036945 -0.115795
TN36 08JAN22 2008.0575 54487 1463 2  -87.3  -2370 -0.268346   3902968  0.650845   259  0.407082  0.0000 0.000520 0.000602 0.001975  0.036505 -0.047295 -0.124150
TN36 08JAN23 2008.0602 54488 1463 3  -87.3  -2370 -0.270821   3902968  0.651384   259  0.407524  0.0000 0.000503 0.000571 0.001850  0.019442 -0.058976 -0.139178
TN36 08JAN24 2008.0630 54489 1463 4  -87.3  -2370 -0.270352   3902968  0.652072   259  0.411503  0.0000 0.000504 0.000571 0.001867  0.031015 -0.047442 -0.133875
