site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GROS 09NOV14 2009.8700 55149 1557 6   11.1    967  0.606898   4736657  0.652714    90  0.045431  0.0000 0.000492 0.000609 0.001777  0.024433 -0.015632 -0.094138
GROS 09NOV15 2009.8727 55150 1558 0   11.1    967  0.606043   4736657  0.651782    90  0.044911  0.0000 0.000488 0.000603 0.001758  0.016180 -0.017976 -0.079094
GROS 09NOV16 2009.8754 55151 1558 1   11.1    967  0.607941   4736657  0.653482    90  0.048334  0.0000 0.000487 0.000606 0.001760  0.007485  0.008710 -0.067502
GROS 09NOV17 2009.8782 55152 1558 2   11.1    967  0.607557   4736657  0.653159    90  0.048674  0.0000 0.000504 0.000613 0.001795  0.036830 -0.003309 -0.055702
GROS 09NOV18 2009.8809 55153 1558 3   11.1    967  0.606988   4736657  0.652406    90  0.043813  0.0000 0.000503 0.000614 0.001802  0.025549  0.012020 -0.070030
GROS 09NOV19 2009.8836 55154 1558 4   11.1    967  0.609063   4736657  0.653125    90  0.049062  0.0000 0.000491 0.000611 0.001774  0.012672 -0.003388 -0.086219
GROS 09NOV20 2009.8864 55155 1558 5   11.1    967  0.605876   4736657  0.652922    90  0.042242  0.0000 0.000490 0.000606 0.001755  0.017341  0.001835 -0.084008
GROS 09NOV21 2009.8891 55156 1558 6   11.1    967  0.606861   4736657  0.653581    90  0.046016  0.0000 0.000480 0.000588 0.001731 -0.014825  0.004063 -0.077610
GROS 09NOV22 2009.8919 55157 1559 0   11.1    967  0.606065   4736657  0.652786    90  0.042793  0.0000 0.000480 0.000589 0.001726 -0.014397  0.032240 -0.064479
GROS 09NOV23 2009.8946 55158 1559 1   11.1    967  0.607320   4736657  0.653238    90  0.045969  0.0000 0.000484 0.000592 0.001743 -0.020917  0.027096 -0.087688
GROS 09NOV24 2009.8973 55159 1559 2   11.1    967  0.606761   4736657  0.653035    90  0.044129  0.0000 0.000486 0.000592 0.001744 -0.011800  0.006903 -0.086809
GROS 09NOV25 2009.9001 55160 1559 3   11.1    967  0.607817   4736657  0.651993    90  0.052226  0.0000 0.000482 0.000590 0.001736 -0.004865  0.008134 -0.085462
GROS 09NOV26 2009.9028 55161 1559 4   11.1    967  0.608003   4736657  0.651383    90  0.044486  0.0000 0.000482 0.000591 0.001746 -0.001712 -0.009540 -0.085803
GROS 09NOV27 2009.9055 55162 1559 5   11.1    967  0.605352   4736657  0.653993    90  0.052699  0.0000 0.000484 0.000593 0.001750  0.005205 -0.016250 -0.086502
GROS 09NOV28 2009.9083 55163 1559 6   11.1    967  0.606839   4736657  0.652611    90  0.046041  0.0000 0.000481 0.000589 0.001734 -0.009766  0.010917 -0.082279
GROS 09DEC06 2009.9302 55171 1561 0   11.1    967  0.605305   4736657  0.654313    90  0.049575  0.0000 0.000484 0.000595 0.001751  0.001291 -0.013985 -0.091789
GROS 09DEC07 2009.9329 55172 1561 1   11.1    967  0.606473   4736657  0.653810    90  0.051140  0.0000 0.000478 0.000591 0.001712 -0.008116  0.008002 -0.063378
GROS 09DEC08 2009.9357 55173 1561 2   11.1    967  0.607598   4736657  0.655008    90  0.044145  0.0000 0.000481 0.000592 0.001725 -0.001269 -0.001565 -0.083133
GROS 09DEC09 2009.9384 55174 1561 3   11.1    967  0.607599   4736657  0.653812    90  0.048513  0.0000 0.000486 0.000608 0.001765  0.012020  0.008762 -0.083661
GROS 09DEC10 2009.9411 55175 1561 4   11.1    967  0.607650   4736657  0.653567    90  0.049975  0.0000 0.000480 0.000589 0.001727 -0.012468  0.005576 -0.077556
GROS 09DEC11 2009.9439 55176 1561 5   11.1    967  0.608024   4736657  0.652920    90  0.045591  0.0000 0.000491 0.000607 0.001773  0.015826 -0.014121 -0.092141
GROS 09DEC12 2009.9466 55177 1561 6   11.1    967  0.607547   4736657  0.654730    90  0.043421  0.0000 0.000489 0.000609 0.001761  0.028178 -0.016535 -0.068188
GROS 09DEC13 2009.9493 55178 1562 0   11.1    967  0.608757   4736657  0.655086    90  0.043554  0.0000 0.000481 0.000595 0.001730 -0.006102  0.015224 -0.090427
GROS 09DEC14 2009.9521 55179 1562 1   11.1    967  0.607710   4736657  0.656365    90  0.043104  0.0000 0.000477 0.000592 0.001712 -0.009241  0.013591 -0.089449
GROS 09DEC15 2009.9548 55180 1562 2   11.1    967  0.607477   4736657  0.654851    90  0.045150  0.0000 0.000481 0.000594 0.001730 -0.003047  0.003192 -0.092496
GROS 09DEC16 2009.9576 55181 1562 3   11.1    967  0.609568   4736657  0.654414    90  0.039681  0.0000 0.000482 0.000591 0.001732 -0.009048  0.004740 -0.082846
GROS 09DEC17 2009.9603 55182 1562 4   11.1    967  0.608550   4736657  0.654823    90  0.039408  0.0000 0.000482 0.000590 0.001728 -0.002459 -0.012202 -0.077723
GROS 09DEC18 2009.9630 55183 1562 5   11.1    967  0.609224   4736657  0.652230    90  0.041896  0.0000 0.000485 0.000606 0.001755  0.002318  0.016369 -0.068357
GROS 09DEC19 2009.9658 55184 1562 6   11.1    967  0.609181   4736657  0.651117    90  0.038196  0.0000 0.000486 0.000605 0.001761  0.007623  0.013291 -0.082359
GROS 09DEC21 2009.9713 55186 1563 1   11.1    967  0.606042   4736657  0.653566    90  0.047404  0.0000 0.000614 0.000729 0.002211 -0.000528  0.027081 -0.097381
GROS 09DEC22 2009.9740 55187 1563 2   11.1    967  0.608017   4736657  0.653382    90  0.051396  0.0000 0.000491 0.000602 0.001762 -0.005614  0.003666 -0.076878
GROS 09DEC23 2009.9767 55188 1563 3   11.1    967  0.608673   4736657  0.654818    90  0.043318  0.0000 0.000481 0.000591 0.001738 -0.000080  0.011744 -0.086415
GROS 09DEC24 2009.9795 55189 1563 4   11.1    967  0.608164   4736657  0.654068    90  0.042490  0.0000 0.000482 0.000592 0.001747  0.000443  0.014242 -0.100774
GROS 09DEC26 2009.9849 55191 1563 6   11.1    967  0.608958   4736657  0.654903    90  0.034825  0.0000 0.000477 0.000588 0.001728 -0.007646  0.019151 -0.113129
GROS 09DEC27 2009.9877 55192 1564 0   11.1    967  0.609438   4736657  0.653091    90  0.034755  0.0000 0.000476 0.000583 0.001709 -0.007869  0.004402 -0.084088
GROS 09DEC28 2009.9904 55193 1564 1   11.1    967  0.609678   4736657  0.655886    90  0.029850  0.0000 0.000476 0.000587 0.001718 -0.000000  0.023096 -0.082257
GROS 09DEC29 2009.9932 55194 1564 2   11.1    967  0.610972   4736657  0.654909    90  0.034408  0.0000 0.000477 0.000588 0.001718  0.001764  0.029811 -0.080964
GROS 09DEC30 2009.9959 55195 1564 3   11.1    967  0.610415   4736657  0.655240    90  0.029378  0.0000 0.000477 0.000587 0.001715 -0.008123  0.022852 -0.082711
GROS 09DEC31 2009.9986 55196 1564 4   11.1    967  0.612079   4736657  0.657013    90  0.035776  0.0000 0.000476 0.000588 0.001714 -0.003426  0.014941 -0.093901
GROS 10JAN01 2010.0014 55197 1564 5   11.1    967  0.612229   4736657  0.654751    90  0.028251  0.0000 0.000478 0.000590 0.001730 -0.008294  0.008889 -0.093095
GROS 10JAN02 2010.0041 55198 1564 6   11.1    967  0.611443   4736657  0.652948    90  0.026548  0.0000 0.000476 0.000589 0.001724 -0.010329  0.023875 -0.081137
GROS 10JAN03 2010.0068 55199 1565 0   11.1    967  0.611915   4736657  0.657801    90  0.023611  0.0000 0.000478 0.000586 0.001718  0.001352  0.019567 -0.081502
GROS 10JAN04 2010.0096 55200 1565 1   11.1    967  0.610610   4736657  0.655228    90  0.025467  0.0000 0.000477 0.000585 0.001714  0.000330  0.007046 -0.079028
GROS 10JAN05 2010.0123 55201 1565 2   11.1    967  0.613759   4736657  0.655434    90  0.032178  0.0000 0.000477 0.000584 0.001710 -0.000730  0.004966 -0.097758
GROS 10JAN06 2010.0151 55202 1565 3   11.1    967  0.611487   4736657  0.656492    90  0.027144  0.0000 0.000480 0.000584 0.001728  0.000633 -0.014783 -0.098249
GROS 10JAN07 2010.0178 55203 1565 4   11.1    967  0.611139   4736657  0.656418    90  0.026175  0.0000 0.000478 0.000587 0.001713 -0.004807  0.009808 -0.083615
GROS 10JAN08 2010.0205 55204 1565 5   11.1    967  0.612464   4736657  0.656761    90  0.025746  0.0000 0.000481 0.000591 0.001739 -0.002048  0.027425 -0.083195
GROS 10JAN09 2010.0233 55205 1565 6   11.1    967  0.613199   4736657  0.654325    90  0.021103  0.0000 0.000479 0.000585 0.001719  0.001889  0.016880 -0.079547
GROS 10JAN10 2010.0260 55206 1566 0   11.1    967  0.611222   4736657  0.657925    90  0.025449  0.0000 0.000478 0.000586 0.001722  0.002820  0.018746 -0.086290
