site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNM2 15NOV24 2015.8960 57350 1872 2  -95.9    854  0.477459   5047636  0.886570   321  0.242196  0.0000 0.000477 0.000588 0.001732  0.003787  0.026783 -0.052387
MNM2 15NOV25 2015.8987 57351 1872 3  -95.9    854  0.477750   5047636  0.888746   321  0.246275  0.0000 0.000479 0.000589 0.001742  0.004594  0.031211 -0.043502
MNM2 15NOV26 2015.9014 57352 1872 4  -95.9    854  0.475113   5047636  0.885549   321  0.232473  0.0000 0.000478 0.000592 0.001747 -0.020169  0.035542 -0.061669
MNM2 15NOV27 2015.9042 57353 1872 5  -95.9    854  0.478478   5047636  0.885091   321  0.233019  0.0000 0.000476 0.000586 0.001724 -0.002508  0.016212 -0.059426
MNM2 15NOV28 2015.9069 57354 1872 6  -95.9    854  0.476896   5047636  0.883736   321  0.234167  0.0000 0.000478 0.000586 0.001735  0.005447  0.022205 -0.053594
MNM2 15NOV29 2015.9097 57355 1873 0  -95.9    854  0.476568   5047636  0.883081   321  0.236140  0.0000 0.000473 0.000586 0.001723  0.008814  0.023932 -0.051531
MNM2 15NOV30 2015.9124 57356 1873 1  -95.9    854  0.476054   5047636  0.885555   321  0.238407  0.0000 0.000482 0.000595 0.001750  0.008843  0.011527 -0.059267
MNM2 15DEC01 2015.9151 57357 1873 2  -95.9    854  0.477461   5047636  0.883313   321  0.233592  0.0000 0.000479 0.000597 0.001769  0.000573 -0.008812 -0.020719
MNM2 15DEC02 2015.9179 57358 1873 3  -95.9    854  0.478492   5047636  0.884718   321  0.239681  0.0000 0.000475 0.000593 0.001736 -0.005660 -0.006175 -0.052606
MNM2 15DEC03 2015.9206 57359 1873 4  -95.9    854  0.480556   5047636  0.883615   321  0.243358  0.0000 0.000478 0.000595 0.001746  0.002944 -0.016175 -0.039621
MNM2 15DEC04 2015.9233 57360 1873 5  -95.9    854  0.478386   5047636  0.878848   321  0.244555  0.0000 0.000478 0.000595 0.001763 -0.000253 -0.009691 -0.023541
MNM2 15DEC05 2015.9261 57361 1873 6  -95.9    854  0.478556   5047636  0.883275   321  0.243187  0.0000 0.000480 0.000595 0.001763  0.010329 -0.019768 -0.033559
MNM2 15DEC06 2015.9288 57362 1874 0  -95.9    854  0.478780   5047636  0.884089   321  0.241577  0.0000 0.000484 0.000601 0.001809  0.007580 -0.023538 -0.008021
MNM2 15DEC07 2015.9316 57363 1874 1  -95.9    854  0.478689   5047636  0.880071   321  0.243469  0.0000 0.000493 0.000622 0.001842 -0.003177  0.003647 -0.022316
MNM2 15DEC08 2015.9343 57364 1874 2  -95.9    854  0.480582   5047636  0.884664   321  0.254011  0.0000 0.000493 0.000620 0.001835 -0.003350 -0.013070 -0.023627
MNM2 15DEC09 2015.9370 57365 1874 3  -95.9    854  0.477665   5047636  0.883184   321  0.256241  0.0000 0.000499 0.000617 0.001820  0.006655 -0.016825 -0.070299
MNM2 15DEC10 2015.9398 57366 1874 4  -95.9    854  0.474909   5047636  0.882984   321  0.252835  0.0000 0.000484 0.000609 0.001761 -0.000234  0.018154 -0.054967
MNM2 15DEC11 2015.9425 57367 1874 5  -95.9    854  0.476053   5047636  0.886602   321  0.250330  0.0000 0.000485 0.000609 0.001760  0.005997  0.014971 -0.068516
MNM2 15DEC12 2015.9452 57368 1874 6  -95.9    854  0.477621   5047636  0.889652   321  0.246424  0.0000 0.000496 0.000623 0.001783  0.016248  0.017102 -0.077088
MNM2 15DEC13 2015.9480 57369 1875 0  -95.9    854  0.477164   5047636  0.886884   321  0.248909  0.0000 0.000477 0.000602 0.001738  0.011779  0.026694 -0.070087
MNM2 15DEC14 2015.9507 57370 1875 1  -95.9    854  0.475076   5047636  0.888193   321  0.252069  0.0000 0.000467 0.000585 0.001699  0.026133 -0.010612 -0.073024
MNM2 15DEC15 2015.9535 57371 1875 2  -95.9    854  0.477160   5047636  0.886228   321  0.245857  0.0000 0.000473 0.000595 0.001718  0.016588 -0.003409 -0.047292
MNM2 15DEC16 2015.9562 57372 1875 3  -95.9    854  0.474714   5047636  0.887232   321  0.240900  0.0000 0.000474 0.000592 0.001724 -0.001792 -0.018037 -0.058317
