site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GOBS 97AUG27 1997.6537 50687  920 3 -120.8  -1140 -0.062507   5078170  0.745438   621  0.484184  0.0813 0.000632 0.000830 0.002543 -0.026349 -0.022056 -0.057109
GOBS 97AUG28 1997.6564 50688  920 4 -120.8  -1140 -0.062959   5078170  0.743904   621  0.493956  0.0813 0.000620 0.000829 0.002499 -0.006095  0.011165 -0.088567
GOBS 97AUG29 1997.6591 50689  920 5 -120.8  -1140 -0.062985   5078170  0.744980   621  0.491669  0.0813 0.000637 0.000834 0.002536 -0.011155  0.012790 -0.082546
GOBS 97AUG30 1997.6619 50690  920 6 -120.8  -1140 -0.062335   5078170  0.744415   621  0.493012  0.0813 0.000637 0.000845 0.002570  0.018145  0.009953 -0.117643
GOBS 97AUG31 1997.6646 50691  921 0 -120.8  -1140 -0.060390   5078170  0.744103   621  0.493099  0.0813 0.000627 0.000837 0.002541 -0.022511  0.015606 -0.100822
GOBS 97SEP01 1997.6674 50692  921 1 -120.8  -1140 -0.061189   5078170  0.742727   621  0.493242  0.0813 0.000627 0.000830 0.002527 -0.000456  0.030998 -0.098835
GOBS 97SEP02 1997.6701 50693  921 2 -120.8  -1140 -0.058737   5078170  0.746037   621  0.492547  0.0813 0.000635 0.000849 0.002625  0.031330  0.045118 -0.122479
GOBS 97SEP03 1997.6728 50694  921 3 -120.8  -1140 -0.061747   5078170  0.744206   621  0.491129  0.0813 0.000627 0.000839 0.002551  0.015801  0.034109 -0.123148
GOBS 97SEP04 1997.6756 50695  921 4 -120.8  -1140 -0.061653   5078170  0.743746   621  0.492634  0.0813 0.000628 0.000842 0.002557 -0.023318  0.015163 -0.113653
GOBS 97SEP05 1997.6783 50696  921 5 -120.8  -1140 -0.061807   5078170  0.743591   621  0.496469  0.0813 0.000633 0.000848 0.002582  0.003988  0.026642 -0.081284
GOBS 97SEP06 1997.6810 50697  921 6 -120.8  -1140 -0.059934   5078170  0.744601   621  0.491355  0.0813 0.000624 0.000848 0.002561  0.009553 -0.005636 -0.115263
GOBS 97SEP07 1997.6838 50698  922 0 -120.8  -1140 -0.062013   5078170  0.743274   621  0.496777  0.0813 0.000639 0.000835 0.002586 -0.003264 -0.017703 -0.129618
GOBS 97SEP08 1997.6865 50699  922 1 -120.8  -1140 -0.061499   5078170  0.745064   621  0.494965  0.0813 0.000639 0.000848 0.002631  0.011013 -0.041260 -0.148442
GOBS 97SEP09 1997.6893 50700  922 2 -120.8  -1140 -0.064735   5078170  0.746702   621  0.497841  0.0813 0.000651 0.000865 0.002635  0.009344 -0.003690 -0.116351
