1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.772135549933e-12	0.000000000000e+00	2.2216e-15	0.0000e+00
2	1	-2.006661708994e-11	-1.484309202901e-12	9.5092e-16	2.4488e-15
2	2	9.107540211355e-12	-5.468501422014e-12	-7.9198e-16	-1.4140e-15
3	0	-3.808167071186e-12	0.000000000000e+00	7.7157e-15	0.0000e+00
3	1	-2.528730596434e-12	9.302419223010e-12	1.4006e-14	7.3727e-15
3	2	-7.134018327024e-12	-2.371451887238e-13	3.9254e-15	2.9308e-15
3	3	7.216084347655e-13	3.564970418421e-12	1.2752e-16	1.6090e-16
4	0	-1.569239116864e-12	0.000000000000e+00	4.4415e-15	0.0000e+00
4	1	-7.207131196266e-12	-1.288711586803e-12	6.0837e-15	1.3099e-14
4	2	-3.436415183529e-12	5.974429100762e-12	1.4975e-14	7.6425e-15
4	3	1.548444764727e-12	3.247591790582e-12	5.7513e-15	4.0611e-15
4	4	-3.862519878594e-12	3.479770144295e-12	2.9756e-15	4.7727e-15
5	0	-9.801968315307e-12	0.000000000000e+00	1.2353e-15	0.0000e+00
5	1	1.622690349182e-12	1.049759803139e-11	9.9948e-15	2.7045e-15
5	2	-8.586660555248e-12	1.736645239870e-12	5.3083e-15	1.1418e-14
5	3	4.023470798620e-12	3.716938102540e-12	4.8703e-15	5.1286e-15
5	4	4.733202021703e-12	-3.227419470054e-13	2.7682e-15	1.8360e-15
5	5	3.131119298862e-12	3.426159021648e-12	6.3704e-16	5.4064e-16
6	0	-6.148347281808e-12	0.000000000000e+00	1.4234e-15	0.0000e+00
6	1	-7.553534108523e-12	2.913296249736e-12	2.0837e-15	5.5307e-15
6	2	-5.474132364572e-12	4.390159724151e-12	5.1532e-15	4.1223e-15
6	3	2.854046251732e-12	1.024266606098e-11	9.6335e-15	4.3790e-15
6	4	4.695066136089e-12	-1.762208080210e-12	1.4233e-14	1.3828e-14
6	5	1.872083482140e-12	-2.059197029571e-12	1.2302e-14	6.2320e-15
6	6	1.079440123505e-12	3.942864635652e-12	4.3637e-15	5.2639e-15
7	0	-2.877650229445e-12	0.000000000000e+00	1.4559e-15	0.0000e+00
7	1	-1.057600662586e-12	1.020290074502e-11	6.6877e-15	1.4326e-15
