1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.597111624235e-12	0.000000000000e+00	2.3403e-15	0.0000e+00
2	1	-2.002788543637e-11	-1.385228017485e-12	1.0207e-15	2.5997e-15
2	2	9.275486088846e-12	-5.506455172637e-12	-7.8926e-16	-1.4070e-15
3	0	-3.991883655894e-12	0.000000000000e+00	7.8426e-15	0.0000e+00
3	1	-2.534847675575e-12	9.238622438221e-12	1.4384e-14	7.5303e-15
3	2	-7.196327078387e-12	-2.756616936475e-13	4.1530e-15	3.1224e-15
3	3	9.333204003589e-13	3.170012361312e-12	1.4430e-16	1.7654e-16
4	0	-1.420905323233e-12	0.000000000000e+00	4.5233e-15	0.0000e+00
4	1	-7.234160675899e-12	-1.320212208606e-12	6.1646e-15	1.3327e-14
4	2	-3.458093954397e-12	5.892074578851e-12	1.5219e-14	7.7539e-15
4	3	1.510783792931e-12	3.300690229361e-12	5.9919e-15	4.2330e-15
4	4	-3.871050605439e-12	3.471047884561e-12	3.0545e-15	4.9004e-15
5	0	-9.805792279234e-12	0.000000000000e+00	1.2578e-15	0.0000e+00
5	1	1.565367751901e-12	1.050845785246e-11	1.0140e-14	2.7585e-15
5	2	-8.628260937752e-12	1.675128509938e-12	5.3985e-15	1.1606e-14
5	3	4.039709840245e-12	3.574179937816e-12	5.0259e-15	5.2918e-15
5	4	4.791934346837e-12	-2.464283895767e-13	2.9640e-15	1.9597e-15
5	5	3.193089874538e-12	3.366056797805e-12	6.6304e-16	5.6891e-16
6	0	-6.180870241775e-12	0.000000000000e+00	1.4565e-15	0.0000e+00
6	1	-7.502054060091e-12	2.971457284153e-12	2.1199e-15	5.6425e-15
6	2	-5.454474265262e-12	4.443437386707e-12	5.2511e-15	4.1994e-15
6	3	2.841309131905e-12	1.028262046366e-11	9.8145e-15	4.4699e-15
6	4	4.715193868039e-12	-1.767535682717e-12	1.4458e-14	1.4062e-14
6	5	1.856886142842e-12	-2.070931806637e-12	1.2651e-14	6.4191e-15
6	6	1.018236648280e-12	4.006043186144e-12	4.5235e-15	5.4323e-15
7	0	-2.903804445286e-12	0.000000000000e+00	1.4905e-15	0.0000e+00
7	1	-1.066440866028e-12	1.023135859733e-11	6.7985e-15	1.4642e-15
