1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-5.675437151625e-12	0.000000000000e+00	2.5304e-15	0.0000e+00
2	1	-2.019913060461e-11	-9.082799882264e-13	1.0935e-15	2.7093e-15
2	2	9.237048962824e-12	-6.345303265953e-12	-8.1719e-16	-1.4458e-15
3	0	-2.330128802721e-12	0.000000000000e+00	8.4584e-15	0.0000e+00
3	1	-2.964102410710e-12	1.002465117965e-11	1.5260e-14	8.1235e-15
3	2	-6.701835490222e-12	6.236140431044e-13	4.5025e-15	3.3618e-15
3	3	-1.186702194847e-12	4.084719899840e-12	1.5596e-16	1.9340e-16
4	0	-1.150426322864e-12	0.000000000000e+00	5.1812e-15	0.0000e+00
4	1	-5.942527470655e-12	-1.169860121667e-12	6.9289e-15	1.4803e-14
4	2	-3.873989302350e-12	7.238794427922e-12	1.6848e-14	8.5726e-15
4	3	1.522681446986e-12	3.638204753388e-12	6.1330e-15	4.3376e-15
4	4	-5.564538847425e-12	4.649064624582e-12	3.0035e-15	4.7807e-15
5	0	-1.193465649858e-11	0.000000000000e+00	1.4371e-15	0.0000e+00
5	1	1.368706529811e-12	1.029516574309e-11	1.1386e-14	3.1032e-15
5	2	-9.420557873961e-12	1.470780008205e-12	6.0419e-15	1.2955e-14
5	3	4.620846767419e-12	3.854025121886e-12	5.4818e-15	5.7838e-15
5	4	4.660031622637e-12	-1.219330529983e-12	3.1732e-15	2.1115e-15
5	5	3.218133292676e-12	4.202052727840e-12	7.1330e-16	6.1367e-16
6	0	-7.112207261470e-12	0.000000000000e+00	1.6820e-15	0.0000e+00
6	1	-8.434464181315e-12	3.382308715929e-12	2.4250e-15	6.4280e-15
6	2	-6.188866047114e-12	4.154318543051e-12	5.9537e-15	4.7470e-15
6	3	2.334958728765e-12	1.065789988613e-11	1.0786e-14	4.9363e-15
6	4	4.922012676214e-12	-2.167418554684e-12	1.5761e-14	1.5314e-14
6	5	1.887312006809e-12	-2.969303427620e-12	1.3340e-14	6.7956e-15
6	6	1.687294851979e-12	4.551956469315e-12	4.5564e-15	5.3296e-15
7	0	-2.322744528437e-12	0.000000000000e+00	1.7340e-15	0.0000e+00
7	1	-1.045832990921e-12	1.009450855838e-11	7.7591e-15	1.6697e-15
