1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.673563579154e-12	0.000000000000e+00	2.1440e-15	0.0000e+00
2	1	-2.160183989307e-11	-3.889092785434e-12	1.7883e-15	4.3906e-15
2	2	9.772742396641e-12	-4.206908130545e-12	8.6319e-17	2.7451e-17
3	0	-3.475085366788e-12	0.000000000000e+00	8.0248e-15	0.0000e+00
3	1	-1.608758396544e-12	7.833710056742e-12	1.4408e-14	7.4309e-15
3	2	-7.979990747461e-12	-1.033273919987e-12	4.4674e-15	3.3963e-15
3	3	3.575221397351e-12	3.899371799400e-12	1.5311e-16	2.1167e-16
4	0	-1.167925870942e-12	0.000000000000e+00	5.2034e-15	0.0000e+00
4	1	-8.479320517168e-12	-6.736259512847e-13	6.0437e-15	1.3211e-14
4	2	-2.923398933873e-12	4.070882940086e-12	1.6179e-14	8.3265e-15
4	3	1.675886913431e-12	1.918905823915e-12	7.1398e-15	5.0263e-15
4	4	-2.240987610414e-12	3.367439089358e-12	2.4314e-15	3.8258e-15
5	0	-7.260813160369e-12	0.000000000000e+00	1.3891e-15	0.0000e+00
5	1	1.918996401659e-12	1.271722887100e-11	1.0495e-14	2.8182e-15
5	2	-7.889469933759e-12	2.670135289372e-12	5.9232e-15	1.2675e-14
5	3	3.197481817144e-12	2.848260292089e-12	5.7343e-15	6.1964e-15
5	4	4.781150349981e-12	3.566866252797e-13	2.9390e-15	1.9690e-15
5	5	3.067210504346e-12	2.264130836561e-12	5.5583e-16	4.5585e-16
6	0	-5.441907979746e-12	0.000000000000e+00	1.6753e-15	0.0000e+00
6	1	-6.751364587714e-12	3.228443509341e-12	2.1332e-15	5.6949e-15
6	2	-5.102633157693e-12	6.005602844815e-12	5.5920e-15	4.4746e-15
6	3	4.082444319787e-12	9.917822704982e-12	1.1301e-14	5.2728e-15
6	4	4.070353005819e-12	-1.187102818439e-12	1.5481e-14	1.4821e-14
6	5	1.347979706552e-12	-1.029906132322e-12	1.2342e-14	6.4220e-15
6	6	-8.679543115838e-13	3.685527770969e-12	3.6030e-15	4.3974e-15
7	0	-4.175355002980e-12	0.000000000000e+00	1.7452e-15	0.0000e+00
7	1	-9.403178665297e-13	1.054724697572e-11	7.0359e-15	1.5190e-15
