1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.129616970352e-11	0.000000000000e+00	3.7157e-15	0.0000e+00
2	1	-2.356858163169e-11	-1.862282385592e-12	3.4674e-15	9.1001e-15
2	2	8.679913241256e-12	-3.872822432462e-12	1.3345e-16	2.7823e-16
3	0	-4.554539419182e-12	0.000000000000e+00	1.3595e-14	0.0000e+00
3	1	-3.462554504666e-12	6.702391623530e-12	2.5172e-14	1.3533e-14
3	2	-7.025973523230e-12	-5.523111664833e-12	9.3980e-15	7.0407e-15
3	3	-3.972822155239e-13	-6.613002151916e-13	3.0181e-16	4.1937e-16
4	0	3.306914885920e-12	0.000000000000e+00	7.6051e-15	0.0000e+00
4	1	-5.633052663418e-12	-3.356930448336e-12	9.3452e-15	1.9810e-14
4	2	-3.023100145259e-12	3.183096688203e-12	2.5981e-14	1.3377e-14
4	3	2.824747718198e-12	1.848066587225e-12	9.2858e-15	6.4038e-15
4	4	-1.130854286676e-12	6.343828727616e-12	1.2249e-15	1.4028e-15
5	0	-4.100945650112e-12	0.000000000000e+00	1.9218e-15	0.0000e+00
5	1	2.912882014237e-12	1.173732600503e-11	1.5184e-14	4.0469e-15
5	2	-7.211664900413e-12	3.106030145609e-12	8.9325e-15	1.9001e-14
5	3	3.378931725952e-12	-9.487416868921e-13	8.7721e-15	9.4615e-15
5	4	3.176585921705e-12	1.418919149058e-12	4.6144e-15	3.2147e-15
5	5	2.352224860379e-12	4.125499229217e-12	8.1397e-16	7.0940e-16
6	0	-5.262941772184e-12	0.000000000000e+00	2.4598e-15	0.0000e+00
6	1	-5.466299959486e-12	6.491730282253e-12	3.2472e-15	8.6827e-15
6	2	-4.424331002028e-12	5.760728600769e-12	8.8742e-15	6.9200e-15
6	3	1.556360520351e-12	9.107075316241e-12	1.5192e-14	7.0647e-15
6	4	5.208971779818e-12	-1.122175525443e-12	2.4075e-14	2.3073e-14
6	5	2.518668566478e-12	-8.635506558129e-13	1.8587e-14	9.7001e-15
6	6	8.288810708632e-13	1.505549164995e-12	3.1658e-15	3.1251e-15
7	0	-5.422077479027e-12	0.000000000000e+00	2.6039e-15	0.0000e+00
7	1	-1.471775641544e-12	1.122708531371e-11	1.0434e-14	2.2328e-15
