1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.371165532648e-12	0.000000000000e+00	2.7280e-15	0.0000e+00
2	1	-2.100936262685e-11	-1.858323434044e-12	1.6556e-15	4.2650e-15
2	2	9.554636149349e-12	-5.420138561275e-12	3.3923e-18	-3.8269e-17
3	0	-2.800209342509e-12	0.000000000000e+00	7.9946e-15	0.0000e+00
3	1	-2.692101243088e-12	9.626924423499e-12	1.5527e-14	8.1702e-15
3	2	-7.141605421004e-12	2.607814263559e-13	5.5168e-15	4.1560e-15
3	3	1.227037708415e-12	4.547661453050e-12	2.4806e-16	3.1032e-16
4	0	-2.234154247975e-12	0.000000000000e+00	4.6650e-15	0.0000e+00
4	1	-7.725645005955e-12	-1.236267898701e-12	6.1203e-15	1.2774e-14
4	2	-3.398758508129e-12	6.130873179140e-12	1.5546e-14	8.0046e-15
4	3	1.807610269693e-12	2.769635300828e-12	8.1179e-15	5.5445e-15
4	4	-4.474971471520e-12	3.194699325388e-12	3.3034e-15	5.2820e-15
5	0	-1.035958856567e-11	0.000000000000e+00	1.3503e-15	0.0000e+00
5	1	1.619434400712e-12	1.099726109077e-11	1.0141e-14	2.7910e-15
5	2	-8.660306651419e-12	1.807692930370e-12	5.6663e-15	1.1845e-14
5	3	3.769689723915e-12	3.964504104447e-12	5.7900e-15	6.2207e-15
5	4	5.136195170308e-12	-7.131469133888e-13	3.9258e-15	2.7038e-15
5	5	3.194239676454e-12	3.917947998637e-12	7.8246e-16	6.8717e-16
6	0	-6.133795218926e-12	0.000000000000e+00	1.4919e-15	0.0000e+00
6	1	-7.819432848251e-12	2.706069711369e-12	2.0949e-15	5.4661e-15
6	2	-5.413427138611e-12	4.608471911738e-12	5.3731e-15	4.3267e-15
6	3	3.100127550440e-12	1.038870302595e-11	1.0638e-14	5.0669e-15
6	4	4.856183547022e-12	-1.687234206585e-12	1.5576e-14	1.4871e-14
6	5	1.702202152005e-12	-2.017100590826e-12	1.4232e-14	7.3292e-15
6	6	5.096150681461e-13	4.423914403648e-12	5.0710e-15	6.0394e-15
7	0	-2.727302453162e-12	0.000000000000e+00	1.5593e-15	0.0000e+00
7	1	-8.973911926009e-13	1.047712611315e-11	6.6055e-15	1.4686e-15
