1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.596909276190e-11	0.000000000000e+00	-1.2857e-15	0.0000e+00
2	1	-2.560968074694e-11	-8.114293838127e-12	-2.8615e-15	-6.2674e-15
2	2	1.297021746997e-11	-6.010918841353e-12	-3.6325e-16	-3.1326e-16
3	0	3.964075133193e-13	0.000000000000e+00	3.6966e-15	0.0000e+00
3	1	4.974991995312e-13	8.551685371754e-12	-4.1041e-16	-9.4619e-16
3	2	-1.190487006894e-11	-2.834331356972e-13	-7.4149e-15	-5.5972e-15
3	3	5.582356067260e-12	6.690696998454e-12	-5.5455e-16	-6.6258e-16
4	0	-3.690483120357e-12	0.000000000000e+00	4.8587e-15	0.0000e+00
4	1	-9.860664248807e-12	-8.381630586762e-13	5.6359e-15	1.1248e-14
4	2	-2.687179998144e-12	2.733178948685e-12	9.5832e-15	5.1185e-15
4	3	4.842208934172e-12	-7.729177123135e-13	-9.8025e-16	-4.3120e-16
4	4	-1.698899451650e-12	4.365458961509e-12	4.7702e-16	-2.2276e-17
5	0	-9.097065374621e-12	0.000000000000e+00	1.4752e-15	0.0000e+00
5	1	4.401523042357e-12	1.619366050404e-11	9.0195e-15	2.6176e-15
5	2	-7.748364594887e-12	5.177126800815e-12	5.1651e-15	1.0277e-14
5	3	1.538417758099e-12	3.408708905119e-12	1.6475e-15	1.8301e-15
5	4	8.924028955820e-12	2.877019457967e-13	-4.8128e-15	-3.2289e-15
5	5	8.266572386730e-13	3.087999116701e-12	-5.0028e-16	-5.0430e-16
6	0	-5.363903722512e-12	0.000000000000e+00	1.6210e-15	0.0000e+00
6	1	-9.830246735727e-12	4.410072539754e-13	1.9649e-15	4.9240e-15
6	2	-1.705300690569e-12	8.749145768619e-12	4.1342e-15	3.5335e-15
6	3	3.987105206301e-12	1.023798262226e-11	7.8844e-15	3.9020e-15
6	4	5.600614884375e-12	-1.312210920155e-12	7.9937e-15	7.5258e-15
6	5	5.621943115019e-13	-3.319573278612e-12	-8.1563e-16	-4.3118e-16
6	6	-2.791250152620e-12	3.677336803848e-12	-1.6011e-15	-1.0507e-15
7	0	-2.290540221331e-12	0.000000000000e+00	1.6128e-15	0.0000e+00
