1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.646027860251e-11	0.000000000000e+00	2.1243e-15	0.0000e+00
2	1	-2.435352320164e-11	-4.617540786183e-12	-1.1728e-16	6.2452e-16
2	2	1.159461903749e-11	-6.705813528619e-12	-1.2776e-16	-9.0157e-17
3	0	-9.509289664147e-13	0.000000000000e+00	8.2863e-15	0.0000e+00
3	1	-1.902976561426e-12	7.264579867582e-12	1.2596e-14	6.1955e-15
3	2	-8.649340322664e-12	-1.577854262296e-12	1.8446e-15	1.4260e-15
3	3	5.462545088406e-12	3.768914328098e-12	-3.8825e-17	-3.3375e-17
4	0	-1.851572593008e-13	0.000000000000e+00	6.7839e-15	0.0000e+00
4	1	-9.244848117607e-12	-2.121479603604e-12	7.9183e-15	1.6297e-14
4	2	-1.379480413970e-12	3.016379134064e-12	1.7796e-14	9.2538e-15
4	3	3.732836467924e-12	-1.184856775605e-12	6.0710e-15	4.2936e-15
4	4	-3.001778514428e-12	5.977771133135e-12	2.0136e-15	2.7655e-15
5	0	-7.997964780384e-12	0.000000000000e+00	1.9072e-15	0.0000e+00
5	1	3.473270664133e-12	1.414578175688e-11	1.3126e-14	3.6695e-15
5	2	-6.683293739369e-12	3.556964182583e-12	7.3323e-15	1.5126e-14
5	3	2.438338459291e-12	1.300541891646e-12	5.9703e-15	6.4056e-15
5	4	7.408754997033e-12	3.003410919631e-13	1.2904e-15	9.1544e-16
5	5	1.816664181424e-12	4.017235032941e-12	3.0843e-16	2.4912e-16
6	0	-4.671996195493e-12	0.000000000000e+00	2.2713e-15	0.0000e+00
6	1	-8.209371213044e-12	2.535513479536e-12	2.8661e-15	7.4128e-15
6	2	-3.319339698408e-12	7.216393241258e-12	6.8494e-15	5.5591e-15
6	3	3.108616380163e-12	1.020122696784e-11	1.2902e-14	6.1761e-15
6	4	5.320436072785e-12	-8.401076833115e-13	1.6501e-14	1.5752e-14
6	5	1.270607615022e-12	-1.926996869281e-12	1.0893e-14	5.6746e-15
6	6	-8.353758215581e-13	3.238262541757e-12	2.4031e-15	2.9889e-15
7	0	-3.455205379730e-12	0.000000000000e+00	2.3683e-15	0.0000e+00
7	1	-1.011461409085e-12	1.234576927456e-11	8.9161e-15	2.0503e-15
