1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.796458390886e-12	0.000000000000e+00	2.9014e-15	0.0000e+00
2	1	-2.183796998699e-11	-3.125140565928e-12	1.6372e-15	4.2000e-15
2	2	9.526868492569e-12	-4.662662741200e-12	6.6215e-17	6.1583e-17
3	0	-1.981355212273e-12	0.000000000000e+00	8.6030e-15	0.0000e+00
3	1	-2.001411291340e-12	8.244063116301e-12	1.4089e-14	7.4175e-15
3	2	-6.739261997081e-12	-5.805598109303e-13	3.7599e-15	2.8636e-15
3	3	9.139786568523e-13	4.786649328066e-12	1.0644e-16	1.5174e-16
4	0	-1.063839228637e-12	0.000000000000e+00	6.8287e-15	0.0000e+00
4	1	-6.798680952797e-12	-1.139858682885e-12	7.7620e-15	1.6042e-14
4	2	-3.195849180606e-12	5.770787987976e-12	1.8222e-14	9.4341e-15
4	3	2.504707480747e-12	1.839369139583e-12	7.0401e-15	4.9347e-15
4	4	-3.950843864487e-12	4.795361669714e-12	2.2098e-15	3.4805e-15
5	0	-9.926556094285e-12	0.000000000000e+00	1.8997e-15	0.0000e+00
5	1	2.009490427449e-12	1.221994475776e-11	1.3211e-14	3.6634e-15
5	2	-8.393271927925e-12	2.782230058492e-12	7.2604e-15	1.5120e-14
5	3	3.808263857865e-12	3.141557965795e-12	6.3688e-15	6.8373e-15
5	4	5.049471053398e-12	-7.712411723853e-13	2.7078e-15	1.8254e-15
5	5	2.364739630703e-12	3.325704912340e-12	5.2537e-16	4.4469e-16
6	0	-6.023139966060e-12	0.000000000000e+00	2.2615e-15	0.0000e+00
6	1	-8.143383052836e-12	3.459294855692e-12	2.8910e-15	7.4886e-15
6	2	-5.528508960396e-12	5.780088164056e-12	6.9953e-15	5.6215e-15
6	3	3.192725448357e-12	1.040062566299e-11	1.3247e-14	6.3119e-15
6	4	4.678121313203e-12	-1.265382055992e-12	1.7113e-14	1.6364e-14
6	5	1.273964228078e-12	-2.062312307507e-12	1.2280e-14	6.4345e-15
6	6	2.453212457075e-13	3.756407734293e-12	3.2958e-15	4.0276e-15
7	0	-3.132105708891e-12	0.000000000000e+00	2.4170e-15	0.0000e+00
7	1	-9.164543757390e-13	1.075415476877e-11	9.1499e-15	2.0603e-15
