1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.303375871375e-12	0.000000000000e+00	2.7949e-15	0.0000e+00
2	1	-2.208053857480e-11	-3.189008150703e-12	1.6604e-15	4.1896e-15
2	2	1.006123304576e-11	-4.192836921994e-12	5.9330e-17	5.0109e-17
3	0	-2.520730404833e-12	0.000000000000e+00	8.5870e-15	0.0000e+00
3	1	-1.930302109279e-12	8.049429863462e-12	1.4097e-14	7.3014e-15
3	2	-6.975360030555e-12	-1.122408605294e-12	3.6506e-15	2.8169e-15
3	3	2.087376128228e-12	4.306359951680e-12	9.7983e-17	1.4050e-16
4	0	-1.080639263714e-12	0.000000000000e+00	6.6715e-15	0.0000e+00
4	1	-7.041379032191e-12	-1.325092569717e-12	7.6049e-15	1.5814e-14
4	2	-3.084030703693e-12	5.039534465188e-12	1.7928e-14	9.3194e-15
4	3	2.374300042798e-12	1.803727719235e-12	6.9694e-15	4.8860e-15
4	4	-3.224017614626e-12	4.365307632427e-12	2.1692e-15	3.3843e-15
5	0	-8.937436446037e-12	0.000000000000e+00	1.8472e-15	0.0000e+00
5	1	2.063959080062e-12	1.246900691793e-11	1.2985e-14	3.5600e-15
5	2	-8.086057996289e-12	2.864455132850e-12	7.1279e-15	1.4884e-14
5	3	3.556580402072e-12	3.136329765363e-12	6.2791e-15	6.7417e-15
5	4	5.118163857123e-12	-3.424016351905e-13	2.5935e-15	1.7482e-15
5	5	2.532183647542e-12	3.228499211543e-12	5.0613e-16	4.2782e-16
6	0	-5.620017724715e-12	0.000000000000e+00	2.2083e-15	0.0000e+00
6	1	-7.698940517894e-12	3.405089466668e-12	2.8201e-15	7.3219e-15
6	2	-5.109914298597e-12	5.940724625914e-12	6.8461e-15	5.5128e-15
6	3	3.109780461959e-12	1.013855984171e-11	1.3036e-14	6.2054e-15
6	4	4.698961109769e-12	-9.529750135364e-13	1.6906e-14	1.6150e-14
6	5	1.456941910117e-12	-1.824868470760e-12	1.2099e-14	6.3526e-15
6	6	-1.782942525058e-14	3.408734845134e-12	3.1619e-15	3.8559e-15
7	0	-3.368188473851e-12	0.000000000000e+00	2.3542e-15	0.0000e+00
7	1	-9.060308905429e-13	1.073851044996e-11	8.9312e-15	2.0042e-15
