1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.292533323404e-12	0.000000000000e+00	2.2534e-15	0.0000e+00
2	1	-1.997550428198e-11	-1.498046180387e-12	9.7913e-16	2.4702e-15
2	2	9.118571670458e-12	-5.390557141587e-12	-7.9074e-16	-1.4167e-15
3	0	-4.201472787474e-12	0.000000000000e+00	7.6626e-15	0.0000e+00
3	1	-2.566682277373e-12	9.090110663455e-12	1.3987e-14	7.3456e-15
3	2	-7.283382399047e-12	-4.173117057599e-13	3.9540e-15	2.9611e-15
3	3	9.821485803835e-13	3.166583950952e-12	1.3357e-16	1.6252e-16
4	0	-1.541347899700e-12	0.000000000000e+00	4.3675e-15	0.0000e+00
4	1	-7.451516915060e-12	-1.353517890751e-12	6.0011e-15	1.2960e-14
4	2	-3.383189044327e-12	5.720923911551e-12	1.4827e-14	7.5453e-15
4	3	1.518810587817e-12	3.180322045642e-12	5.8226e-15	4.1173e-15
4	4	-3.577136189021e-12	3.285479535432e-12	3.0453e-15	4.8798e-15
5	0	-9.397595425635e-12	0.000000000000e+00	1.2146e-15	0.0000e+00
5	1	1.644791284175e-12	1.041458400988e-11	9.8629e-15	2.6687e-15
5	2	-8.454108172171e-12	1.744710493085e-12	5.2447e-15	1.1271e-14
5	3	3.957577672150e-12	3.539357894403e-12	4.8544e-15	5.1102e-15
5	4	4.781794311898e-12	-1.325443468735e-13	2.8141e-15	1.8536e-15
5	5	3.163075959873e-12	3.360242101908e-12	6.4064e-16	5.4635e-16
6	0	-5.948828913802e-12	0.000000000000e+00	1.4003e-15	0.0000e+00
6	1	-7.340399300353e-12	2.792099588827e-12	2.0503e-15	5.4529e-15
6	2	-5.282961771698e-12	4.415686301307e-12	5.0872e-15	4.0600e-15
6	3	2.895620213358e-12	1.015239078134e-11	9.5559e-15	4.3414e-15
6	4	4.703167710495e-12	-1.723479643392e-12	1.4101e-14	1.3713e-14
6	5	1.856428191186e-12	-1.921636771664e-12	1.2317e-14	6.2390e-15
6	6	1.010895625969e-12	3.923274841033e-12	4.4540e-15	5.3847e-15
7	0	-2.984790528849e-12	0.000000000000e+00	1.4297e-15	0.0000e+00
7	1	-1.059568967553e-12	1.026773533169e-11	6.5862e-15	1.4102e-15
