1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.231731105556e-11	0.000000000000e+00	-8.2856e-16	0.0000e+00
2	1	-2.710405392886e-11	-7.952636588849e-12	-2.7046e-15	-5.5621e-15
2	2	1.265638411422e-11	-8.223778776890e-12	-3.9413e-16	-3.5675e-16
3	0	2.534576864304e-12	0.000000000000e+00	4.3786e-15	0.0000e+00
3	1	-2.265208783216e-14	9.589514618831e-12	1.9047e-15	3.6223e-16
3	2	-1.074771383425e-11	2.105334759679e-12	-5.5333e-15	-4.0302e-15
3	3	4.174063857890e-12	7.111444787615e-12	-4.4432e-16	-5.2922e-16
4	0	-2.955559820278e-12	0.000000000000e+00	5.0608e-15	0.0000e+00
4	1	-7.714390685332e-12	-4.798883222791e-13	5.8323e-15	1.1764e-14
4	2	-2.668026436157e-12	5.158520302984e-12	1.0600e-14	5.7230e-15
4	3	5.093864947356e-12	9.824094988081e-13	1.1870e-16	3.1662e-16
4	4	-5.575660172450e-12	6.845428139926e-12	4.7312e-16	1.9686e-16
5	0	-1.348876593537e-11	0.000000000000e+00	1.4998e-15	0.0000e+00
5	1	3.729335296283e-12	1.631849106339e-11	9.4106e-15	2.7118e-15
5	2	-8.971231877918e-12	4.354160744609e-12	5.3759e-15	1.0835e-14
5	3	2.637169962864e-12	3.408969653601e-12	2.4129e-15	2.6258e-15
5	4	8.629558336342e-12	-1.694188851153e-12	-3.5185e-15	-2.3460e-15
5	5	1.219849744083e-12	3.690216706309e-12	-3.5343e-16	-3.6715e-16
6	0	-7.239735822306e-12	0.000000000000e+00	1.6753e-15	0.0000e+00
6	1	-1.116599189653e-11	1.377756789949e-12	2.0544e-15	5.1727e-15
6	2	-3.706618618386e-12	8.139724116016e-12	4.4269e-15	3.7690e-15
6	3	3.414780945557e-12	1.167694425573e-11	8.3169e-15	4.1478e-15
6	4	5.833547060010e-12	-1.906103567677e-12	9.1903e-15	8.7073e-15
6	5	9.267980264697e-13	-5.179947677497e-12	1.5180e-15	7.9975e-16
6	6	-1.397791043305e-12	3.640630430626e-12	-1.2601e-15	-6.8265e-16
7	0	-1.278033329280e-12	0.000000000000e+00	1.6828e-15	0.0000e+00
