1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.254385260275e-12	0.000000000000e+00	2.8351e-15	0.0000e+00
2	1	-1.918541968102e-11	-2.026986085206e-12	1.2904e-15	2.8823e-15
2	2	7.598743897160e-12	-6.846973525867e-12	-8.2201e-16	-1.5265e-15
3	0	-2.687967407005e-12	0.000000000000e+00	7.3659e-15	0.0000e+00
3	1	-3.356736147699e-12	9.679732484701e-12	1.4232e-14	7.5834e-15
3	2	-7.870200623260e-12	9.075179781413e-13	4.8462e-15	3.6058e-15
3	3	-1.037919723244e-12	3.175167365477e-12	1.8316e-16	2.2749e-16
4	0	-6.224432401005e-13	0.000000000000e+00	4.3652e-15	0.0000e+00
4	1	-7.903233013697e-12	-2.706906043731e-13	5.9600e-15	1.2803e-14
4	2	-2.938276129920e-12	7.344743258612e-12	1.4267e-14	7.2505e-15
4	3	1.069254253251e-12	2.708792943435e-12	6.1173e-15	4.3341e-15
4	4	-5.169443038780e-12	4.388424478258e-12	3.1972e-15	5.1742e-15
5	0	-1.059460476806e-11	0.000000000000e+00	1.2391e-15	0.0000e+00
5	1	1.722401270710e-12	9.241704405560e-12	9.8199e-15	2.7178e-15
5	2	-9.059752936182e-12	1.718558528694e-12	5.1159e-15	1.0976e-14
5	3	4.885116728258e-12	3.314572067595e-12	5.0000e-15	5.2568e-15
5	4	4.969863404771e-12	-7.487308835688e-13	3.4216e-15	2.2778e-15
5	5	3.726628607073e-12	3.817782821354e-12	7.4582e-16	6.3712e-16
6	0	-6.830323011055e-12	0.000000000000e+00	1.4001e-15	0.0000e+00
6	1	-7.279238800498e-12	3.230132496489e-12	2.0681e-15	5.4772e-15
6	2	-6.485099539396e-12	3.787292946556e-12	5.0065e-15	4.0389e-15
6	3	3.462491895522e-12	1.033120095964e-11	9.1837e-15	4.1739e-15
6	4	5.020251628849e-12	-3.081050360789e-12	1.3624e-14	1.3305e-14
6	5	1.879887412012e-12	-1.601834598920e-12	1.2845e-14	6.5338e-15
6	6	1.952827345589e-12	4.525579215027e-12	5.0947e-15	6.1655e-15
7	0	-2.984172203666e-12	0.000000000000e+00	1.4343e-15	0.0000e+00
7	1	-1.333364189029e-12	1.080269251210e-11	6.6395e-15	1.4349e-15
