1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.185675954600e-11	0.000000000000e+00	4.0488e-15	0.0000e+00
2	1	-2.038862946837e-11	-1.793523169834e-12	2.3562e-15	5.9917e-15
2	2	9.536419600585e-12	-4.174609591356e-12	1.2052e-16	8.1616e-17
3	0	-6.859053085250e-12	0.000000000000e+00	8.0902e-15	0.0000e+00
3	1	-3.123725763073e-12	7.606066638311e-12	1.8616e-14	9.6202e-15
3	2	-7.392208048779e-12	-1.741769541437e-12	8.4764e-15	6.3633e-15
3	3	4.475857528358e-12	2.416086097278e-12	3.7886e-16	4.6386e-16
4	0	-1.611108985838e-12	0.000000000000e+00	3.8351e-15	0.0000e+00
4	1	-1.000182407479e-11	-1.539182943305e-12	5.2414e-15	1.1033e-14
4	2	-2.801883204965e-12	2.953252222125e-12	1.4745e-14	7.7024e-15
4	3	1.968492852144e-12	1.388290898647e-12	1.0288e-14	7.0554e-15
4	4	-1.865338843560e-13	2.454449538935e-12	3.5203e-15	5.7998e-15
5	0	-5.790458565825e-12	0.000000000000e+00	1.2060e-15	0.0000e+00
5	1	1.887992941248e-12	1.091832002277e-11	8.4671e-15	2.4471e-15
5	2	-6.669170900864e-12	1.929747529750e-12	5.0744e-15	1.0467e-14
5	3	2.867105982727e-12	2.611127947852e-12	6.5077e-15	6.9505e-15
5	4	5.164670649271e-12	6.745967490433e-13	5.5751e-15	3.7677e-15
5	5	4.517515805436e-12	3.129649251972e-12	8.9654e-16	7.9724e-16
6	0	-4.206482155986e-12	0.000000000000e+00	1.2081e-15	0.0000e+00
6	1	-5.629453320123e-12	2.372824083274e-12	1.7119e-15	4.4544e-15
6	2	-4.260655882520e-12	5.493753288621e-12	4.6406e-15	3.7748e-15
6	3	3.930011543853e-12	1.008608363403e-11	1.0213e-14	4.8744e-15
6	4	3.865780425692e-12	-6.149062084703e-13	1.5809e-14	1.5052e-14
6	5	1.310655301541e-12	1.126584610258e-13	1.7006e-14	8.7958e-15
6	6	-3.952435267442e-13	3.733806252202e-12	6.0593e-15	7.2580e-15
7	0	-5.026837145137e-12	0.000000000000e+00	1.2681e-15	0.0000e+00
7	1	-1.130137259229e-12	1.067965329146e-11	5.3370e-15	1.2467e-15
