1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.553091966505e-11	0.000000000000e+00	6.7047e-16	0.0000e+00
2	1	-2.605362782485e-11	-6.666290577745e-12	-1.3674e-15	-2.3069e-15
2	2	1.183082339341e-11	-5.090379274769e-12	-2.7681e-16	-2.0839e-16
3	0	-2.136980430198e-12	0.000000000000e+00	6.5173e-15	0.0000e+00
3	1	-3.342239084487e-13	6.711007532412e-12	7.9458e-15	3.7471e-15
3	2	-9.602212335028e-12	-1.678447242828e-12	-8.9229e-16	-6.3020e-16
3	3	7.739861145567e-12	4.663165279759e-12	-1.9404e-16	-2.1643e-16
4	0	-1.950116705740e-12	0.000000000000e+00	5.7626e-15	0.0000e+00
4	1	-8.778601764598e-12	-1.063335141874e-12	6.9113e-15	1.4012e-14
4	2	-1.921713452103e-12	1.707674223231e-12	1.4475e-14	7.5979e-15
4	3	4.020698055621e-12	-1.181456420245e-12	3.7519e-15	2.7507e-15
4	4	-1.437273598450e-12	5.348243883724e-12	1.2995e-15	1.5724e-15
5	0	-7.931863913353e-12	0.000000000000e+00	1.6769e-15	0.0000e+00
5	1	3.859819485984e-12	1.663509977884e-11	1.1103e-14	3.1771e-15
5	2	-6.723079609136e-12	4.168680355244e-12	6.3462e-15	1.2936e-14
5	3	1.579544465810e-12	1.864105549633e-12	4.4962e-15	4.8242e-15
5	4	8.047353928603e-12	5.021644640913e-13	-4.0667e-16	-1.9223e-16
5	5	1.429362047912e-12	2.726654804655e-12	9.9795e-17	7.1392e-17
6	0	-5.097973249921e-12	0.000000000000e+00	1.9276e-15	0.0000e+00
6	1	-8.852343458256e-12	2.444476292368e-12	2.4296e-15	6.2168e-15
6	2	-2.753592174181e-12	8.567715570730e-12	5.6072e-15	4.6432e-15
6	3	3.205336768420e-12	1.076373853450e-11	1.0576e-14	5.1392e-15
6	4	5.221029110988e-12	-4.604145130531e-13	1.3145e-14	1.2487e-14
6	5	9.793146110351e-13	-2.691457429232e-12	7.3677e-15	3.8473e-15
6	6	-2.623440435762e-12	2.700040138501e-12	8.3091e-16	1.4614e-15
7	0	-3.222792255450e-12	0.000000000000e+00	1.9727e-15	0.0000e+00
