1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.513298155309e-12	0.000000000000e+00	2.0314e-15	0.0000e+00
2	1	-2.003842808876e-11	-1.819478147797e-12	8.5861e-16	2.1489e-15
2	2	9.038284954305e-12	-5.059371506882e-12	-8.4066e-16	-1.4817e-15
3	0	-4.258050153238e-12	0.000000000000e+00	7.3539e-15	0.0000e+00
3	1	-2.235825598415e-12	9.044735617984e-12	1.3291e-14	6.9831e-15
3	2	-7.221998987303e-12	-3.387593948177e-13	3.5968e-15	2.6871e-15
3	3	1.340903625641e-12	3.443796121988e-12	1.1780e-16	1.4212e-16
4	0	-1.803959270017e-12	0.000000000000e+00	4.1120e-15	0.0000e+00
4	1	-7.231012391631e-12	-1.017817467566e-12	5.7568e-15	1.2462e-14
4	2	-3.541485410806e-12	5.604216807505e-12	1.4164e-14	7.2014e-15
4	3	1.496847458260e-12	3.494409537177e-12	5.4510e-15	3.8775e-15
4	4	-3.325384538297e-12	3.101579806078e-12	2.9547e-15	4.7645e-15
5	0	-9.558112850058e-12	0.000000000000e+00	1.1515e-15	0.0000e+00
5	1	1.583541363513e-12	1.077684891605e-11	9.4276e-15	2.5499e-15
5	2	-8.591396107666e-12	1.757615872088e-12	5.0033e-15	1.0768e-14
5	3	3.915603529435e-12	3.859919965523e-12	4.5777e-15	4.8134e-15
5	4	4.736330396092e-12	-1.375945221365e-13	2.6167e-15	1.7175e-15
5	5	3.139739181621e-12	3.044742092215e-12	6.2867e-16	5.4017e-16
6	0	-6.128995010932e-12	0.000000000000e+00	1.3111e-15	0.0000e+00
6	1	-7.429982959694e-12	2.877716688453e-12	1.9488e-15	5.1920e-15
6	2	-5.391515575111e-12	4.531904236624e-12	4.8202e-15	3.8558e-15
6	3	2.941893596149e-12	1.027676650490e-11	9.0229e-15	4.0965e-15
6	4	4.637195706973e-12	-1.668527880849e-12	1.3448e-14	1.3087e-14
6	5	1.819307445331e-12	-2.016801196183e-12	1.1820e-14	5.9894e-15
6	6	8.390814896330e-13	3.864852294612e-12	4.2754e-15	5.2286e-15
7	0	-2.958426875027e-12	0.000000000000e+00	1.3331e-15	0.0000e+00
7	1	-1.108274947659e-12	1.008768679779e-11	6.2535e-15	1.3392e-15
