1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.322234051367e-12	0.000000000000e+00	2.3174e-15	0.0000e+00
2	1	-2.013771692785e-11	-1.557948048344e-12	1.0365e-15	2.5984e-15
2	2	9.007323421888e-12	-5.499342460470e-12	-7.8213e-16	-1.4085e-15
3	0	-3.875433855578e-12	0.000000000000e+00	7.7124e-15	0.0000e+00
3	1	-2.575064392122e-12	9.177124165494e-12	1.4145e-14	7.4374e-15
3	2	-7.293289120880e-12	-5.288072597924e-13	4.0910e-15	3.0635e-15
3	3	8.595052969127e-13	3.207719398706e-12	1.3604e-16	1.6939e-16
4	0	-1.523644670976e-12	0.000000000000e+00	4.4049e-15	0.0000e+00
4	1	-7.401981344718e-12	-1.315572988401e-12	6.0020e-15	1.2947e-14
4	2	-3.330852999185e-12	5.782561485224e-12	1.4942e-14	7.6076e-15
4	3	1.588902137801e-12	3.129807361697e-12	6.0375e-15	4.2491e-15
4	4	-3.749569551286e-12	3.345633262764e-12	3.0180e-15	4.8389e-15
5	0	-9.561805842690e-12	0.000000000000e+00	1.2267e-15	0.0000e+00
5	1	1.620606822314e-12	1.041439897415e-11	9.9103e-15	2.6809e-15
5	2	-8.517845709734e-12	1.791158066155e-12	5.2813e-15	1.1357e-14
5	3	4.043263410433e-12	3.573257801853e-12	4.9530e-15	5.2200e-15
5	4	4.828923489274e-12	-1.964131399815e-13	2.8698e-15	1.8908e-15
5	5	3.211868987201e-12	3.579346581863e-12	6.4179e-16	5.4709e-16
6	0	-5.994775162522e-12	0.000000000000e+00	1.4197e-15	0.0000e+00
6	1	-7.391506511462e-12	2.866468460852e-12	2.0559e-15	5.4654e-15
6	2	-5.349478155796e-12	4.419995886263e-12	5.1185e-15	4.0893e-15
6	3	2.940810998404e-12	1.014554237571e-11	9.7181e-15	4.4160e-15
6	4	4.698632108479e-12	-1.724524891609e-12	1.4258e-14	1.3862e-14
6	5	1.881626899330e-12	-1.937880538694e-12	1.2500e-14	6.3333e-15
6	6	1.015174868235e-12	3.847767477452e-12	4.4376e-15	5.3680e-15
7	0	-2.976813895987e-12	0.000000000000e+00	1.4517e-15	0.0000e+00
7	1	-1.057046199695e-12	1.033347930081e-11	6.6369e-15	1.4201e-15
