1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.693809785845e-11	0.000000000000e+00	1.3277e-15	0.0000e+00
2	1	-2.556235813424e-11	-6.167599662849e-12	-6.8714e-16	-8.1371e-16
2	2	1.141877336748e-11	-5.347189148424e-12	-1.9697e-16	-1.3523e-16
3	0	-3.020365085144e-12	0.000000000000e+00	7.0448e-15	0.0000e+00
3	1	-1.113788271164e-12	5.896599541917e-12	9.0696e-15	4.2580e-15
3	2	-9.406724782455e-12	-3.162089918634e-12	-4.1794e-16	-2.6458e-16
3	3	8.894065748935e-12	3.851758915327e-12	-1.5331e-16	-1.7828e-16
4	0	-1.011343836232e-12	0.000000000000e+00	6.3086e-15	0.0000e+00
4	1	-9.255615014715e-12	-1.135243461559e-12	7.3979e-15	1.5153e-14
4	2	-1.242517168055e-12	5.971190764394e-13	1.5702e-14	8.1310e-15
4	3	4.026297588142e-12	-1.795469505822e-12	4.3770e-15	3.1841e-15
4	4	-1.732300117290e-13	5.155993045049e-12	1.5003e-15	1.7830e-15
5	0	-5.846602477527e-12	0.000000000000e+00	1.8199e-15	0.0000e+00
5	1	4.205342855728e-12	1.609903640409e-11	1.2186e-14	3.4407e-15
5	2	-5.817684458033e-12	4.255827300187e-12	6.8571e-15	1.3955e-14
5	3	1.460392129408e-12	1.197691606447e-12	4.9994e-15	5.3404e-15
5	4	7.806597379181e-12	1.315976767770e-12	-9.6232e-17	1.4996e-17
5	5	1.199434292490e-12	2.449175871495e-12	1.6725e-16	1.3191e-16
6	0	-4.294296625333e-12	0.000000000000e+00	2.1170e-15	0.0000e+00
6	1	-7.548231075613e-12	2.454066279398e-12	2.6550e-15	6.8142e-15
6	2	-2.653423640697e-12	8.433181552407e-12	6.1862e-15	5.0536e-15
6	3	3.394277228290e-12	1.029186195465e-11	1.1519e-14	5.6147e-15
6	4	5.200343657728e-12	-3.218154253721e-13	1.4228e-14	1.3540e-14
6	5	9.808782828252e-13	-1.694951585398e-12	8.1430e-15	4.2892e-15
6	6	-2.306569567850e-12	2.324861018610e-12	1.2533e-15	1.8810e-15
7	0	-3.960853786429e-12	0.000000000000e+00	2.1953e-15	0.0000e+00
7	1	-1.274306074834e-12	1.229051304654e-11	8.1266e-15	1.9085e-15
