1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.952236276460e-12	0.000000000000e+00	2.2062e-15	0.0000e+00
2	1	-2.255069646830e-11	-3.614416861924e-12	1.0491e-15	2.8172e-15
2	2	1.044428417856e-11	-4.778437553259e-12	-1.0936e-17	-1.4139e-17
3	0	-1.926100023926e-13	0.000000000000e+00	8.1354e-15	0.0000e+00
3	1	-1.578604822083e-12	8.754206567639e-12	1.2176e-14	6.3101e-15
3	2	-6.999594912957e-12	6.295100915010e-13	2.1182e-15	1.6851e-15
3	3	7.722207763063e-13	6.257217404335e-12	-5.5159e-18	2.7277e-17
4	0	-7.932533683125e-13	0.000000000000e+00	7.1528e-15	0.0000e+00
4	1	-6.571144854196e-12	-8.930915560045e-13	7.8423e-15	1.6190e-14
4	2	-3.369511179150e-12	6.415368255841e-12	1.7567e-14	9.0961e-15
4	3	2.551582359940e-12	2.104753758271e-12	5.6884e-15	4.0192e-15
4	4	-5.324420471103e-12	5.143523579648e-12	1.7314e-15	2.6467e-15
5	0	-1.160983719325e-11	0.000000000000e+00	1.9911e-15	0.0000e+00
5	1	2.086705507968e-12	1.315094501774e-11	1.3666e-14	3.7825e-15
5	2	-9.186477623145e-12	3.191511939710e-12	7.2926e-15	1.5115e-14
5	3	3.634168471725e-12	3.636954439844e-12	5.8906e-15	6.3362e-15
5	4	5.540846895725e-12	-1.393451270973e-12	1.5092e-15	1.0304e-15
5	5	2.105669619778e-12	3.527256103371e-12	3.2519e-16	2.5152e-16
6	0	-6.653035603224e-12	0.000000000000e+00	2.4008e-15	0.0000e+00
6	1	-9.154583279046e-12	3.416840734813e-12	3.0070e-15	7.7834e-15
6	2	-5.668640261222e-12	6.090811408043e-12	7.0887e-15	5.7147e-15
6	3	2.932590007884e-12	1.046604643693e-11	1.3183e-14	6.2987e-15
6	4	4.945275967239e-12	-1.839209346892e-12	1.6315e-14	1.5586e-14
6	5	1.371317852877e-12	-2.974667340011e-12	1.0340e-14	5.4279e-15
6	6	1.240459207863e-13	3.577182951329e-12	2.1871e-15	2.7700e-15
7	0	-2.741932916158e-12	0.000000000000e+00	2.5890e-15	0.0000e+00
7	1	-8.067226416835e-13	1.085416558748e-11	9.5265e-15	2.1741e-15
