1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.775154245925e-12	0.000000000000e+00	2.6430e-15	0.0000e+00
2	1	-2.212708376289e-11	-3.418990599248e-12	1.5291e-15	3.8165e-15
2	2	9.784992464441e-12	-4.399084962807e-12	4.2313e-17	2.4184e-17
3	0	-1.574839993092e-12	0.000000000000e+00	8.5870e-15	0.0000e+00
3	1	-1.846615384811e-12	8.180813736937e-12	1.3971e-14	7.1599e-15
3	2	-7.192994048347e-12	-3.937609116510e-13	3.4203e-15	2.6959e-15
3	3	1.901043288780e-12	4.386082192572e-12	7.6862e-17	1.1696e-16
4	0	-8.210843587477e-13	0.000000000000e+00	6.8187e-15	0.0000e+00
4	1	-6.864603461261e-12	-1.199811711186e-12	7.7547e-15	1.6179e-14
4	2	-3.210512132175e-12	5.381236849809e-12	1.8134e-14	9.4291e-15
4	3	2.294767447960e-12	1.929484675099e-12	6.5763e-15	4.6499e-15
4	4	-4.120272529156e-12	4.515236857319e-12	1.9549e-15	3.1037e-15
5	0	-9.568136165845e-12	0.000000000000e+00	1.8830e-15	0.0000e+00
5	1	1.964868837046e-12	1.271421454279e-11	1.3218e-14	3.6311e-15
5	2	-8.285167638597e-12	2.836487161720e-12	7.2549e-15	1.5097e-14
5	3	3.710403894958e-12	3.003398966404e-12	6.2348e-15	6.7130e-15
5	4	5.485661720825e-12	-6.990885078932e-13	2.3753e-15	1.6025e-15
5	5	2.396785099554e-12	3.233784774389e-12	4.6805e-16	3.8577e-16
6	0	-5.828698626451e-12	0.000000000000e+00	2.2717e-15	0.0000e+00
6	1	-7.976897959580e-12	3.485172753762e-12	2.8865e-15	7.5045e-15
6	2	-5.314158011172e-12	6.063513868993e-12	6.9819e-15	5.6236e-15
6	3	3.004792269874e-12	1.026830920809e-11	1.3122e-14	6.2455e-15
6	4	4.672983465116e-12	-1.304436142852e-12	1.6951e-14	1.6204e-14
6	5	1.377638529815e-12	-1.956695456117e-12	1.1733e-14	6.1577e-15
6	6	-1.406103206209e-13	3.905767940104e-12	2.8459e-15	3.5016e-15
7	0	-3.225887914838e-12	0.000000000000e+00	2.4159e-15	0.0000e+00
7	1	-9.415148195804e-13	1.073617850995e-11	9.1331e-15	2.0538e-15
