1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.778177213120e-12	0.000000000000e+00	2.3453e-15	0.0000e+00
2	1	-2.049033512216e-11	-1.543674891876e-12	1.1098e-15	2.7447e-15
2	2	8.853452723025e-12	-5.548606560453e-12	-7.9417e-16	-1.4392e-15
3	0	-3.593936254955e-12	0.000000000000e+00	7.7071e-15	0.0000e+00
3	1	-2.635467618694e-12	9.248414535114e-12	1.4176e-14	7.4206e-15
3	2	-7.319951329738e-12	-6.105305415933e-13	4.1725e-15	3.1545e-15
3	3	6.581600632629e-13	2.975935870009e-12	1.3044e-16	1.6303e-16
4	0	-1.525719496409e-12	0.000000000000e+00	4.3528e-15	0.0000e+00
4	1	-7.477586576758e-12	-1.464086135472e-12	5.8967e-15	1.2682e-14
4	2	-3.309396762500e-12	5.773129822195e-12	1.4868e-14	7.5546e-15
4	3	1.683123582010e-12	2.897534365747e-12	6.2360e-15	4.3912e-15
4	4	-3.594783429319e-12	3.440183117985e-12	2.9371e-15	4.7079e-15
5	0	-9.352750413975e-12	0.000000000000e+00	1.2167e-15	0.0000e+00
5	1	1.682859804664e-12	1.037237393245e-11	9.7891e-15	2.6416e-15
5	2	-8.454777963176e-12	1.925656723934e-12	5.2351e-15	1.1240e-14
5	3	4.090524388332e-12	3.441685502273e-12	5.0016e-15	5.2701e-15
5	4	4.834036413369e-12	-5.150249563860e-14	2.8420e-15	1.8789e-15
5	5	3.335329802967e-12	3.780058578803e-12	6.1531e-16	5.2574e-16
6	0	-5.868658953180e-12	0.000000000000e+00	1.4083e-15	0.0000e+00
6	1	-7.269216641551e-12	2.882048730032e-12	2.0149e-15	5.3442e-15
6	2	-5.309975502853e-12	4.448202621895e-12	5.0523e-15	4.0336e-15
6	3	2.970810378629e-12	1.010424092053e-11	9.7896e-15	4.4367e-15
6	4	4.705677493919e-12	-1.673107039357e-12	1.4278e-14	1.3883e-14
6	5	1.815907618433e-12	-1.769316004348e-12	1.2572e-14	6.3654e-15
6	6	1.053367367936e-12	3.876792552423e-12	4.3375e-15	5.2654e-15
7	0	-3.076036771438e-12	0.000000000000e+00	1.4386e-15	0.0000e+00
7	1	-1.068019368414e-12	1.049431117093e-11	6.5500e-15	1.3983e-15
