1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.923008204765e-12	0.000000000000e+00	2.2365e-15	0.0000e+00
2	1	-1.995692444482e-11	-1.598785514873e-12	9.3539e-16	2.3815e-15
2	2	8.895813405696e-12	-5.540841052900e-12	-7.9201e-16	-1.4125e-15
3	0	-3.825210171050e-12	0.000000000000e+00	7.6188e-15	0.0000e+00
3	1	-2.474077483528e-12	9.233663313245e-12	1.3893e-14	7.2938e-15
3	2	-7.265009331117e-12	-1.906374199365e-13	3.9446e-15	2.9566e-15
3	3	6.691741451947e-13	3.357105194404e-12	1.3353e-16	1.6577e-16
4	0	-1.546298637998e-12	0.000000000000e+00	4.3902e-15	0.0000e+00
4	1	-7.300456878208e-12	-1.240867004629e-12	5.9964e-15	1.2966e-14
4	2	-3.426807764315e-12	5.961857339743e-12	1.4803e-14	7.5172e-15
4	3	1.541337638290e-12	3.265304025151e-12	5.8110e-15	4.1047e-15
4	4	-3.960065291741e-12	3.415815771358e-12	3.0336e-15	4.8809e-15
5	0	-9.872953610994e-12	0.000000000000e+00	1.2219e-15	0.0000e+00
5	1	1.585127617309e-12	1.041489799885e-11	9.8861e-15	2.6816e-15
5	2	-8.614261480067e-12	1.736549004193e-12	5.2463e-15	1.1287e-14
5	3	4.064621339869e-12	3.609733628940e-12	4.8556e-15	5.1171e-15
5	4	4.855257100188e-12	-3.778629631253e-13	2.8237e-15	1.8642e-15
5	5	3.154179953386e-12	3.412331962884e-12	6.4239e-16	5.4831e-16
6	0	-6.136159312612e-12	0.000000000000e+00	1.4058e-15	0.0000e+00
6	1	-7.536103142184e-12	2.844999211630e-12	2.0576e-15	5.4699e-15
6	2	-5.465912766918e-12	4.408996619160e-12	5.0883e-15	4.0618e-15
6	3	2.974465129408e-12	1.022524215373e-11	9.5632e-15	4.3372e-15
6	4	4.710397897214e-12	-1.864704148544e-12	1.4064e-14	1.3665e-14
6	5	1.813460237871e-12	-2.068462742614e-12	1.2317e-14	6.2420e-15
6	6	1.047610606428e-12	4.053035588990e-12	4.4503e-15	5.3987e-15
7	0	-2.863637465345e-12	0.000000000000e+00	1.4376e-15	0.0000e+00
7	1	-1.069064631868e-12	1.022972812947e-11	6.6065e-15	1.4182e-15
