1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.039697666161e-12	0.000000000000e+00	2.2457e-15	0.0000e+00
2	1	-2.005205886910e-11	-1.638893255106e-12	8.7098e-16	2.1322e-15
2	2	9.184160272914e-12	-5.266372000772e-12	-8.1220e-16	-1.4532e-15
3	0	-4.366125520880e-12	0.000000000000e+00	7.7247e-15	0.0000e+00
3	1	-2.446768962472e-12	9.129723557666e-12	1.4138e-14	7.4276e-15
3	2	-6.955940185555e-12	-5.095840295010e-13	4.1136e-15	3.0792e-15
3	3	9.224764284888e-13	3.390858117327e-12	1.3406e-16	1.6320e-16
4	0	-1.483794486375e-12	0.000000000000e+00	4.2950e-15	0.0000e+00
4	1	-7.317037839128e-12	-1.338317243653e-12	5.8495e-15	1.2691e-14
4	2	-3.482016801781e-12	5.705731917077e-12	1.4743e-14	7.5021e-15
4	3	1.625303472933e-12	3.334142341336e-12	5.9728e-15	4.2075e-15
4	4	-3.490783734926e-12	3.426309342094e-12	2.9711e-15	4.7510e-15
5	0	-9.443923948874e-12	0.000000000000e+00	1.1946e-15	0.0000e+00
5	1	1.607578192225e-12	1.060803832669e-11	9.6736e-15	2.6353e-15
5	2	-8.449798399433e-12	1.780648850685e-12	5.1526e-15	1.1075e-14
5	3	3.919986687896e-12	3.655347702488e-12	4.8759e-15	5.1431e-15
5	4	4.751526822378e-12	-7.350455956087e-14	2.8451e-15	1.8756e-15
5	5	3.123391539179e-12	3.126399874957e-12	6.2718e-16	5.3473e-16
6	0	-6.102662000971e-12	0.000000000000e+00	1.3744e-15	0.0000e+00
6	1	-7.473760753902e-12	2.898362550897e-12	2.0041e-15	5.3655e-15
6	2	-5.360757821399e-12	4.501132136422e-12	5.0146e-15	3.9731e-15
6	3	2.963061330246e-12	1.014948804761e-11	9.5495e-15	4.3352e-15
6	4	4.672127642463e-12	-1.646339013963e-12	1.4080e-14	1.3677e-14
6	5	1.881262135893e-12	-1.953096798515e-12	1.2415e-14	6.3153e-15
6	6	8.902845744886e-13	3.750879847745e-12	4.4058e-15	5.3190e-15
7	0	-3.034892147972e-12	0.000000000000e+00	1.4080e-15	0.0000e+00
7	1	-1.064043381032e-12	1.018994735544e-11	6.4590e-15	1.3890e-15
