1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.016938060688e-11	0.000000000000e+00	3.2499e-15	0.0000e+00
2	1	-2.136137559656e-11	-3.339884042398e-12	1.2202e-15	3.4006e-15
2	2	1.007621431637e-11	-5.357348203438e-12	-8.5736e-18	1.7715e-17
3	0	-3.588407890657e-12	0.000000000000e+00	9.2307e-15	0.0000e+00
3	1	-2.100316482825e-12	7.945747364530e-12	1.5494e-14	8.0857e-15
3	2	-7.295425551939e-12	-2.895980735309e-13	4.0231e-15	3.0199e-15
3	3	2.910241765121e-12	4.107098207431e-12	1.7530e-16	2.2676e-16
4	0	-1.014873666463e-12	0.000000000000e+00	6.9307e-15	0.0000e+00
4	1	-7.948243756384e-12	-1.578056284385e-12	8.5520e-15	1.7930e-14
4	2	-2.646160456567e-12	4.683793121496e-12	1.9068e-14	9.8538e-15
4	3	1.664113739037e-12	2.187058082535e-12	6.8531e-15	4.7825e-15
4	4	-3.842367820700e-12	3.857729796714e-12	3.2814e-15	5.1789e-15
5	0	-9.352366465314e-12	0.000000000000e+00	1.8806e-15	0.0000e+00
5	1	2.193551888210e-12	1.196775250853e-11	1.4051e-14	3.8410e-15
5	2	-8.183960814188e-12	2.365078629899e-12	7.5159e-15	1.5774e-14
5	3	3.204384823726e-12	2.399707798078e-12	6.3465e-15	6.7735e-15
5	4	5.263992895652e-12	-6.007003566493e-13	3.4178e-15	2.3474e-15
5	5	3.527040983944e-12	3.262973871109e-12	7.7738e-16	6.8636e-16
6	0	-5.692532847503e-12	0.000000000000e+00	2.2528e-15	0.0000e+00
6	1	-7.618953559484e-12	2.913953970380e-12	3.1142e-15	8.1685e-15
6	2	-4.658492015094e-12	5.420451759645e-12	7.4211e-15	5.9564e-15
6	3	2.913065680083e-12	1.020858840445e-11	1.2842e-14	6.0914e-15
6	4	4.717234807351e-12	-1.746590200314e-12	1.7622e-14	1.6896e-14
6	5	1.770410804433e-12	-2.342645578106e-12	1.3413e-14	6.9511e-15
6	6	8.339347010009e-13	4.034932333187e-12	4.7498e-15	5.5304e-15
7	0	-2.980901215129e-12	0.000000000000e+00	2.3815e-15	0.0000e+00
7	1	-8.623029172110e-13	1.039685565616e-11	9.6612e-15	2.1542e-15
