1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.372852572825e-11	0.000000000000e+00	-1.2399e-16	0.0000e+00
2	1	-2.651921116470e-11	-7.200106794353e-12	-2.0003e-15	-3.8724e-15
2	2	1.278705020136e-11	-6.164104740146e-12	-3.4416e-16	-2.9063e-16
3	0	-2.734186171925e-13	0.000000000000e+00	5.5619e-15	0.0000e+00
3	1	2.682786378379e-13	8.314272144631e-12	5.0452e-15	2.3048e-15
3	2	-9.917055536910e-12	-5.594466846953e-15	-2.8926e-15	-2.1480e-15
3	3	6.453434779461e-12	6.193653150589e-12	-3.0572e-16	-3.5805e-16
4	0	-2.585824529883e-12	0.000000000000e+00	5.4937e-15	0.0000e+00
4	1	-8.415161717482e-12	-7.972104242105e-13	6.4270e-15	1.2916e-14
4	2	-2.380542133402e-12	3.375781763600e-12	1.2704e-14	6.7257e-15
4	3	4.491879767615e-12	-7.223467640417e-14	2.1293e-15	1.6636e-15
4	4	-2.908690782532e-12	5.816385608319e-12	8.9020e-16	8.6074e-16
5	0	-1.049196720125e-11	0.000000000000e+00	1.6183e-15	0.0000e+00
5	1	3.817468483269e-12	1.663101137495e-11	1.0479e-14	3.0034e-15
5	2	-7.871254993434e-12	4.362833715470e-12	5.9228e-15	1.1988e-14
5	3	2.002755899628e-12	2.707370517039e-12	3.5843e-15	3.8650e-15
5	4	8.623684925871e-12	-4.893987226728e-13	-1.7875e-15	-1.1401e-15
5	5	1.404041582828e-12	3.033261807533e-12	-1.0267e-16	-1.2478e-16
6	0	-6.201960648573e-12	0.000000000000e+00	1.8330e-15	0.0000e+00
6	1	-1.012452633187e-11	2.218764663305e-12	2.2800e-15	5.7921e-15
6	2	-2.999962341946e-12	8.482096456235e-12	5.1012e-15	4.2652e-15
6	3	3.160617831189e-12	1.127326717892e-11	9.5148e-15	4.6868e-15
6	4	5.630742694636e-12	-1.098501424690e-12	1.1362e-14	1.0784e-14
6	5	9.767510918077e-13	-3.828579135086e-12	4.8195e-15	2.5385e-15
6	6	-2.317861339782e-12	3.261726398074e-12	-1.6759e-16	4.6383e-16
7	0	-2.410548776073e-12	0.000000000000e+00	1.8683e-15	0.0000e+00
