1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.301237674544e-11	0.000000000000e+00	2.7751e-15	0.0000e+00
2	1	-2.197844144534e-11	-2.211422920016e-12	1.4384e-15	3.8558e-15
2	2	1.019901950012e-11	-3.791486018423e-12	6.0043e-17	5.6047e-17
3	0	-7.771522561506e-12	0.000000000000e+00	8.1330e-15	0.0000e+00
3	1	-2.149161614451e-12	6.474504092471e-12	1.3694e-14	7.3707e-15
3	2	-7.800091368286e-12	-4.532015689801e-12	3.6198e-15	2.8559e-15
3	3	5.404438072100e-12	1.705912039286e-12	9.2597e-17	1.3483e-16
4	0	-1.343377603882e-12	0.000000000000e+00	5.6613e-15	0.0000e+00
4	1	-9.254127591848e-12	-2.208696945785e-12	6.8254e-15	1.4066e-14
4	2	-2.072231289709e-12	1.110415215512e-12	1.6668e-14	8.6439e-15
4	3	2.304387997293e-12	8.899502782703e-13	6.7643e-15	4.7185e-15
4	4	2.443876324343e-12	2.888256935795e-12	2.2912e-15	3.5149e-15
5	0	-2.821390813260e-12	0.000000000000e+00	1.6192e-15	0.0000e+00
5	1	2.788959929205e-12	1.212578906734e-11	1.1343e-14	3.1469e-15
5	2	-5.840291365873e-12	3.065337230161e-12	6.4284e-15	1.3368e-14
5	3	2.413694030972e-12	2.334528413476e-12	5.7706e-15	6.1733e-15
5	4	5.265977143825e-12	2.825052171758e-12	2.3530e-15	1.5875e-15
5	5	2.820850978152e-12	1.753646550665e-12	4.3417e-16	3.5869e-16
6	0	-3.775264849324e-12	0.000000000000e+00	1.8605e-15	0.0000e+00
6	1	-5.177960354625e-12	2.595160674851e-12	2.4375e-15	6.2422e-15
6	2	-3.518544200890e-12	6.007936400686e-12	6.0401e-15	4.8750e-15
6	3	3.597057232569e-12	9.349982159380e-12	1.1857e-14	5.6699e-15
6	4	4.017563470028e-12	-6.126527461908e-14	1.6069e-14	1.5356e-14
6	5	1.145561289224e-12	9.487746464496e-14	1.1790e-14	6.1584e-15
6	6	-1.017281764783e-12	1.882541200910e-12	3.1331e-15	3.8850e-15
7	0	-5.011973162538e-12	0.000000000000e+00	1.9646e-15	0.0000e+00
7	1	-1.108985110852e-12	1.101375896144e-11	7.6762e-15	1.7059e-15
