1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.290184509992e-12	0.000000000000e+00	2.7563e-15	0.0000e+00
2	1	-2.210675323101e-11	-3.245940468621e-12	1.6764e-15	4.2242e-15
2	2	9.866517719032e-12	-4.343636792574e-12	5.9854e-17	5.0569e-17
3	0	-2.147440086200e-12	0.000000000000e+00	8.6404e-15	0.0000e+00
3	1	-1.940033073249e-12	8.098213811795e-12	1.3956e-14	7.2448e-15
3	2	-7.065716218293e-12	-9.142974707943e-13	3.4239e-15	2.6915e-15
3	3	1.972655198377e-12	4.280033128480e-12	8.3568e-17	1.2479e-16
4	0	-9.616514767176e-13	0.000000000000e+00	6.7851e-15	0.0000e+00
4	1	-6.949299574049e-12	-1.374384911925e-12	7.7239e-15	1.6063e-14
4	2	-3.154761714806e-12	5.167655405608e-12	1.8129e-14	9.4094e-15
4	3	2.379810046587e-12	1.742114602266e-12	6.8082e-15	4.7853e-15
4	4	-3.507050842507e-12	4.512737730651e-12	2.0859e-15	3.2810e-15
5	0	-9.131133409287e-12	0.000000000000e+00	1.8759e-15	0.0000e+00
5	1	2.061968369959e-12	1.250485691489e-11	1.3170e-14	3.6193e-15
5	2	-8.135058754098e-12	2.850133602098e-12	7.2508e-15	1.5109e-14
5	3	3.621088869587e-12	3.088945702497e-12	6.2714e-15	6.7377e-15
5	4	5.295321963846e-12	-4.725382377828e-13	2.4337e-15	1.6552e-15
5	5	2.538267727830e-12	3.212810837410e-12	4.8319e-16	4.0334e-16
6	0	-5.671511802178e-12	0.000000000000e+00	2.2556e-15	0.0000e+00
6	1	-7.808546145953e-12	3.471117447105e-12	2.8687e-15	7.4599e-15
6	2	-5.155081978282e-12	5.959446507680e-12	6.9676e-15	5.6007e-15
6	3	2.986546885398e-12	1.012343627890e-11	1.3176e-14	6.2697e-15
6	4	4.712283422936e-12	-1.039600795485e-12	1.6998e-14	1.6242e-14
6	5	1.491699677558e-12	-1.882559435954e-12	1.1875e-14	6.2412e-15
6	6	5.652062427536e-14	3.542295506586e-12	3.0321e-15	3.6908e-15
7	0	-3.306674420068e-12	0.000000000000e+00	2.4078e-15	0.0000e+00
7	1	-9.047279623849e-13	1.082186349933e-11	9.0931e-15	2.0407e-15
