1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.283318535893e-11	0.000000000000e+00	3.3138e-15	0.0000e+00
2	1	-2.337600957260e-11	-4.422828581865e-12	1.2702e-15	3.5835e-15
2	2	1.116521830626e-11	-4.025833393381e-12	4.8182e-17	6.7454e-17
3	0	-3.668858627130e-12	0.000000000000e+00	9.1526e-15	0.0000e+00
3	1	-1.773308946114e-12	6.685641480647e-12	1.4997e-14	7.7124e-15
3	2	-7.936101380457e-12	-2.422917206897e-12	3.7774e-15	2.8705e-15
3	3	4.888469668511e-12	3.463354614422e-12	7.9713e-17	1.2113e-16
4	0	-5.136606991372e-14	0.000000000000e+00	7.1435e-15	0.0000e+00
4	1	-8.874133759500e-12	-2.061493682677e-12	8.2198e-15	1.6979e-14
4	2	-1.867715198150e-12	2.408832503775e-12	1.9168e-14	9.9541e-15
4	3	2.519325277199e-12	2.173288472556e-13	7.5468e-15	5.2689e-15
4	4	-9.139162348244e-13	4.686655434119e-12	2.3576e-15	3.5736e-15
5	0	-5.754045436802e-12	0.000000000000e+00	1.9736e-15	0.0000e+00
5	1	2.949318588119e-12	1.351593414254e-11	1.3870e-14	3.8249e-15
5	2	-6.815318295365e-12	3.782793634014e-12	7.6641e-15	1.5928e-14
5	3	2.420885135102e-12	1.033554677169e-12	6.7550e-15	7.2404e-15
5	4	5.551975117697e-12	7.610113949924e-13	2.6280e-15	1.7782e-15
5	5	3.453900382435e-12	3.280426327712e-12	4.9936e-16	4.2623e-16
6	0	-4.255218464997e-12	0.000000000000e+00	2.3811e-15	0.0000e+00
6	1	-6.685382631336e-12	3.031569804268e-12	3.0265e-15	7.8417e-15
6	2	-3.664286565778e-12	6.934032117304e-12	7.3431e-15	5.9228e-15
6	3	3.377831211280e-12	9.571452565143e-12	1.3914e-14	6.6169e-15
6	4	4.503407704350e-12	-8.043633437297e-13	1.8034e-14	1.7254e-14
6	5	1.386428904685e-12	-1.260390294330e-12	1.2976e-14	6.7582e-15
6	6	-5.279472605810e-13	2.698195802469e-12	3.3603e-15	3.9765e-15
7	0	-4.379728660428e-12	0.000000000000e+00	2.5204e-15	0.0000e+00
7	1	-9.614366840431e-13	1.126447550360e-11	9.5440e-15	2.1561e-15
