1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.729188346880e-12	0.000000000000e+00	2.9589e-15	0.0000e+00
2	1	-2.229640686533e-11	-3.698505146217e-12	1.7564e-15	4.4162e-15
2	2	9.604983358363e-12	-5.135768303902e-12	6.3112e-17	7.1679e-17
3	0	-9.928905844554e-13	0.000000000000e+00	8.9253e-15	0.0000e+00
3	1	-1.855981696268e-12	8.342183009386e-12	1.4468e-14	7.4956e-15
3	2	-7.358543824742e-12	-6.550066565672e-13	3.7379e-15	2.9401e-15
3	3	8.512225310860e-13	4.552291647630e-12	9.5245e-17	1.3642e-16
4	0	-4.861389396187e-13	0.000000000000e+00	7.1078e-15	0.0000e+00
4	1	-6.974932538083e-12	-1.505340554266e-12	8.0659e-15	1.6818e-14
4	2	-2.954911112728e-12	5.738172834198e-12	1.8872e-14	9.7364e-15
4	3	2.493915835158e-12	1.588406285535e-12	7.0206e-15	4.9414e-15
4	4	-4.381541882675e-12	5.150819570651e-12	2.0388e-15	3.1958e-15
5	0	-9.822302308302e-12	0.000000000000e+00	1.9501e-15	0.0000e+00
5	1	2.186972916861e-12	1.224595470677e-11	1.3723e-14	3.7803e-15
5	2	-8.379072230002e-12	3.109828453901e-12	7.5477e-15	1.5712e-14
5	3	3.915911862834e-12	3.069996634511e-12	6.5689e-15	7.0524e-15
5	4	5.441421995895e-12	-7.492718893502e-13	2.6775e-15	1.8233e-15
5	5	2.529586799312e-12	3.715380079459e-12	4.9520e-16	4.1313e-16
6	0	-5.708759076731e-12	0.000000000000e+00	2.3736e-15	0.0000e+00
6	1	-8.080049866706e-12	3.433606563120e-12	3.0087e-15	7.8301e-15
6	2	-5.295444476773e-12	5.766751547525e-12	7.3096e-15	5.8500e-15
6	3	2.951917308260e-12	1.011237554790e-11	1.3691e-14	6.4850e-15
6	4	4.880007924484e-12	-1.251998543853e-12	1.7549e-14	1.6786e-14
6	5	1.462213600348e-12	-2.115180228050e-12	1.2326e-14	6.4790e-15
6	6	5.163574235459e-13	3.583750971370e-12	2.9825e-15	3.6167e-15
7	0	-3.108129830868e-12	0.000000000000e+00	2.5263e-15	0.0000e+00
7	1	-9.712687418527e-13	1.109826475814e-11	9.5409e-15	2.1423e-15
