1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.539951086611e-12	0.000000000000e+00	4.3809e-15	0.0000e+00
2	1	-1.555738759255e-11	3.902573744466e-12	2.8727e-15	7.0546e-15
2	2	5.392008568733e-12	-3.144870964320e-12	-1.9503e-15	-3.5955e-15
3	0	-6.382707329729e-12	0.000000000000e+00	1.1478e-14	0.0000e+00
3	1	-7.532097982378e-12	8.341289262457e-12	2.5682e-14	1.4025e-14
3	2	-7.664648698291e-12	-2.551949605201e-13	1.1294e-14	8.6222e-15
3	3	-3.850031056025e-12	-1.990645344825e-12	4.7503e-16	5.5677e-16
4	0	3.077497516764e-12	0.000000000000e+00	2.8212e-15	0.0000e+00
4	1	-6.120308922663e-12	-1.231053158028e-12	6.0350e-15	1.4226e-14
4	2	-3.142922340494e-12	5.872301753210e-12	1.9205e-14	9.5884e-15
4	3	5.391208364754e-14	4.330662756202e-12	7.9953e-15	5.5448e-15
4	4	-3.440085479080e-12	3.574196014618e-12	3.4770e-15	5.9707e-15
5	0	-6.388210382671e-12	0.000000000000e+00	6.1768e-16	0.0000e+00
5	1	1.831575011253e-12	5.799134051063e-12	8.9483e-15	2.2693e-15
5	2	-8.231024785941e-12	4.963890461840e-13	4.8808e-15	1.1337e-14
5	3	4.850124626605e-12	-1.092069286582e-12	6.1131e-15	6.2347e-15
5	4	2.552630556753e-12	-9.398969400676e-13	6.6167e-15	4.2635e-15
5	5	4.535715529472e-12	6.349031953370e-12	1.3418e-15	1.1710e-15
6	0	-4.961818830021e-12	0.000000000000e+00	7.9446e-16	0.0000e+00
6	1	-3.412405982489e-12	5.727314950989e-12	1.7386e-15	5.0403e-15
6	2	-5.934590638965e-12	2.368321825363e-12	5.2191e-15	3.9105e-15
6	3	1.188671318696e-12	9.328400149980e-12	7.7580e-15	2.9344e-15
6	4	5.230583908486e-12	-4.751612234326e-12	1.7751e-14	1.7828e-14
6	5	3.461005287929e-12	-5.784457327307e-13	2.0467e-14	1.0172e-14
6	6	4.153545635522e-12	4.062916213217e-12	7.1268e-15	8.6235e-15
7	0	-4.380383591345e-12	0.000000000000e+00	6.8733e-16	0.0000e+00
7	1	-2.110717528840e-12	9.640681284607e-12	5.9256e-15	1.0544e-15
