1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.100250289962e-12	0.000000000000e+00	2.2550e-15	0.0000e+00
2	1	-1.998219619366e-11	-1.449107360831e-12	9.8606e-16	2.4945e-15
2	2	9.131011540429e-12	-5.369691293041e-12	-7.8834e-16	-1.4078e-15
3	0	-4.087050171505e-12	0.000000000000e+00	7.6696e-15	0.0000e+00
3	1	-2.499920056956e-12	9.151822207885e-12	1.4000e-14	7.3641e-15
3	2	-7.229698435418e-12	-3.748817670922e-13	3.9898e-15	2.9801e-15
3	3	9.686000550236e-13	3.307002915593e-12	1.3441e-16	1.6652e-16
4	0	-1.588527105076e-12	0.000000000000e+00	4.3799e-15	0.0000e+00
4	1	-7.394005927710e-12	-1.325891539753e-12	6.0086e-15	1.2972e-14
4	2	-3.393160766351e-12	5.767871566584e-12	1.4845e-14	7.5584e-15
4	3	1.516463815020e-12	3.225054091822e-12	5.8658e-15	4.1424e-15
4	4	-3.670420751264e-12	3.258793983468e-12	3.0512e-15	4.8975e-15
5	0	-9.513693214193e-12	0.000000000000e+00	1.2186e-15	0.0000e+00
5	1	1.609251486501e-12	1.041735099126e-11	9.8790e-15	2.6728e-15
5	2	-8.485823872413e-12	1.750521679636e-12	5.2535e-15	1.1292e-14
5	3	3.950907176316e-12	3.642136984208e-12	4.8743e-15	5.1347e-15
5	4	4.771629606398e-12	-1.796692514066e-13	2.8458e-15	1.8792e-15
5	5	3.203493916259e-12	3.390154507687e-12	6.4577e-16	5.5144e-16
6	0	-5.992323259826e-12	0.000000000000e+00	1.4037e-15	0.0000e+00
6	1	-7.384547458559e-12	2.834680270901e-12	2.0543e-15	5.4627e-15
6	2	-5.352073934477e-12	4.417538229577e-12	5.0961e-15	4.0693e-15
6	3	2.923683875814e-12	1.016377613596e-11	9.5829e-15	4.3554e-15
6	4	4.695594069537e-12	-1.719320865195e-12	1.4126e-14	1.3733e-14
6	5	1.857963818021e-12	-1.957857271502e-12	1.2369e-14	6.2697e-15
6	6	1.013951054252e-12	3.952339561204e-12	4.4746e-15	5.4065e-15
7	0	-2.953446584536e-12	0.000000000000e+00	1.4340e-15	0.0000e+00
7	1	-1.059687598111e-12	1.025194432349e-11	6.6003e-15	1.4139e-15
